3p;p2p1ta;-0,4682999;0,002500022;-0,1375014;1,094223E-06;270;-8,678314E-07;1;1;1;;
3p;Body1;-0,4682999;0,002500022;-0,1375014;270;270;0;0,1;0,1;0,09999999;;
3p;Body1.001;-0,4682999;0,002500022;-0,1375014;270;270;0;0,1;0,1;0,09999999;;
3p;Body2;-0,4682999;0,002500022;-0,1375014;270;270;0;0,1;0,1;0,09999999;;
3p;Body3;-0,4682999;0,002500022;-0,1375014;270;270;0;0,1;0,1;0,09999999;;
3p;p2p1ta (1);-0,4682998;0,002500006;-0,1675002;1,094223E-06;270;-8,678314E-07;1;1;1;r;
3p;Body1;-0,4682998;0,002500006;-0,1675002;270;270;0;0,1;0,1;0,09999999;;
3p;Body1.001;-0,4682998;0,002500006;-0,1675002;270;270;0;0,1;0,1;0,09999999;;
3p;Body2;-0,4682998;0,002500006;-0,1675002;270;270;0;0,1;0,1;0,09999999;;
3p;Body3;-0,4682998;0,002500006;-0,1675002;270;270;0;0,1;0,1;0,09999999;;
3p;GameObject (2);-0,4833002;0,002500013;-0,1325005;270;5,55411E-05;0;13;-40,00001;2;;
3p;label;-0,4898001;0,003000108;-0,1525012;270;5,795593E-05;0;0,013;-0,04000001;0,001;;
3p;mk12_2pos;-0,3628;0,0025;-0,203;-1,848858E-06;270,0001;-1,245152E-06;1;1;1;;
3p;mk_base;-0,3627999;0,002499989;-0,2029998;-1,622467E-06;270,0001;-1,169688E-06;0,001;0,0009999999;0,001;;
3p;Body1;-0,3627995;0,002499957;-0,2029995;270;270,0001;0;0,1;0,1;0,09999996;;
3p;Body2;-0,3627995;0,002499957;-0,2029995;270;270,0001;0;0,1;0,1;0,09999996;;
3p;Body3;-0,3627995;0,002499957;-0,2029995;270;270,0001;0;0,1;0,1;0,09999996;;
3p;Body4;-0,3627995;0,002499957;-0,2029995;270;270,0001;0;0,1;0,1;0,09999996;;
3p;Body5;-0,3627995;0,002499957;-0,2029995;270;270,0001;0;0,1;0,1;0,09999996;;
3p;mk12_handle;-0,3827994;0,008499974;-0,2230008;-1,622467E-06;270,0001;-1,169688E-06;0,001;0,0009999999;0,001;;
3p;Body1;-0,3827997;0,008500004;-0,2230011;270;270,0001;0;0,1;0,1;0,09999996;;
3p;Body3;-0,3827997;0,008500004;-0,2230011;270;270,0001;0;0,1;0,1;0,09999996;;
3p;mk12_2pos (1);-0,4483;0,0025;-0,203;-1,848858E-06;270,0001;-1,245152E-06;1;1;1;;
3p;mk_base;-0,4483003;0,002500016;-0,2030007;-1,622467E-06;270,0001;-1,169688E-06;0,001;0,0009999999;0,001;;
3p;Body1;-0,4483003;0,002500016;-0,2030007;270;270,0001;0;0,1;0,1;0,09999996;;
3p;Body2;-0,4483003;0,002500016;-0,2030007;270;270,0001;0;0,1;0,1;0,09999996;;
3p;Body3;-0,4483003;0,002500016;-0,2030007;270;270,0001;0;0,1;0,1;0,09999996;;
3p;Body4;-0,4483003;0,002500016;-0,2030007;270;270,0001;0;0,1;0,1;0,09999996;;
3p;Body5;-0,4483003;0,002500016;-0,2030007;270;270,0001;0;0,1;0,1;0,09999996;;
3p;mk12_handle;-0,4683002;0,008500024;-0,223;-1,622467E-06;270,0001;-1,169688E-06;0,001;0,0009999999;0,001;;
3p;Body1;-0,4683002;0,008500026;-0,2230007;270;270,0001;0;0,1;0,1;0,09999996;;
3p;Body3;-0,4683002;0,008500026;-0,2230007;270;270,0001;0;0,1;0,1;0,09999996;;
3p;GameObject (3);-0,4058;0,0025;-0,203;270;5,55411E-05;0;11;-40;2;;
3p;label;-0,4113004;0,003000131;-0,2229998;270;5,795593E-05;0;0,011;-0,04;0,0009999999;;
3p;GameObject (28);-0,3798;0,0025;-0,351;270;5,55411E-05;0;11;-26;2;;
3p;label;-0,3853004;0,003000126;-0,3640003;270;5,795593E-05;0;0,011;-0,026;0,0009999999;;
3p;GameObject (12);-0,4913;0,0025;-0,203;270;5,55411E-05;0;11;-40;2;;
3p;label;-0,4967999;0,003000069;-0,2230011;270;5,795593E-05;0;0,011;-0,04;0,0009999999;;
3p;mk12_2pos (2);-0,4483;0,0025;-0,273;-1,848858E-06;270,0001;-1,245152E-06;1;1;1;;
3p;mk_base;-0,4483;0,002499991;-0,273;-1,622467E-06;270,0001;-1,169688E-06;0,001;0,0009999999;0,001;;
3p;Body1;-0,4483;0,002499991;-0,273;270;270,0001;0;0,1;0,1;0,09999996;;
3p;Body2;-0,4483;0,002499991;-0,273;270;270,0001;0;0,1;0,1;0,09999996;;
3p;Body3;-0,4483;0,002499991;-0,273;270;270,0001;0;0,1;0,1;0,09999996;;
3p;Body4;-0,4483;0,002499991;-0,273;270;270,0001;0;0,1;0,1;0,09999996;;
3p;Body5;-0,4483;0,002499991;-0,273;270;270,0001;0;0,1;0,1;0,09999996;;
3p;mk12_handle;-0,4682992;0,008499944;-0,2930006;-1,622467E-06;270,0001;-1,169688E-06;0,001;0,0009999999;0,001;;
3p;Body1;-0,4682999;0,008500007;-0,2930013;270;270,0001;0;0,1;0,1;0,09999996;;
3p;Body3;-0,4682999;0,008500007;-0,2930013;270;270,0001;0;0,1;0,1;0,09999996;;
3p;mk12_2pos (3);-0,3358;0,0025;-0,344;-1,848858E-06;270,0001;-1,245152E-06;1;1;1;;
3p;mk_base;-0,3357998;0,002499972;-0,3440005;-1,622467E-06;270,0001;-1,169688E-06;0,001;0,0009999999;0,001;;
3p;Body1;-0,3357998;0,002499972;-0,3440005;270;270,0001;0;0,1;0,1;0,09999996;;
3p;Body2;-0,3357998;0,002499972;-0,3440005;270;270,0001;0;0,1;0,1;0,09999996;;
3p;Body3;-0,3357998;0,002499972;-0,3440005;270;270,0001;0;0,1;0,1;0,09999996;;
3p;Body4;-0,3357998;0,002499972;-0,3440005;270;270,0001;0;0,1;0,1;0,09999996;;
3p;Body5;-0,3357998;0,002499972;-0,3440005;270;270,0001;0;0,1;0,1;0,09999996;;
3p;mk12_handle;-0,3558003;0,008500039;-0,3639997;-1,622467E-06;270,0001;-1,169688E-06;0,001;0,0009999999;0,001;;
3p;Body1;-0,3558003;0,008500039;-0,3639997;270;270,0001;0;0,1;0,1;0,09999996;;
3p;Body3;-0,3558003;0,008500039;-0,3639997;270;270,0001;0;0,1;0,1;0,09999996;;
3p;GameObject (16);-0,4343;0,0025;-0,259;270;5,55411E-05;0;11;-22;2;;
3p;label;-0,4398;0,003000072;-0,2700002;270;5,795593E-05;0;0,011;-0,022;0,0009999999;;
3p;GameObject (22);-0,3218;0,0025;-0,3315;270;5,55411E-05;0;10;-21;2;;
3p;label;-0,3268;0,003000064;-0,3419996;270;5,795593E-05;0;0,01;-0,021;0,0009999999;;
3p;GameObject (23);-0,3218;0,0025;-0,3535;270;5,55411E-05;0;10;-21;2;;
3p;label;-0,3267993;0,003000004;-0,3640007;270;5,795593E-05;0;0,01;-0,021;0,0009999999;;
3p;GameObject (24);-0,3218;0,0025;-0,3755;270;5,55411E-05;0;10;-21;2;;
3p;label;-0,3267999;0,003000059;-0,3860004;270;5,795593E-05;0;0,01;-0,021;0,0009999999;;
3p;GameObject (17);-0,4343;0,0025;-0,305;270;5,55411E-05;0;11;-22;2;;
3p;label;-0,4397997;0,003000038;-0,3160011;270;5,795593E-05;0;0,011;-0,022;0,0009999999;;
3p;GameObject (18);-0,4913;0,0025;-0,273;270;5,55411E-05;0;11;-40;2;;
3p;label;-0,4968003;0,003000106;-0,2930003;270;5,795593E-05;0;0,011;-0,04;0,0009999999;;
3p;GameObject (20);-0,4343;0,0025;-0,333;270;5,55411E-05;0;11;-40;2;;
3p;label;-0,4398004;0,00300011;-0,3530005;270;5,795593E-05;0;0,011;-0,04;0,0009999999;;
3p;GameObject (19);-0,4343;0,0025;-0,282;270;5,55411E-05;0;11;-22;2;;
3p;label;-0,4397995;0,003000025;-0,2930004;270;5,795593E-05;0;0,011;-0,022;0,0009999999;;
3p;GameObject (13);-0,4343;0,0025;-0,189;270;5,55411E-05;0;11;-22;2;;
3p;label;-0,4397996;0,003000034;-0,2000003;270;5,795593E-05;0;0,011;-0,022;0,0009999999;;
3p;GameObject (14);-0,4343;0,0025;-0,212;270;5,55411E-05;0;11;-22;2;;
3p;label;-0,4397998;0,003000047;-0,2230004;270;5,795593E-05;0;0,011;-0,022;0,0009999999;;
3p;GameObject (15);-0,4343;0,0025;-0,235;270;5,55411E-05;0;11;-22;2;;
3p;label;-0,4397994;0,003000017;-0,2460007;270;5,795593E-05;0;0,011;-0,022;0,0009999999;;
3p;ke011 v2;-0,4683;0,0025;-0,353;270;0;0;1;1;1;black;
3p;Body1;-0,4683003;0,00250005;-0,3529998;270;-2,414836E-06;0;0,1;0,09999999;0,09999997;;
3p;Body2;-0,4683003;0,00250005;-0,3529998;270;-2,414836E-06;0;0,1;0,09999999;0,09999997;;
3p;GameObject (21);-0,4343;0,0025;-0,387;270;5,55411E-05;0;11;-40;2;;
3p;label;-0,4398001;0,003000082;-0,4070007;270;5,795593E-05;0;0,011;-0,04;0,0009999999;;
3p;ke011 v2 (1);-0,4683;0,0025;-0,407;270;0;0;1;1;1;black;
3p;Body1;-0,4682998;0,002500013;-0,4070006;270;-2,414836E-06;0;0,1;0,09999999;0,09999997;;
3p;Body2;-0,4682998;0,002500013;-0,4070006;270;-2,414836E-06;0;0,1;0,09999999;0,09999997;;
3p;GameObject (25);-0,0615;0,0025;-0,3645;0;0;0;1;1;1;;
3p;valveind;-0,06150015;0,002500003;-0,3644996;-4,268867E-07;-6,830188E-06;1,28066E-06;1;1;1;;
3p;Body1;-0,06150018;0,002500007;-0,3645003;270;-9,659345E-06;0;0,1;0,1;0,1;;
3p;Body2;-0,06150018;0,002500007;-0,3645003;270;-9,659345E-06;0;0,1;0,1;0,1;;
3p;Body3;-0,06150018;0,002500007;-0,3645003;270;-9,659345E-06;0;0,1;0,1;0,1;;
3p;Body6;-0,06150018;0,002500007;-0,3645003;270;-9,659345E-06;0;0,1;0,1;0,1;;
3p;p2p1ta (2);-0,09650035;0,002500027;-0,3494994;3,244937E-06;269,9999;2,263894E-07;1;1;1;r;
3p;Body1;-0,09650035;0,002500027;-0,3494994;270;269,9999;0;0,09999999;0,1;0,1;;
3p;Body1.001;-0,09650035;0,002500027;-0,3494994;270;269,9999;0;0,09999999;0,1;0,1;;
3p;Body2;-0,09650035;0,002500027;-0,3494994;270;269,9999;0;0,09999999;0,1;0,1;;
3p;Body3;-0,09650035;0,002500027;-0,3494994;270;269,9999;0;0,09999999;0,1;0,1;;
3p;p2p1ta (3);-0,09649913;0,002499979;-0,3795005;3,244937E-06;269,9999;2,263894E-07;1;1;1;;
3p;Body1;-0,09649913;0,002499979;-0,3795005;270;269,9999;0;0,09999999;0,1;0,1;;
3p;Body1.001;-0,09649913;0,002499979;-0,3795005;270;269,9999;0;0,09999999;0,1;0,1;;
3p;Body2;-0,09649913;0,002499979;-0,3795005;270;269,9999;0;0,09999999;0,1;0,1;;
3p;Body3;-0,09649913;0,002499979;-0,3795005;270;269,9999;0;0,09999999;0,1;0,1;;
3p;p2p1ta (4);-0,09650086;0,00250001;-0,4095004;3,244937E-06;269,9999;2,263894E-07;1;1;1;c;
3p;Body1;-0,09650086;0,00250001;-0,4095004;270;269,9999;0;0,09999999;0,1;0,1;;
3p;Body1.001;-0,09650086;0,00250001;-0,4095004;270;269,9999;0;0,09999999;0,1;0,1;;
3p;Body2;-0,09650086;0,00250001;-0,4095004;270;269,9999;0;0,09999999;0,1;0,1;;
3p;Body3;-0,09650086;0,00250001;-0,4095004;270;269,9999;0;0,09999999;0,1;0,1;;
3p;GameObject (2);-0,111001;0,002500044;-0,3280005;270;5,55411E-05;0;11;-40,00001;2;;
3p;label;-0,1165018;0,00300021;-0,3480003;270;5,795593E-05;0;0,011;-0,04000001;0,001;;
3p;GameObject (24);-0,05500075;0,002499967;-0,3804994;270;5,55411E-05;0;11;-40,00001;2;;
3p;label;-0,06050074;0,003000062;-0,4004998;270;5,795593E-05;0;0,011;-0,04000001;0,001;;
3p;GameObject (22);-0,1110005;0,002500002;-0,3699997;270;5,55411E-05;0;11;-25,00001;2;;
3p;label;-0,1165002;0,003000067;-0,3825004;270;5,795593E-05;0;0,011;-0,025;0,001;;
3p;GameObject (23);-0,1109999;0,002500008;-0,3970007;270;5,55411E-05;0;11;-25,00001;2;;
3p;label;-0,1165004;0,003000143;-0,4095008;270;5,795593E-05;0;0,011;-0,025;0,001;;
3p;GameObject (26);-0,1545;0,0025;-0,3645;0;0;0;1;1;1;;
3p;valveind;-0,1544987;0,002499909;-0,364501;-4,268867E-07;-6,830188E-06;1,28066E-06;1;1;1;;
3p;Body1;-0,1544991;0,002499939;-0,3645013;270;-9,659345E-06;0;0,1;0,1;0,1;;
3p;Body2;-0,1544991;0,002499939;-0,3645013;270;-9,659345E-06;0;0,1;0,1;0,1;;
3p;Body3;-0,1544991;0,002499939;-0,3645013;270;-9,659345E-06;0;0,1;0,1;0,1;;
3p;Body6;-0,1544991;0,002499939;-0,3645013;270;-9,659345E-06;0;0,1;0,1;0,1;;
3p;p2p1ta (2);-0,1895002;0,002499985;-0,3494994;3,244937E-06;269,9999;2,263894E-07;1;1;1;r;
3p;Body1;-0,1895002;0,002499985;-0,3494994;270;269,9999;0;0,09999999;0,1;0,1;;
3p;Body1.001;-0,1895002;0,002499985;-0,3494994;270;269,9999;0;0,09999999;0,1;0,1;;
3p;Body2;-0,1895002;0,002499985;-0,3494994;270;269,9999;0;0,09999999;0,1;0,1;;
3p;Body3;-0,1895002;0,002499985;-0,3494994;270;269,9999;0;0,09999999;0,1;0,1;;
3p;p2p1ta (3);-0,1894998;0,002500069;-0,3795006;3,244937E-06;269,9999;2,263894E-07;1;1;1;;
3p;Body1;-0,1894992;0,002500013;-0,3795013;270;269,9999;0;0,09999999;0,1;0,1;;
3p;Body1.001;-0,1894992;0,002500013;-0,3795013;270;269,9999;0;0,09999999;0,1;0,1;;
3p;Body2;-0,1894992;0,002500013;-0,3795013;270;269,9999;0;0,09999999;0,1;0,1;;
3p;Body3;-0,1894992;0,002500013;-0,3795013;270;269,9999;0;0,09999999;0,1;0,1;;
3p;p2p1ta (4);-0,1895004;0,002499945;-0,4095014;3,244937E-06;269,9999;2,263894E-07;1;1;1;c;
3p;Body1;-0,1895008;0,002499975;-0,4095018;270;269,9999;0;0,09999999;0,1;0,1;;
3p;Body1.001;-0,1895008;0,002499975;-0,4095018;270;269,9999;0;0,09999999;0,1;0,1;;
3p;Body2;-0,1895008;0,002499975;-0,4095018;270;269,9999;0;0,09999999;0,1;0,1;;
3p;Body3;-0,1895008;0,002499975;-0,4095018;270;269,9999;0;0,09999999;0,1;0,1;;
3p;GameObject (2);-0,2040007;0,002499988;-0,3280003;270;5,55411E-05;0;11;-40,00001;2;;
3p;label;-0,2095;0,003000027;-0,3480014;270;5,795593E-05;0;0,011;-0,04000001;0,001;;
3p;GameObject (24);-0,1480003;0,002499959;-0,3805004;270;5,55411E-05;0;11;-40,00001;2;;
3p;label;-0,1535005;0,003000068;-0,400501;270;5,795593E-05;0;0,011;-0,04000001;0,001;;
3p;GameObject (22);-0,2040007;0,002500048;-0,3699994;270;5,55411E-05;0;11;-25,00001;2;;
3p;label;-0,2095002;0,003000096;-0,3824999;270;5,795593E-05;0;0,011;-0,025;0,001;;
3p;GameObject (23);-0,2040003;0,00250001;-0,3970005;270;5,55411E-05;0;11;-25,00001;2;;
3p;label;-0,2095002;0,003000099;-0,4095001;270;5,795593E-05;0;0,011;-0,025;0,001;;
3p;GameObject (27);-0,2475;0,0025;-0,3645;0;0;0;1;1;1;;
3p;valveind;-0,2475004;0,002500027;-0,3645001;-4,268867E-07;-6,830188E-06;1,28066E-06;1;1;1;;
3p;Body1;-0,2475008;0,002500057;-0,3645004;270;-9,659345E-06;0;0,1;0,1;0,1;;
3p;Body2;-0,2475008;0,002500057;-0,3645004;270;-9,659345E-06;0;0,1;0,1;0,1;;
3p;Body3;-0,2475008;0,002500057;-0,3645004;270;-9,659345E-06;0;0,1;0,1;0,1;;
3p;Body6;-0,2475008;0,002500057;-0,3645004;270;-9,659345E-06;0;0,1;0,1;0,1;;
3p;p2p1ta (2);-0,2825001;0,002500007;-0,3495001;3,244937E-06;269,9999;2,263894E-07;1;1;1;r;
3p;Body1;-0,2825001;0,002500007;-0,3495001;270;269,9999;0;0,09999999;0,1;0,1;;
3p;Body1.001;-0,2825001;0,002500007;-0,3495001;270;269,9999;0;0,09999999;0,1;0,1;;
3p;Body2;-0,2825001;0,002500007;-0,3495001;270;269,9999;0;0,09999999;0,1;0,1;;
3p;Body3;-0,2825001;0,002500007;-0,3495001;270;269,9999;0;0,09999999;0,1;0,1;;
3p;p2p1ta (3);-0,2824991;0,002499972;-0,3795013;3,244937E-06;269,9999;2,263894E-07;1;1;1;;
3p;Body1;-0,2824994;0,002500004;-0,3795017;270;269,9999;0;0,09999999;0,1;0,1;;
3p;Body1.001;-0,2824994;0,002500004;-0,3795017;270;269,9999;0;0,09999999;0,1;0,1;;
3p;Body2;-0,2824994;0,002500004;-0,3795017;270;269,9999;0;0,09999999;0,1;0,1;;
3p;Body3;-0,2824994;0,002500004;-0,3795017;270;269,9999;0;0,09999999;0,1;0,1;;
3p;p2p1ta (4);-0,2825004;0,002499974;-0,4095009;3,244937E-06;269,9999;2,263894E-07;1;1;1;c;
3p;Body1;-0,2825004;0,002499974;-0,4095009;270;269,9999;0;0,09999999;0,1;0,1;;
3p;Body1.001;-0,2825004;0,002499974;-0,4095009;270;269,9999;0;0,09999999;0,1;0,1;;
3p;Body2;-0,2825004;0,002499974;-0,4095009;270;269,9999;0;0,09999999;0,1;0,1;;
3p;Body3;-0,2825004;0,002499974;-0,4095009;270;269,9999;0;0,09999999;0,1;0,1;;
3p;GameObject (2);-0,2970002;0,002499978;-0,3280007;270;5,55411E-05;0;11;-40,00001;2;;
3p;label;-0,3025004;0,003000088;-0,3480012;270;5,795593E-05;0;0,011;-0,04000001;0,001;;
3p;GameObject (24);-0,2410004;0,002499934;-0,3805006;270;5,55411E-05;0;11;-40,00001;2;;
3p;label;-0,2465004;0,003000028;-0,400501;270;5,795593E-05;0;0,011;-0,04000001;0,001;;
3p;GameObject (22);-0,2970004;0,002499996;-0,3700006;270;5,55411E-05;0;11;-25,00001;2;;
3p;label;-0,3025011;0,003000147;-0,3825009;270;5,795593E-05;0;0,011;-0,025;0,001;;
3p;GameObject (23);-0,2969998;0,002500004;-0,3970016;270;5,55411E-05;0;11;-25,00001;2;;
3p;label;-0,3025003;0,003000081;-0,4095017;270;5,795593E-05;0;0,011;-0,025;0,001;;
3p;mtkind v4 (1);-0,3358;0,0025;-0,393;270;269,9998;0;1;1;1;;
3p;Body1;-0,3358006;0,003000059;-0,3930003;270;269,9998;0;0,1;0,1;0,1;;
3p;Point Light;-0,3557995;0,03023993;-0,4130006;90;270;0;1;1;1;;
3p;mtkind v4 (2);-0,046;0;-0,698;270;269,9998;0;1;1;1;;
3p;Body1;-0,04600027;0,0005000271;-0,6980006;270;269,9998;0;0,1;0,1;0,1;;
3p;Point Light;-0,06600004;0,02774003;-0,7180003;90;270;0;1;1;1;;
3p;mtkind v4 (3);-0,096;0;-0,698;270;269,9998;0;1;1;1;;
3p;Body1;-0,09599969;0,0004999544;-0,6980005;270;269,9998;0;0,1;0,1;0,1;;
3p;Point Light;-0,1160002;0,02774001;-0,7180002;90;270;0;1;1;1;;
3p;mtkind v4 (4);-0,156;0;-0,698;270;269,9998;0;1;1;1;;
3p;Body1;-0,1560006;0,0005000886;-0,6980001;270;269,9998;0;0,1;0,1;0,1;;
3p;Point Light;-0,1759999;0,02773997;-0,7180005;90;270;0;1;1;1;;
3p;cd_part1 v3;-0,2708;0;-0,461;270;270,0001;0;1;1;1;;
3p;Body1;-0,2707995;-2,700835E-08;-0,4610001;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (67);-0,3807995;0,005079307;-0,6981009;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Text (TMP) (69);-0,3858002;0,005079331;-0,7092003;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Text (TMP) (68);-0,3858002;0,005079314;-0,6864005;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Text (TMP) (70);-0,4106996;0,005079294;-0,6980999;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Text (TMP) (72);-0,4533;0,005079329;-0,6981004;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Text (TMP) (71);-0,4185996;0,005079299;-0,6981012;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Text (TMP) (73);-0,4265993;0,005079247;-0,6863003;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Text (TMP) (74);-0,4266014;0,005079463;-0,7094992;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body69;-0,2707995;-2,700835E-08;-0,4610001;270;270,0001;0;10;10;9,999999;;
3p;Body70;-0,2707995;-2,700835E-08;-0,4610001;270;270,0001;0;10;10;9,999999;;
3p;Body71;-0,2707995;-2,700835E-08;-0,4610001;270;270,0001;0;10;10;9,999999;;
3p;Body72;-0,2707995;-2,700835E-08;-0,4610001;270;270,0001;0;10;10;9,999999;;
3p;Body73;-0,2707995;-2,700835E-08;-0,4610001;270;270,0001;0;10;10;9,999999;;
3p;Body74;-0,2707995;-2,700835E-08;-0,4610001;270;270,0001;0;10;10;9,999999;;
3p;Body75;-0,2707995;-2,700835E-08;-0,4610001;270;270,0001;0;10;10;9,999999;;
3p;Body76;-0,2707995;-2,700835E-08;-0,4610001;270;270,0001;0;10;10;9,999999;;
3p;Body77;-0,2707995;-2,700835E-08;-0,4610001;270;270,0001;0;10;10;9,999999;;
3p;Body78;-0,2707995;-2,700835E-08;-0,4610001;270;270,0001;0;10;10;9,999999;;
3p;row1;-0,2707995;-2,700835E-08;-0,4610001;270;270,0001;0;1;1;1;;
3p;col1;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;1;1;1;;
3p;col2;-0,2863993;-5,960464E-08;-0,4610007;270;270,0001;0;1;1;1;;
3p;col3;-0,3022997;4,656613E-09;-0,461001;270;270,0001;0;1;1;1;;
3p;col4;-0,3179393;-7,916242E-09;-0,4609998;270;270,0001;0;1;1;1;;
3p;col5;-0,3336399;4,190952E-08;-0,4610004;270;270,0001;0;1;1;1;;
3p;col6;-0,3492991;-5,494803E-08;-0,4610001;270;270,0001;0;1;1;1;;
3p;col7;-0,3650989;-5,727634E-08;-0,4610006;270;270,0001;0;1;1;1;;
3p;col8;-0,3808188;-5,308539E-08;-0,4610013;270;270,0001;0;1;1;1;;
3p;Body2;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (7);-0,4135798;0,01409916;-0,4909904;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body9;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (6);-0,397861;0,01409923;-0,4906999;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body16;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (5);-0,3821599;0,01409911;-0,4909905;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body23;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (4);-0,3664599;0,01409913;-0,4909407;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body30;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (3);-0,3508902;0,01409919;-0,4910109;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body37;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (2);-0,3349403;0,0140992;-0,4909706;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body44;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (1);-0,3196107;0,01409926;-0,4910211;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body51;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP);-0,3036395;0,01409996;-0,4909509;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;row2;-0,2707995;-2,700835E-08;-0,4610001;270;270,0001;0;1;1;1;;
3p;Body3;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (15);-0,4135005;0,0140992;-0,5155007;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body10;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (14);-0,3980004;0,01409917;-0,5156007;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body17;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (13);-0,3820995;0,0140991;-0,5157005;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body24;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (12);-0,3665003;0,01409917;-0,5157006;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body31;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (11);-0,3507003;0,01409918;-0,5155011;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body38;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (10);-0,3351007;0,0140992;-0,5157009;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body45;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (9);-0,3194993;0,01409904;-0,5155004;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body52;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (8);-0,3037004;0,0140992;-0,5158009;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;col1;-0,2707998;-7,450581E-09;-0,4855004;270;270,0001;0;1;1;1;;
3p;col2;-0,2863991;-6,984919E-08;-0,4855006;270;270,0001;0;1;1;1;;
3p;col3;-0,3022987;-7,82311E-08;-0,4855008;270;270,0001;0;1;1;1;;
3p;col4;-0,3179396;1,583248E-08;-0,4855;270;270,0001;0;1;1;1;;
3p;col5;-0,3336389;-4,144385E-08;-0,4855001;270;270,0001;0;1;1;1;;
3p;col6;-0,3493;2,04891E-08;-0,4854996;270;270,0001;0;1;1;1;;
3p;col7;-0,3651001;5,16884E-08;-0,4855004;270;270,0001;0;1;1;1;;
3p;col8;-0,3808196;2,468005E-08;-0,4855001;270;270,0001;0;1;1;1;;
3p;row3;-0,2707995;-2,700835E-08;-0,4610001;270;270,0001;0;1;1;1;;
3p;Body4;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (55);-0,4135803;0,01409916;-0,5400904;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body11;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (54);-0,3978593;0,01409906;-0,5398014;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
3p;Body18;-0,2707998;2,793968E-09;-0,4610005;270;270,0001;0;10;10;9,999999;;
3p;Text (TMP) (53);-0,3821612;0,01409925;-0,5400911;90;90,00047;0;0,01230455;0,01230455;0,01230455;;
