p25;Body2;-0,1248703;-0,813;2,086163E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body3;-0,1248703;-0,813;2,086163E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body4;-0,1248703;-0,813;2,086163E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body5;-0,1248703;-0,813;2,086163E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;mk11_handle;-0,1448701;-0,8329998;0,006000683;0,0001161133;-9,220743E-05;0,0001307031;0,1;0,09999999;0,09999998;;
p25;Plane (1);-0,144872;-0,8329999;0,006101444;89,98022;-1,448902E-05;0;0,004;1;0,004000001;;
p25;sign_arm_2s;-0,1248703;-0,796;2,086163E-07;0,0001383113;90;90,00006;1;1;1;;
p25;Body1;-0,1248703;-0,796;2,086163E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body2;-0,1248703;-0,796;2,086163E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body3;-0,1248703;-0,796;2,086163E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body4;-0,1248703;-0,796;2,086163E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body5;-0,1248703;-0,796;2,086163E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;GameObject (21);-0,124871;-1,017624;0;0;0;0;1;1;1;;
p25;mk11_lra;-0,1248703;-1,034624;2,086163E-07;90;3,863736E-05;0;1;0,9999999;1;;
p25;mk_base;-0,1248703;-1,034624;2,086163E-07;90;3,863736E-05;0;0,001;0,0009999999;0,001;;
p25;Body1;-0,1248703;-1,034624;2,086163E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body2;-0,1248703;-1,034624;2,086163E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body3;-0,1248703;-1,034624;2,086163E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body4;-0,1248703;-1,034624;2,086163E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body5;-0,1248703;-1,034624;2,086163E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;mk11_handle;-0,1448701;-1,054624;0,006000683;0,0001161133;-9,220743E-05;0,0001307031;0,1;0,09999999;0,09999998;;
p25;Plane (1);-0,144872;-1,054624;0,006101444;89,98022;-1,448902E-05;0;0,004;1;0,004000001;;
p25;sign_arm_2s;-0,1248703;-1,017624;2,086163E-07;0,0001383113;90;90,00006;1;1;1;;
p25;Body1;-0,1248703;-1,017624;2,086163E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body2;-0,1248703;-1,017624;2,086163E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body3;-0,1248703;-1,017624;2,086163E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body4;-0,1248703;-1,017624;2,086163E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body5;-0,1248703;-1,017624;2,086163E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;GameObject (22);-0,307436;-1,017624;0;0;0;0;1;1;1;;
p25;mk11_lra;-0,3074378;-1,034624;-1,758337E-06;90;3,863736E-05;0;1;0,9999999;1;;
p25;mk_base;-0,3074373;-1,034624;-2,592802E-06;90;3,863736E-05;0;0,001;0,0009999999;0,001;;
p25;Body1;-0,3074385;-1,034624;-4,410744E-06;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body2;-0,3074385;-1,034624;-4,410744E-06;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body3;-0,3074385;-1,034624;-4,410744E-06;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body4;-0,3074385;-1,034624;-4,410744E-06;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body5;-0,3074385;-1,034624;-4,410744E-06;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;mk11_handle;-0,3274371;-1,054624;0,005997866;0,0001161133;-9,220743E-05;0,0001307031;0,1;0,09999999;0,09999998;;
p25;Plane (1);-0,3274398;-1,054624;0,006096065;89,98022;-1,448902E-05;0;0,004;1;0,004000001;;
p25;sign_arm_2s;-0,3074378;-1,017624;-1,758337E-06;0,0001383113;90;90,00006;1;1;1;;
p25;Body1;-0,3074373;-1,017624;-2,592802E-06;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body2;-0,3074373;-1,017624;-2,592802E-06;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body3;-0,3074373;-1,017624;-2,592802E-06;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body4;-0,3074373;-1,017624;-2,592802E-06;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body5;-0,3074373;-1,017624;-2,592802E-06;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;GameObject (27);-0,759;-1,017624;0;0;0;0;1;1;1;;
p25;mk11_lra;-0,7589998;-1,034624;-1,192093E-07;90;3,863736E-05;0;1;0,9999999;1;;
p25;mk_base;-0,7589998;-1,034624;-1,192093E-07;90;3,863736E-05;0;0,001;0,0009999999;0,001;;
p25;Body1;-0,7589998;-1,034624;-1,192093E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body2;-0,7589998;-1,034624;-1,192093E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body3;-0,7589998;-1,034624;-1,192093E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body4;-0,7589998;-1,034624;-1,192093E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body5;-0,7589998;-1,034624;-1,192093E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;mk11_handle;-0,7789996;-1,054624;0,00600028;0,0001161133;-9,220743E-05;0,0001307031;0,1;0,09999999;0,09999998;;
p25;Plane (1);-0,7790016;-1,054624;0,006101131;89,98022;-1,448902E-05;0;0,004;1;0,004000001;;
p25;sign_arm_2s;-0,7589998;-1,017624;-1,192093E-07;0,0001383113;90;90,00006;1;1;1;;
p25;Body1;-0,7589998;-1,017624;-1,192093E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body2;-0,7589998;-1,017624;-1,192093E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body3;-0,7589998;-1,017624;-1,192093E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body4;-0,7589998;-1,017624;-1,192093E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body5;-0,7589998;-1,017624;-1,192093E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;GameObject (29);-0,307436;-1,456624;0;0;0;0;1;1;1;;
p25;mk11_lra;-0,3074378;-1,473624;-1,758337E-06;90;3,863736E-05;0;1;0,9999999;1;;
p25;mk_base;-0,3074373;-1,473624;-2,592802E-06;90;3,863736E-05;0;0,001;0,0009999999;0,001;;
p25;Body1;-0,3074385;-1,473624;-4,410744E-06;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body2;-0,3074385;-1,473624;-4,410744E-06;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body3;-0,3074385;-1,473624;-4,410744E-06;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body4;-0,3074385;-1,473624;-4,410744E-06;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body5;-0,3074385;-1,473624;-4,410744E-06;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;mk11_handle;-0,3274371;-1,493624;0,005997866;0,0001161133;-9,220743E-05;0,0001307031;0,1;0,09999999;0,09999998;;
p25;Plane (1);-0,3274398;-1,493624;0,006096065;89,98022;-1,448902E-05;0;0,004;1;0,004000001;;
p25;sign_arm_2s;-0,3074378;-1,456624;-1,758337E-06;0,0001383113;90;90,00006;1;1;1;;
p25;Body1;-0,3074373;-1,456624;-2,592802E-06;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body2;-0,3074373;-1,456624;-2,592802E-06;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body3;-0,3074373;-1,456624;-2,592802E-06;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body4;-0,3074373;-1,456624;-2,592802E-06;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body5;-0,3074373;-1,456624;-2,592802E-06;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;GameObject (30);-0,672565;-1,456624;0;0;0;0;1;1;1;;
p25;mk11_lra;-0,6725672;-1,473624;-1,788139E-07;90;3,863736E-05;0;1;0,9999999;1;;
p25;mk_base;-0,6725672;-1,473624;-1,788139E-07;90;3,863736E-05;0;0,001;0,0009999999;0,001;;
p25;Body1;-0,6725672;-1,473624;-1,788139E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body2;-0,6725672;-1,473624;-1,788139E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body3;-0,6725672;-1,473624;-1,788139E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body4;-0,6725672;-1,473624;-1,788139E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body5;-0,6725672;-1,473624;-1,788139E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;mk11_handle;-0,692567;-1,493624;0,00600034;0,0001161133;-9,220743E-05;0,0001307031;0,1;0,09999999;0,09999998;;
p25;Plane (1);-0,6925701;-1,493624;0,006099224;89,98022;-1,448902E-05;0;0,004;1;0,004000001;;
p25;sign_arm_2s;-0,6725672;-1,456624;-1,788139E-07;0,0001383113;90;90,00006;1;1;1;;
p25;Body1;-0,6725672;-1,456624;-1,788139E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body2;-0,6725672;-1,456624;-1,788139E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body3;-0,6725672;-1,456624;-1,788139E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body4;-0,6725672;-1,456624;-1,788139E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body5;-0,6725672;-1,456624;-1,788139E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;GameObject (31);-0,759;-1,456624;0;0;0;0;1;1;1;;
p25;mk11_lra;-0,7589998;-1,473624;-1,192093E-07;90;3,863736E-05;0;1;0,9999999;1;;
p25;mk_base;-0,7589998;-1,473624;-1,192093E-07;90;3,863736E-05;0;0,001;0,0009999999;0,001;;
p25;Body1;-0,7589998;-1,473624;-1,192093E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body2;-0,7589998;-1,473624;-1,192093E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body3;-0,7589998;-1,473624;-1,192093E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body4;-0,7589998;-1,473624;-1,192093E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body5;-0,7589998;-1,473624;-1,192093E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;mk11_handle;-0,7789996;-1,493624;0,00600028;0,0001161133;-9,220743E-05;0,0001307031;0,1;0,09999999;0,09999998;;
p25;Plane (1);-0,7790016;-1,493624;0,006101131;89,98022;-1,448902E-05;0;0,004;1;0,004000001;;
p25;sign_arm_2s;-0,7589998;-1,456624;-1,192093E-07;0,0001383113;90;90,00006;1;1;1;;
p25;Body1;-0,7589998;-1,456624;-1,192093E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body2;-0,7589998;-1,456624;-1,192093E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body3;-0,7589998;-1,456624;-1,192093E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body4;-0,7589998;-1,456624;-1,192093E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body5;-0,7589998;-1,456624;-1,192093E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;GameObject (32);-0,393371;-1,456624;0;0;0;0;1;1;1;;
p25;mk11_lra;-0,3933695;-1,473624;1,907349E-06;90;3,863736E-05;0;1;0,9999999;1;;
p25;mk_base;-0,39337;-1,473624;2,741814E-06;90;3,863736E-05;0;0,001;0,0009999999;0,001;;
p25;Body1;-0,39337;-1,473624;2,741814E-06;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body2;-0,39337;-1,473624;2,741814E-06;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body3;-0,39337;-1,473624;2,741814E-06;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body4;-0,39337;-1,473624;2,741814E-06;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body5;-0,39337;-1,473624;2,741814E-06;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;mk11_handle;-0,4133698;-1,493624;0,006003261;0,0001161133;-9,220743E-05;0,0001307031;0,1;0,09999999;0,09999998;;
p25;Plane (1);-0,4133698;-1,493624;0,006100774;89,98022;-1,448902E-05;0;0,004;1;0,004000001;;
p25;sign_arm_2s;-0,3933695;-1,456624;1,907349E-06;0,0001383113;90;90,00006;1;1;1;;
p25;Body1;-0,39337;-1,456624;2,741814E-06;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body2;-0,39337;-1,456624;2,741814E-06;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body3;-0,39337;-1,456624;2,741814E-06;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body4;-0,39337;-1,456624;2,741814E-06;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body5;-0,39337;-1,456624;2,741814E-06;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;GameObject (33);-0,575871;-1,456624;0;0;0;0;1;1;1;;
p25;mk11_lra;-0,5758697;-1,473624;2,145767E-06;90;3,863736E-05;0;1;0,9999999;1;;
p25;mk_base;-0,5758713;-1,473624;1,192093E-06;90;3,863736E-05;0;0,001;0,0009999999;0,001;;
p25;Body1;-0,5758697;-1,473624;2,145767E-06;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body2;-0,5758697;-1,473624;2,145767E-06;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body3;-0,5758697;-1,473624;2,145767E-06;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body4;-0,5758697;-1,473624;2,145767E-06;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body5;-0,5758697;-1,473624;2,145767E-06;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;mk11_handle;-0,5958716;-1,493624;0,006002486;0,0001161133;-9,220743E-05;0,0001307031;0,1;0,09999999;0,09999998;;
p25;Plane (1);-0,5958704;-1,493624;0,006101787;89,98022;-1,448902E-05;0;0,004;1;0,004000001;;
p25;sign_arm_2s;-0,5758697;-1,456624;2,145767E-06;0,0001383113;90;90,00006;1;1;1;;
p25;Body1;-0,5758713;-1,456624;1,192093E-06;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body2;-0,5758713;-1,456624;1,192093E-06;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body3;-0,5758713;-1,456624;1,192093E-06;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body4;-0,5758713;-1,456624;1,192093E-06;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body5;-0,5758713;-1,456624;1,192093E-06;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;GameObject (34);-0,489871;-1,456624;0;0;0;0;1;1;1;;
p25;mk11_lra;-0,4898705;-1,473624;5,960464E-07;90;3,863736E-05;0;1;0,9999999;1;;
p25;mk_base;-0,4898705;-1,473624;5,960464E-07;90;3,863736E-05;0;0,001;0,0009999999;0,001;;
p25;Body1;-0,4898705;-1,473624;5,960464E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body2;-0,4898705;-1,473624;5,960464E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body3;-0,4898705;-1,473624;5,960464E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body4;-0,4898705;-1,473624;5,960464E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body5;-0,4898705;-1,473624;5,960464E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;mk11_handle;-0,5098703;-1,493624;0,006001174;0,0001161133;-9,220743E-05;0,0001307031;0,1;0,09999999;0,09999998;;
p25;Plane (1);-0,5098718;-1,493624;0,006101072;89,98022;-1,448902E-05;0;0,004;1;0,004000001;;
p25;sign_arm_2s;-0,4898705;-1,456624;5,960464E-07;0,0001383113;90;90,00006;1;1;1;;
p25;Body1;-0,4898705;-1,456624;5,960464E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body2;-0,4898705;-1,456624;5,960464E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body3;-0,4898705;-1,456624;5,960464E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body4;-0,4898705;-1,456624;5,960464E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body5;-0,4898705;-1,456624;5,960464E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;GameObject (10);-0,307436;-0,796;0;0;0;0;1;1;1;;
p25;mk11_lra;-0,3074378;-0,813;-1,758337E-06;90;3,863736E-05;0;1;0,9999999;1;;
p25;mk_base;-0,3074373;-0,813;-2,592802E-06;90;3,863736E-05;0;0,001;0,0009999999;0,001;;
p25;Body1;-0,3074385;-0,813;-4,410744E-06;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body2;-0,3074385;-0,813;-4,410744E-06;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body3;-0,3074385;-0,813;-4,410744E-06;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body4;-0,3074385;-0,813;-4,410744E-06;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body5;-0,3074385;-0,813;-4,410744E-06;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;mk11_handle;-0,3274371;-0,8329998;0,005997866;0,0001161133;-9,220743E-05;0,0001307031;0,1;0,09999999;0,09999998;;
p25;Plane (1);-0,3274398;-0,8329999;0,006096065;89,98022;-1,448902E-05;0;0,004;1;0,004000001;;
p25;sign_arm_2s;-0,3074378;-0,796;-1,758337E-06;0,0001383113;90;90,00006;1;1;1;;
p25;Body1;-0,3074373;-0,796;-2,592802E-06;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body2;-0,3074373;-0,796;-2,592802E-06;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body3;-0,3074373;-0,796;-2,592802E-06;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body4;-0,3074373;-0,796;-2,592802E-06;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body5;-0,3074373;-0,796;-2,592802E-06;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;GameObject (12);-0,49;-0,796;0;0;0;0;1;1;1;;
p25;mk11_lra;-0,4900004;-0,813;-8,34465E-07;90;3,863736E-05;0;1;0,9999999;1;;
p25;mk_base;-0,4900004;-0,813;-8,34465E-07;90;3,863736E-05;0;0,001;0,0009999999;0,001;;
p25;Body1;-0,4900004;-0,813;-8,34465E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body2;-0,4900004;-0,813;-8,34465E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body3;-0,4900004;-0,813;-8,34465E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body4;-0,4900004;-0,813;-8,34465E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body5;-0,4900004;-0,813;-8,34465E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;mk11_handle;-0,5100002;-0,8329998;0,005999625;0,0001161133;-9,220743E-05;0,0001307031;0,1;0,09999999;0,09999998;;
p25;Plane (1);-0,5100021;-0,8329999;0,006100416;89,98022;-1,448902E-05;0;0,004;1;0,004000001;;
p25;sign_arm_2s;-0,4900004;-0,796;-8,34465E-07;0,0001383113;90;90,00006;1;1;1;;
p25;Body1;-0,4900004;-0,796;-8,34465E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body2;-0,4900004;-0,796;-8,34465E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body3;-0,4900004;-0,796;-8,34465E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body4;-0,4900004;-0,796;-8,34465E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body5;-0,4900004;-0,796;-8,34465E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;GameObject (14);-0,672565;-0,796;0;0;0;0;1;1;1;;
p25;mk11_lra;-0,6725672;-0,813;-1,788139E-07;90;3,863736E-05;0;1;0,9999999;1;;
p25;mk_base;-0,6725672;-0,813;-1,788139E-07;90;3,863736E-05;0;0,001;0,0009999999;0,001;;
p25;Body1;-0,6725672;-0,813;-1,788139E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body2;-0,6725672;-0,813;-1,788139E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body3;-0,6725672;-0,813;-1,788139E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body4;-0,6725672;-0,813;-1,788139E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body5;-0,6725672;-0,813;-1,788139E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;mk11_handle;-0,692567;-0,8329998;0,00600034;0,0001161133;-9,220743E-05;0,0001307031;0,1;0,09999999;0,09999998;;
p25;Plane (1);-0,6925701;-0,8329999;0,006099224;89,98022;-1,448902E-05;0;0,004;1;0,004000001;;
p25;sign_arm_2s;-0,6725672;-0,796;-1,788139E-07;0,0001383113;90;90,00006;1;1;1;;
p25;Body1;-0,6725672;-0,796;-1,788139E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body2;-0,6725672;-0,796;-1,788139E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body3;-0,6725672;-0,796;-1,788139E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body4;-0,6725672;-0,796;-1,788139E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;Body5;-0,6725672;-0,796;-1,788139E-07;6,317924E-05;-1,366048E-05;-0,0001861227;0,1;0,09999999;0,1;;
p25;GameObject (15);-0,855129;-0,796;0;0;0;0;1;1;1;;
p25;mk11_lra;-0,8551294;-0,813;-1,192093E-07;90;3,863736E-05;0;1;0,9999999;1;;
p25;mk_base;-0,8551294;-0,813;-1,192093E-07;90;3,863736E-05;0;0,001;0,0009999999;0,001;;
p25;Body1;-0,8551294;-0,813;-1,192093E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body2;-0,8551294;-0,813;-1,192093E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body3;-0,8551294;-0,813;-1,192093E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body4;-0,8551294;-0,813;-1,192093E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;Body5;-0,8551294;-0,813;-1,192093E-07;-9,220748E-05;-8,196237E-05;0,0001207419;0,1;0,09999999;0,09999999;;
p25;mk11_handle;-0,8751303;-0,8329998;0,005998611;0,0001161133;-9,220743E-05;0,0001307031;0,1;0,09999999;0,09999998;;
p25;Plane (1);-0,8751301;-0,8329999;0,006099582;89,98022;-1,448902E-05;0;0,004;1;0,004000001;;
p25;sign_arm_2s;-0,8551294;-0,796;-1,192093E-07;0,0001383113;90;90,00006;1;1;1;;
