2a;Text (TMP) (132);-0,6743991;0,005044637;-0,4659914;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Text (TMP) (135);-0,6495994;0,00504475;-0,4428914;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Text (TMP) (136);-0,6495994;0,00504458;-0,4860917;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Text (TMP) (137);-0,6495995;0,005044512;-0,5084914;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Text (TMP) (138);-0,6495997;0,005044837;-0,4211917;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Text (TMP) (133);-0,6743998;0,005044816;-0,4233914;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Text (TMP) (134);-0,6743991;0,005044499;-0,5078818;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body62;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999996;9,999999;10;;
2a;Body63;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999996;9,999999;10;;
2a;cd_button v1;-0,6453992;0,004924552;-0,4412788;270;269,9998;0;0,9999996;1;1;;
2a;Body1;-0,6453992;0,004924552;-0,4412788;270;269,9998;0;9,999999;9,999999;10;;
2a;Body2;-0,6453992;0,004924552;-0,4412788;270;269,9998;0;9,999999;9,999999;10;;
2a;cd_button v1 (1);-0,645399;0,004924422;-0,4892787;270;269,9998;0;0,9999996;1;1;;
2a;Body1;-0,645399;0,004924422;-0,4892787;270;269,9998;0;9,999999;9,999999;10;;
2a;Body2;-0,645399;0,004924422;-0,4892787;270;269,9998;0;9,999999;9,999999;10;;
2a;cd_lamp v1;-0,47633;0,004754672;-0,5139185;270;269,9998;0;0,9999996;1;1;;
2a;Body1;-0,47633;0,004754672;-0,5139185;270;269,9998;0;9,999999;9,999999;10;;
2a;Body2;-0,47633;0,004754672;-0,5139185;270;269,9998;0;9,999999;9,999999;10;;
2a;cd_lamp v1 (1);-0,4924;0,004754617;-0,5139186;270;269,9998;0;0,9999996;1;1;;
2a;Body1;-0,4924;0,004754617;-0,5139186;270;269,9998;0;9,999999;9,999999;10;;
2a;Body2;-0,4924;0,004754617;-0,5139186;270;269,9998;0;9,999999;9,999999;10;;
2a;cd_lamp v1 (2);-0,5084996;0,004754636;-0,5139184;270;269,9998;0;0,9999996;1;1;;
2a;Body1;-0,5084996;0,004754636;-0,5139184;270;269,9998;0;9,999999;9,999999;10;;
2a;Body2;-0,5084996;0,004754636;-0,5139184;270;269,9998;0;9,999999;9,999999;10;;
2a;cd_lamp v1 (3);-0,5228998;0,004754609;-0,5139185;270;269,9998;0;0,9999996;1;1;;
2a;Body1;-0,5228998;0,004754609;-0,5139185;270;269,9998;0;9,999999;9,999999;10;;
2a;Body2;-0,5228998;0,004754609;-0,5139185;270;269,9998;0;9,999999;9,999999;10;;
2a;cd_lamp v1 (4);-0,5383993;0,0047546;-0,5139188;270;269,9998;0;0,9999996;1;1;;
2a;Body1;-0,5383993;0,0047546;-0,5139188;270;269,9998;0;9,999999;9,999999;10;;
2a;Body2;-0,5383993;0,0047546;-0,5139188;270;269,9998;0;9,999999;9,999999;10;;
2a;cd_lamp v1 (5);-0,5550998;0,00475466;-0,5139186;270;269,9998;0;0,9999996;1;1;;
2a;Body1;-0,5550998;0,00475466;-0,5139186;270;269,9998;0;9,999999;9,999999;10;;
2a;Body2;-0,5550998;0,00475466;-0,5139186;270;269,9998;0;9,999999;9,999999;10;;
2a;cd_lamp v1 (6);-0,5699997;0,004754598;-0,5139186;270;269,9998;0;0,9999996;1;1;;
2a;Body1;-0,5699997;0,004754598;-0,5139186;270;269,9998;0;9,999999;9,999999;10;;
2a;Body2;-0,5699997;0,004754598;-0,5139186;270;269,9998;0;9,999999;9,999999;10;;
2a;cd_lamp v1 (7);-0,5859995;0,004754627;-0,5139188;270;269,9998;0;0,9999996;1;1;;
2a;Body1;-0,5859995;0,004754627;-0,5139188;270;269,9998;0;9,999999;9,999999;10;;
2a;Body2;-0,5859995;0,004754627;-0,5139188;270;269,9998;0;9,999999;9,999999;10;;
2a;cd_lamp v1 (8);-0,6015998;0,0047547;-0,5139182;270;269,9998;0;0,9999996;1;1;;
2a;Body1;-0,6015998;0,0047547;-0,5139182;270;269,9998;0;9,999999;9,999999;10;;
2a;Body2;-0,6015998;0,0047547;-0,5139182;270;269,9998;0;9,999999;9,999999;10;;
2a;cd_lamp v1 (9);-0,6175995;0,004754598;-0,5139184;270;269,9998;0;0,9999996;1;1;;
2a;Body1;-0,6175995;0,004754598;-0,5139184;270;269,9998;0;9,999999;9,999999;10;;
2a;Body2;-0,6175995;0,004754598;-0,5139184;270;269,9998;0;9,999999;9,999999;10;;
2a;cd_tumbler v3 (5);-0,6446998;0,004955153;-0,4231783;270;269,9998;0;0,9999996;1;1;;
2a;Body1;-0,6446998;0,004955153;-0,4231783;270;269,9998;0;9,999999;9,999999;10;;
2a;Body2;-0,6446998;0,004955153;-0,4231783;270;269,9998;0;9,999999;9,999999;10;;
2a;Body3;-0,6446998;0,004955153;-0,4231783;270;269,9998;0;9,999999;9,999999;9,289201;;
2a;cd_tumbler v3 (6);-0,6446998;0,004954965;-0,5075781;270;269,9998;0;0,9999996;1;1;;
2a;Body1;-0,6446998;0,004954965;-0,5075781;270;269,9998;0;9,999999;9,999999;10;;
2a;Body2;-0,6446998;0,004954965;-0,5075781;270;269,9998;0;9,999999;9,999999;10;;
2a;Body3;-0,6446998;0,004954965;-0,5075781;270;269,9998;0;9,999999;9,999999;9,289201;;
2a;col1;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;0,9999996;1;1;;
2a;collider1;-0,4602697;0,0001499897;-0,3895801;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (1);-0,4759995;0,0001499623;-0,38958;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (2);-0,4912997;0,0001499341;-0,3895802;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (3);-0,5066999;0,0001499678;-0,3895803;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (4);-0,5226;0,0001500053;-0,38958;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (5);-0,5380002;0,0001499797;-0,3895802;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (6);-0,5537997;0,0001499623;-0,3895803;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (7);-0,5689998;0,0001499599;-0,3895806;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (8);-0,5841995;0,0001499271;-0,3895805;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (9);-0,6003001;0,0001499718;-0,3895805;270;269,9998;0;0,9999999;1;1;;
2a;Body4;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (84);-0,6330793;0,01403409;-0,4192914;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body9;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (83);-0,6175393;0,01403412;-0,4192915;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body14;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (82);-0,6020297;0,01403411;-0,4192913;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body19;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (81);-0,5862994;0,0140341;-0,4192915;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body24;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (80);-0,5706993;0,0140341;-0,4192915;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body29;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (79);-0,5553294;0,01403417;-0,4192914;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body34;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (78);-0,5395993;0,01403416;-0,4192914;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body39;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (77);-0,5241094;0,01403418;-0,4192912;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body44;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (76);-0,508599;0,0140341;-0,4192915;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body49;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (75);-0,4928998;0,01403416;-0,4192916;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;col2;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;0,9999996;1;1;;
2a;Body5;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (99);-0,6330793;0,01403402;-0,4438915;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body10;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (98);-0,6175398;0,0140341;-0,4438915;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body15;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (97);-0,6020293;0,01403402;-0,4438917;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body20;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (96);-0,5862991;0,01403401;-0,4438914;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body25;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (95);-0,5706993;0,01403403;-0,4438911;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body30;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (94);-0,5553302;0,01403417;-0,4438915;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body35;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (93);-0,5396;0,0140341;-0,4438914;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body40;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (92);-0,5241088;0,01403406;-0,4438915;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body45;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (91);-0,5085998;0,0140341;-0,4438914;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body50;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (90);-0,4928991;0,01403404;-0,4438911;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;collider1 (10);-0,4602699;0,0001506009;-0,4135003;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (11);-0,4759997;0,0001505804;-0,4135003;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (12);-0,4912998;0,0001506002;-0,4135005;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (13);-0,5066996;0,0001505448;-0,4135002;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (14);-0,5226001;0,0001506133;-0,4135002;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (15);-0,5379996;0,0001505939;-0,4135005;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (16);-0,5537995;0,0001505385;-0,4135002;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (17);-0,5689995;0,000150536;-0,4135005;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (18);-0,5841997;0,0001505469;-0,4135005;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (19);-0,6002999;0,0001505592;-0,4135004;270;269,9998;0;0,9999999;1;1;;
2a;col3;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;0,9999996;1;1;;
2a;Body6;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (109);-0,6330793;0,01403397;-0,4677917;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body11;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (108);-0,6175393;0,01403401;-0,4677914;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body16;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (107);-0,6020299;0,01403402;-0,4677915;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body21;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (106);-0,5862994;0,01403399;-0,4677913;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body26;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (105);-0,5706993;0,01403398;-0,4677912;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body31;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (104);-0,5553299;0,01403402;-0,4677915;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body36;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (103);-0,5396;0,01403411;-0,4677915;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body41;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (102);-0,5241094;0,01403406;-0,4677915;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body46;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (101);-0,5085998;0,01403405;-0,4677916;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body51;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (100);-0,4928994;0,01403402;-0,4677912;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;collider1;-0,4602697;0,0001505234;-0,4380003;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (1);-0,4759994;0,0001504996;-0,4380001;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (2);-0,4912999;0,0001505448;-0,438;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (3);-0,5066994;0,0001504624;-0,4380002;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (4);-0,5225998;0,0001505308;-0,4380003;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (5);-0,5379996;0,0001504782;-0,4380001;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (6);-0,5537996;0,0001504936;-0,4379999;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (7);-0,5689997;0,0001504882;-0,438;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (8);-0,5841998;0,0001504971;-0,4380003;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (9);-0,6002997;0,0001504775;-0,4380004;270;269,9998;0;0,9999999;1;1;;
2a;col4;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;0,9999996;1;1;;
2a;Body7;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (119);-0,6330796;0,01403392;-0,4919912;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body12;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (118);-0,6175397;0,01403395;-0,4919913;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body17;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (117);-0,6020294;0,01403393;-0,4919915;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body22;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (116);-0,5862998;0,01403398;-0,4919914;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body27;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (115);-0,5706998;0,01403398;-0,4919914;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body32;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (114);-0,5553292;0,01403388;-0,4919914;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body37;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (113);-0,5395996;0,01403393;-0,4919915;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body42;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (112);-0,5241095;0,01403392;-0,4919913;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body47;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (111);-0,5085995;0,01403399;-0,4919912;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body52;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (110);-0,4929001;0,01403405;-0,4919914;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;collider1 (10);-0,4602697;0,0001504635;-0,4620003;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (11);-0,4759995;0,0001504435;-0,4620002;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (12);-0,4912995;0,000150393;-0,4620003;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (13);-0,5066997;0,0001504268;-0,4620005;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (14);-0,5225998;0,0001504635;-0,4620003;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (15);-0,5379996;0,0001504112;-0,4620001;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (16);-0,5537996;0,0001504326;-0,4620005;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (17);-0,5689999;0,0001504526;-0,4620003;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (18);-0,5841994;0,0001503981;-0,4620005;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (19);-0,6002998;0,0001504309;-0,4620006;270;269,9998;0;0,9999999;1;1;;
2a;col5;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;0,9999996;1;1;;
2a;Body2;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (129);-0,6330799;0,01403379;-0,5391209;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body53;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (128);-0,6175397;0,0140338;-0,5391213;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body54;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (127);-0,6020296;0,01403381;-0,539121;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body55;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (126);-0,5862997;0,01403383;-0,539121;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body56;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (125);-0,5706996;0,01403382;-0,539121;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body57;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (124);-0,5553295;0,01403381;-0,539121;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body58;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (123);-0,5395995;0,01403384;-0,539121;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body59;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (122);-0,5241098;0,01403385;-0,5391209;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body60;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (121);-0,5085995;0,01403378;-0,539121;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body61;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (120);-0,4928991;0,01403375;-0,5391209;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;collider1;-0,4602698;0,000150359;-0,5089003;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (1);-0,4759996;0,0001503353;-0,5089002;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (2);-0,4912995;0,0001502689;-0,5089;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (3);-0,5066997;0,0001503103;-0,5089002;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (4);-0,5225996;0,0001502689;-0,5089;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (5);-0,5379997;0,0001503027;-0,5089002;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (6);-0,5537995;0,0001502917;-0,5089004;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (7);-0,5689996;0,0001503024;-0,5089004;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (8);-0,5841999;0,0001503227;-0,5089002;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (9);-0,6002995;0,0001502864;-0,5089;270;269,9998;0;0,9999999;1;1;;
2a;col6;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;0,9999996;1;1;;
2a;Body3;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (89);-0,6330798;0,0140342;-0,3949921;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body8;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (88);-0,6175399;0,01403424;-0,3949919;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body13;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (87);-0,6020298;0,01403425;-0,3949918;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body18;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (86);-0,5863;0,01403428;-0,3949913;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body23;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (85);-0,5706998;0,0140342;-0,3949916;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;collider1 (10);-0,5379999;0,0001507394;-0,3653002;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (11);-0,5538;0,000150762;-0,3653;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (12);-0,5689999;0,0001507523;-0,3653002;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (13);-0,5841997;0,0001507192;-0,3653001;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (14);-0,6002999;0,0001507381;-0,3653006;270;269,9998;0;0,9999999;1;1;;
2a;col7;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;0,9999996;1;1;;
2a;Body33;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (131);-0,5396;0,01403423;-0,3952913;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;Body38;-0,6659998;-1,44355E-08;-0,3770005;270;269,9998;0;9,999999;9,999999;10;;
2a;Text (TMP) (130);-0,5241094;0,01403419;-0,3952914;90;90,00011;0;0,01230455;0,01230455;0,01230455;;
2a;collider1 (10);-0,4912996;0,0001506947;-0,3652005;270;269,9998;0;0,9999999;1;1;;
2a;collider1 (11);-0,5066997;0,0001506694;-0,3652007;270;269,9998;0;0,9999999;1;1;;
2a;GameObject;-0,4610003;6,053597E-09;-0,3770003;270;269,9998;0;0,9999998;1;1;;
2a;ke011 v2;-0,115;0;-0,152;270;0;0;1;1;1;;
2a;Body1;-0,1149997;-5,273614E-08;-0,1519998;270;-4,225962E-06;0;0,09999999;0,09999999;0,09999998;;
2a;Body2;-0,1149997;-5,273614E-08;-0,1519998;270;-4,225962E-06;0;0,09999999;0,09999999;0,09999998;;
2a;ke011 v2 (1);-0,115;0;-0,298222;270;0;0;1;1;1;;
2a;Body1;-0,115;-2,700835E-08;-0,2982219;270;-4,225962E-06;0;0,09999999;0,09999999;0,09999998;;
2a;Body2;-0,115;-2,700835E-08;-0,2982219;270;-4,225962E-06;0;0,09999999;0,09999999;0,09999998;;
2a;ke011 v2 (2);-0,115;0;-0,590667;270;0;0;1;1;1;;
2a;Body1;-0,1149997;-4,889444E-08;-0,5906672;270;-4,225962E-06;0;0,09999999;0,09999999;0,09999998;;
2a;Body2;-0,1149997;-4,889444E-08;-0,5906672;270;-4,225962E-06;0;0,09999999;0,09999999;0,09999998;;
2a;ke011 v2 (3);-0,115;0;-0,736889;270;0;0;1;1;1;;
2a;Body1;-0,115;-2,235174E-08;-0,7368894;270;-4,225962E-06;0;0,09999999;0,09999999;0,09999998;;
2a;Body2;-0,115;-2,235174E-08;-0,7368894;270;-4,225962E-06;0;0,09999999;0,09999999;0,09999998;;
2a;ke011 v2 (4);-0,213;0;-0,663778;270;0;0;1;1;1;;
2a;Body1;-0,2130001;2,468005E-08;-0,6637779;270;-4,225962E-06;0;0,09999999;0,09999999;0,09999998;;
2a;Body2;-0,2130001;2,468005E-08;-0,6637779;270;-4,225962E-06;0;0,09999999;0,09999999;0,09999998;;
2a;ke011 v2 (5);-0,213;0;-0,517556;270;0;0;1;1;1;;
2a;Body1;-0,2129997;-1,396984E-08;-0,5175558;270;-4,225962E-06;0;0,09999999;0,09999999;0,09999998;;
2a;Body2;-0,2129997;-1,396984E-08;-0,5175558;270;-4,225962E-06;0;0,09999999;0,09999999;0,09999998;;
2a;ke011 v2 (6);-0,213;0;-0,444444;270;0;0;1;1;1;;
2a;Body1;-0,2129998;-6,984919E-10;-0,4444438;270;-4,225962E-06;0;0,09999999;0,09999999;0,09999998;;
2a;Body2;-0,2129998;-6,984919E-10;-0,4444438;270;-4,225962E-06;0;0,09999999;0,09999999;0,09999998;;
2a;ke011 v2 (7);-0,213;0;-0,371333;270;0;0;1;1;1;;
2a;Body1;-0,213;1,629815E-08;-0,371333;270;-4,225962E-06;0;0,09999999;0,09999999;0,09999998;;
