5t;Body16;-0,4420001;2,607703E-08;-0,5140005;270;269,9998;0;0,09999999;0,1;0,09999999;;
5t;Body17;-0,4420001;2,607703E-08;-0,5140005;270;269,9998;0;0,09999999;0,1;0,09999999;;
5t;Body18;-0,4420001;2,607703E-08;-0,5140005;270;269,9998;0;0,09999999;0,1;0,09999999;;
5t;Body19;-0,4420001;2,607703E-08;-0,5140005;270;269,9998;0;0,09999999;0,1;0,09999999;;
5t;Body21;-0,4420001;2,607703E-08;-0,5140005;270;269,9998;0;0,09999999;0,1;0,09999999;;
5t;Body22;-0,4420001;2,607703E-08;-0,5140005;270;269,9998;0;0,09999999;0,1;0,09999999;;
5t;Body24;-0,4420001;2,607703E-08;-0,5140005;270;269,9998;0;0,09999999;0,1;0,09999999;;
5t;Body25;-0,4420001;2,607703E-08;-0,5140005;270;269,9998;0;0,09999999;0,1;0,09999999;;
5t;Body26;-0,4420001;2,607703E-08;-0,5140005;270;269,9998;0;0,09999999;0,1;0,09999999;;
5t;Body28;-0,4420001;2,607703E-08;-0,5140005;270;269,9998;0;0,09999999;0,1;0,09999999;;
5t;Body30;-0,4420001;2,607703E-08;-0,5140005;270;269,9998;0;0,09999999;0,1;0,09999999;;
5t;Body34;-0,4420001;2,607703E-08;-0,5140005;270;269,9998;0;0,09999999;0,1;0,09999999;;
5t;GameObject;-0,365;0;-0,32;0;0;0;1;1;1;;
5t;sign_arm_2s (1);-0,2889998;-8,754432E-08;-0,3155025;0;0;0;1;1;1;;
5t;Body1;-0,2889998;-8,754432E-08;-0,3155025;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body2;-0,2889998;-8,754432E-08;-0,3155025;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body3;-0,2889998;-8,754432E-08;-0,3155025;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body4;-0,2889998;-8,754432E-08;-0,3155025;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body5;-0,2889998;-8,754432E-08;-0,3155025;270;269,9999;0;0,09999999;0,1;0,1;;
5t;sign_arm_2s (2);-0,2890006;4,656613E-08;-0,3560004;0;0;0;1;1;1;;
5t;Body1;-0,2890006;4,656613E-08;-0,3560004;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body2;-0,2890006;4,656613E-08;-0,3560004;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body3;-0,2890006;4,656613E-08;-0,3560004;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body4;-0,2890006;4,656613E-08;-0,3560004;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body5;-0,2890006;4,656613E-08;-0,3560004;270;269,9999;0;0,09999999;0,1;0,1;;
5t;sign_arm_2s (3);-0,3069991;-6,891787E-08;-0,3559992;0;0;0;1;1;1;;
5t;Body1;-0,3069991;-6,891787E-08;-0,3559992;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body2;-0,3069991;-6,891787E-08;-0,3559992;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body3;-0,3069991;-6,891787E-08;-0,3559992;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body4;-0,3069991;-6,891787E-08;-0,3559992;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body5;-0,3069991;-6,891787E-08;-0,3559992;270;269,9999;0;0,09999999;0,1;0,1;;
5t;sign_arm_2s (4);-0,3070002;2,235174E-08;-0,3154995;0;0;0;1;1;1;;
5t;Body1;-0,3070002;2,235174E-08;-0,3154995;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body2;-0,3070002;2,235174E-08;-0,3154995;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body3;-0,3070002;2,235174E-08;-0,3154995;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body4;-0,3070002;2,235174E-08;-0,3154995;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body5;-0,3070002;2,235174E-08;-0,3154995;270;269,9999;0;0,09999999;0,1;0,1;;
5t;sign_arm_2s (5);-0,3249996;-8,009374E-08;-0,356001;0;0;0;1;1;1;;
5t;Body1;-0,3249996;-8,009374E-08;-0,356001;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body2;-0,3249996;-8,009374E-08;-0,356001;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body3;-0,3249996;-8,009374E-08;-0,356001;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body4;-0,3249996;-8,009374E-08;-0,356001;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body5;-0,3249996;-8,009374E-08;-0,356001;270;269,9999;0;0,09999999;0,1;0,1;;
5t;sign_arm_2s (6);-0,3250007;7,264316E-08;-0,3154993;0;0;0;1;1;1;;
5t;Body1;-0,3250007;7,264316E-08;-0,3154993;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body2;-0,3250007;7,264316E-08;-0,3154993;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body3;-0,3250007;7,264316E-08;-0,3154993;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body4;-0,3250007;7,264316E-08;-0,3154993;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body5;-0,3250007;7,264316E-08;-0,3154993;270;269,9999;0;0,09999999;0,1;0,1;;
5t;sign_arm_2s (7);-0,3429972;-1,005828E-07;-0,3560008;0;0;0;1;1;1;;
5t;Body1;-0,3429972;-1,005828E-07;-0,3560008;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body2;-0,3429972;-1,005828E-07;-0,3560008;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body3;-0,3429972;-1,005828E-07;-0,3560008;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body4;-0,3429972;-1,005828E-07;-0,3560008;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body5;-0,3429972;-1,005828E-07;-0,3560008;270;269,9999;0;0,09999999;0,1;0,1;;
5t;sign_arm_2s (8);-0,3429992;-1,043081E-07;-0,315501;0;0;0;1;1;1;;
5t;Body1;-0,3429992;-1,043081E-07;-0,315502;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body2;-0,3429992;-1,043081E-07;-0,315502;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body3;-0,3429992;-1,043081E-07;-0,315502;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body4;-0,3429992;-1,043081E-07;-0,315502;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body5;-0,3429992;-1,043081E-07;-0,315502;270;269,9999;0;0,09999999;0,1;0,1;;
5t;pmo_shifted;-0,3649992;-4,842877E-08;-0,3200006;-1,487162E-07;269,9999;4,549928E-07;1;1;1;;
5t;Body1;-0,3649992;-4,842877E-08;-0,3200025;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body3;-0,3649992;-4,842877E-08;-0,3200025;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body18;-0,3649992;-4,842877E-08;-0,3200025;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body19;-0,3649992;-4,842877E-08;-0,3200025;270;269,9999;0;0,09999999;0,1;0,1;;
5t;GameObject;-0,4009973;-1,862645E-07;-0,3560015;2,277178E-07;269,9999;5,295718E-07;1;1;1;;
5t;Body12;-0,3649973;-2,160668E-07;-0,3200015;270;269,9999;0;0,1;0,1;0,1;;
5t;Body13;-0,3649973;-2,160668E-07;-0,3200015;270;269,9999;0;0,1;0,1;0,1;;
5t;Body13.001;-0,3649973;-2,160668E-07;-0,3200015;270;269,9999;0;0,1;0,1;0,1;;
5t;GameObject (1);-0,365;0;-0,42;0;0;0;1;1;1;;
5t;sign_arm_2s (1);-0,2889988;-1,713634E-07;-0,415503;0;0;0;1;1;1;;
5t;Body1;-0,2889988;-1,713634E-07;-0,4155049;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body2;-0,2889988;-1,713634E-07;-0,4155049;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body3;-0,2889988;-1,713634E-07;-0,4155049;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body4;-0,2889988;-1,713634E-07;-0,4155049;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body5;-0,2889988;-1,713634E-07;-0,4155049;270;269,9999;0;0,09999999;0,1;0,1;;
5t;sign_arm_2s (2);-0,2890006;4,656613E-08;-0,4559999;0;0;0;1;1;1;;
5t;Body1;-0,2890006;4,656613E-08;-0,4559999;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body2;-0,2890006;4,656613E-08;-0,4559999;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body3;-0,2890006;4,656613E-08;-0,4559999;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body4;-0,2890006;4,656613E-08;-0,4559999;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body5;-0,2890006;4,656613E-08;-0,4559999;270;269,9999;0;0,09999999;0,1;0,1;;
5t;sign_arm_2s (3);-0,3069991;-6,891787E-08;-0,4559988;0;0;0;1;1;1;;
5t;Body1;-0,3069991;-6,891787E-08;-0,4559997;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body2;-0,3069991;-6,891787E-08;-0,4559997;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body3;-0,3069991;-6,891787E-08;-0,4559997;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body4;-0,3069991;-6,891787E-08;-0,4559997;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body5;-0,3069991;-6,891787E-08;-0,4559997;270;269,9999;0;0,09999999;0,1;0,1;;
5t;sign_arm_2s (4);-0,3069983;-1,434237E-07;-0,415499;0;0;0;1;1;1;;
5t;Body1;-0,3069983;-1,434237E-07;-0,4155;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body2;-0,3069983;-1,434237E-07;-0,4155;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body3;-0,3069983;-1,434237E-07;-0,4155;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body4;-0,3069983;-1,434237E-07;-0,4155;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body5;-0,3069983;-1,434237E-07;-0,4155;270;269,9999;0;0,09999999;0,1;0,1;;
5t;sign_arm_2s (5);-0,3249996;-8,009374E-08;-0,4560015;0;0;0;1;1;1;;
5t;Body1;-0,3249996;-8,009374E-08;-0,4560015;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body2;-0,3249996;-8,009374E-08;-0,4560015;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body3;-0,3249996;-8,009374E-08;-0,4560015;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body4;-0,3249996;-8,009374E-08;-0,4560015;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body5;-0,3249996;-8,009374E-08;-0,4560015;270;269,9999;0;0,09999999;0,1;0,1;;
5t;sign_arm_2s (6);-0,3249988;-9,313226E-08;-0,4154989;0;0;0;1;1;1;;
5t;Body1;-0,3249969;-2,589077E-07;-0,4154989;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body2;-0,3249969;-2,589077E-07;-0,4154989;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body3;-0,3249969;-2,589077E-07;-0,4154989;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body4;-0,3249969;-2,589077E-07;-0,4154989;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body5;-0,3249969;-2,589077E-07;-0,4154989;270;269,9999;0;0,09999999;0,1;0,1;;
5t;sign_arm_2s (7);-0,3429972;-1,005828E-07;-0,4560013;0;0;0;1;1;1;;
5t;Body1;-0,3429972;-1,005828E-07;-0,4560013;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body2;-0,3429972;-1,005828E-07;-0,4560013;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body3;-0,3429972;-1,005828E-07;-0,4560013;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body4;-0,3429972;-1,005828E-07;-0,4560013;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body5;-0,3429972;-1,005828E-07;-0,4560013;270;269,9999;0;0,09999999;0,1;0,1;;
5t;sign_arm_2s (8);-0,3430011;6,332994E-08;-0,4155015;0;0;0;1;1;1;;
5t;Body1;-0,3430011;6,332994E-08;-0,4155015;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body2;-0,3430011;6,332994E-08;-0,4155015;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body3;-0,3430011;6,332994E-08;-0,4155015;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body4;-0,3430011;6,332994E-08;-0,4155015;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body5;-0,3430011;6,332994E-08;-0,4155015;270;269,9999;0;0,09999999;0,1;0,1;;
5t;pmo_shifted;-0,3649991;-4,842877E-08;-0,4200001;-1,487162E-07;269,9999;4,549928E-07;1;1;1;;
5t;Body1;-0,3649991;-4,842877E-08;-0,4200011;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body3;-0,3649991;-4,842877E-08;-0,4200011;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body18;-0,3649991;-4,842877E-08;-0,4200011;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body19;-0,3649991;-4,842877E-08;-0,4200011;270;269,9999;0;0,09999999;0,1;0,1;;
5t;GameObject;-0,4009992;-1,862645E-08;-0,4560001;2,277178E-07;269,9999;5,295718E-07;1;1;1;;
5t;Body12;-0,3649991;-4,842877E-08;-0,4200011;270;269,9999;0;0,1;0,1;0,1;;
5t;Body13;-0,3649991;-4,842877E-08;-0,4200011;270;269,9999;0;0,1;0,1;0,1;;
5t;Body13.001;-0,3649991;-4,842877E-08;-0,4200011;270;269,9999;0;0,1;0,1;0,1;;
5t;p2p1ta;-0,2735;0;-0,6175;-6,791723E-07;269,9999;5,282461E-07;1;1;1;;
5t;Body1;-0,2734992;-5,215406E-08;-0,6175008;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body1.001;-0,2734992;-5,215406E-08;-0,6175008;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body2;-0,2734992;-5,215406E-08;-0,6175008;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body3;-0,2734992;-5,215406E-08;-0,6175008;270;269,9999;0;0,09999999;0,1;0,1;;
5t;p2p1ta (2);-0,5025;0;-0,243;-6,791723E-07;269,9999;5,282461E-07;1;1;1;;
5t;Body1;-0,5024997;-1,117587E-08;-0,2430005;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body1.001;-0,5024997;-1,117587E-08;-0,2430005;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body2;-0,5024997;-1,117587E-08;-0,2430005;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body3;-0,5024997;-1,117587E-08;-0,2430005;270;269,9999;0;0,09999999;0,1;0,1;;
5t;valveind (2);-0,529;0;-0,1745;0;0;0;1;1;1;;
5t;Body1;-0,5289987;-9,685755E-08;-0,1745011;270;4,829672E-06;0;0,1;0,1;0,1;;
5t;Body2;-0,5289987;-9,685755E-08;-0,1745011;270;4,829672E-06;0;0,1;0,1;0,1;;
5t;Body3;-0,5289987;-9,685755E-08;-0,1745011;270;4,829672E-06;0;0,1;0,1;0,1;;
5t;Body6;-0,5289987;-9,685755E-08;-0,1745011;270;4,829672E-06;0;0,1;0,1;0,1;;
5t;p2p1ta (4);-0,5605;0;-0,1895;-6,791723E-07;269,9999;5,282461E-07;1;1;1;;
5t;Body1;-0,5604997;-4,842877E-08;-0,1895009;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body1.001;-0,5604997;-4,842877E-08;-0,1895009;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body2;-0,5604997;-4,842877E-08;-0,1895009;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body3;-0,5604997;-4,842877E-08;-0,1895009;270;269,9999;0;0,09999999;0,1;0,1;;
5t;valveind (3);-0,529;0;-0,2645;0;0;0;1;1;1;;
5t;Body1;-0,5289999;1,117587E-08;-0,2645004;270;4,829672E-06;0;0,1;0,1;0,1;;
5t;Body2;-0,5289999;1,117587E-08;-0,2645004;270;4,829672E-06;0;0,1;0,1;0,1;;
5t;Body3;-0,5289999;1,117587E-08;-0,2645004;270;4,829672E-06;0;0,1;0,1;0,1;;
5t;Body6;-0,5289999;1,117587E-08;-0,2645004;270;4,829672E-06;0;0,1;0,1;0,1;;
5t;p2p1ta (6);-0,5605;0;-0,2795;-6,791723E-07;269,9999;5,282461E-07;1;1;1;;
5t;Body1;-0,560501;6,332994E-08;-0,2795002;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body1.001;-0,560501;6,332994E-08;-0,2795002;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body2;-0,560501;6,332994E-08;-0,2795002;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body3;-0,560501;6,332994E-08;-0,2795002;270;269,9999;0;0,09999999;0,1;0,1;;
5t;p2p1ta (7);-0,5605;0;-0,2495;-6,791723E-07;269,9999;5,282461E-07;1;1;1;;
5t;Body1;-0,560499;-1,117587E-07;-0,2495005;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body1.001;-0,560499;-1,117587E-07;-0,2495005;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body2;-0,560499;-1,117587E-07;-0,2495005;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body3;-0,560499;-1,117587E-07;-0,2495005;270;269,9999;0;0,09999999;0,1;0,1;;
5t;p2p1ta (5);-0,5605;0;-0,1595;-6,791723E-07;269,9999;5,282461E-07;1;1;1;;
5t;Body1;-0,5604997;-5,587935E-08;-0,1595002;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body1.001;-0,5604997;-5,587935E-08;-0,1595002;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body2;-0,5604997;-5,587935E-08;-0,1595002;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body3;-0,5604997;-5,587935E-08;-0,1595002;270;269,9999;0;0,09999999;0,1;0,1;;
5t;p2p1ta (3);-0,5025;0;-0,207;-6,791723E-07;269,9999;5,282461E-07;1;1;1;;
5t;Body1;-0,5025005;5,960464E-08;-0,2070002;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body1.001;-0,5025005;5,960464E-08;-0,2070002;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body2;-0,5025005;5,960464E-08;-0,2070002;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body3;-0,5025005;5,960464E-08;-0,2070002;270;269,9999;0;0,09999999;0,1;0,1;;
5t;valveind (1);-0,474;0;-0,225;0;0;0;1;1;1;;
5t;Body1;-0,4740003;3,72529E-09;-0,2249999;270;4,829672E-06;0;0,1;0,1;0,1;;
5t;Body2;-0,4740003;3,72529E-09;-0,2249999;270;4,829672E-06;0;0,1;0,1;0,1;;
5t;Body3;-0,4740003;3,72529E-09;-0,2249999;270;4,829672E-06;0;0,1;0,1;0,1;;
5t;Body6;-0,4740003;3,72529E-09;-0,2249999;270;4,829672E-06;0;0,1;0,1;0,1;;
5t;p2p1ta (1);-0,2735;0;-0,6485;-6,791723E-07;269,9999;5,282461E-07;1;1;1;;
5t;Body1;-0,2734994;-2,980232E-08;-0,648501;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body1.001;-0,2734994;-2,980232E-08;-0,648501;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body2;-0,2734994;-2,980232E-08;-0,648501;270;269,9999;0;0,09999999;0,1;0,1;;
5t;Body3;-0,2734994;-2,980232E-08;-0,648501;270;269,9999;0;0,09999999;0,1;0,1;;
5t;valveind;-0,244;0;-0,633;0;0;0;1;1;1;;
5t;Body1;-0,243999;-5,215406E-08;-0,6330012;270;4,829672E-06;0;0,1;0,1;0,1;;
5t;Body2;-0,243999;-5,215406E-08;-0,6330012;270;4,829672E-06;0;0,1;0,1;0,1;;
5t;Body3;-0,243999;-5,215406E-08;-0,6330012;270;4,829672E-06;0;0,1;0,1;0,1;;
5t;Body6;-0,243999;-5,215406E-08;-0,6330012;270;4,829672E-06;0;0,1;0,1;0,1;;
5t;mk11;-0,322;0;-0,612;1,131951E-07;269,9999;-6,037091E-07;1;1;1;;
5t;mk_base;-0,3219989;-6,146729E-08;-0,6120014;1,531376E-07;269,9999;-7,524257E-07;0,001;0,001;0,001;;
5t;Body1;-0,3219979;-1,452863E-07;-0,6120014;270;269,9999;0;0,1;0,1;0,1;;
5t;Body2;-0,3219979;-1,452863E-07;-0,6120014;270;269,9999;0;0,1;0,1;0,1;;
5t;Body3;-0,3219979;-1,452863E-07;-0,6120014;270;269,9999;0;0,1;0,1;0,1;;
5t;Body4;-0,3219979;-1,452863E-07;-0,6120014;270;269,9999;0;0,1;0,1;0,1;;
5t;Body5;-0,3219979;-1,452863E-07;-0,6120014;270;269,9999;0;0,1;0,1;0,1;;
5t;mk11_handle;-0,3419993;0,005999934;-0,6319994;270;269,9999;0;0,09999999;0,1;0,09999999;;
5t;GameObject (88);-0,376;0;-0,64;270;0;0;157;-140;5;;
5t;plate;-0,4544979;0,00124979;-0,7100009;270;4,829672E-06;0;0,157;-0,14;0,0025;;
5t;mk11 (1);-0,328;0;-0,156;1,131951E-07;269,9999;-6,037091E-07;1;1;1;;
5t;mk_base;-0,3279989;-1,005828E-07;-0,1560013;1,531376E-07;269,9999;-7,524257E-07;0,001;0,001;0,001;;
5t;Body1;-0,3279989;-1,005828E-07;-0,1560013;270;269,9999;0;0,1;0,1;0,1;;
5t;Body2;-0,3279989;-1,005828E-07;-0,1560013;270;269,9999;0;0,1;0,1;0,1;;
5t;Body3;-0,3279989;-1,005828E-07;-0,1560013;270;269,9999;0;0,1;0,1;0,1;;
5t;Body4;-0,3279989;-1,005828E-07;-0,1560013;270;269,9999;0;0,1;0,1;0,1;;
5t;Body5;-0,3279989;-1,005828E-07;-0,1560013;270;269,9999;0;0,1;0,1;0,1;;
5t;mk11_handle;-0,3479983;0,005999869;-0,1760012;270;269,9999;0;0,09999999;0,1;0,09999999;;
5t;mk11 (3);-0,51;0;-0,3362;1,131951E-07;269,9999;-6,037091E-07;1;1;1;;
5t;mk_base;-0,5099988;-1,043081E-07;-0,336201;1,531376E-07;269,9999;-7,524257E-07;0,001;0,001;0,001;;
5t;Body1;-0,5099988;-1,043081E-07;-0,3362019;270;269,9999;0;0,1;0,1;0,1;;
5t;Body2;-0,5099988;-1,043081E-07;-0,3362019;270;269,9999;0;0,1;0,1;0,1;;
5t;Body3;-0,5099988;-1,043081E-07;-0,3362019;270;269,9999;0;0,1;0,1;0,1;;
5t;Body4;-0,5099988;-1,043081E-07;-0,3362019;270;269,9999;0;0,1;0,1;0,1;;
5t;Body5;-0,5099988;-1,043081E-07;-0,3362019;270;269,9999;0;0,1;0,1;0,1;;
5t;mk11_handle;-0,5300001;0,006000031;-0,3562;270;269,9999;0;0,09999999;0,1;0,09999999;;
5t;mk11 (4);-0,632;0;-0,3362;1,131951E-07;269,9999;-6,037091E-07;1;1;1;;
5t;mk_base;-0,6319985;-1,117587E-07;-0,3362014;1,531376E-07;269,9999;-7,524257E-07;0,001;0,001;0,001;;
5t;Body1;-0,6319985;-1,117587E-07;-0,3362014;270;269,9999;0;0,1;0,1;0,1;;
5t;Body2;-0,6319985;-1,117587E-07;-0,3362014;270;269,9999;0;0,1;0,1;0,1;;
5t;Body3;-0,6319985;-1,117587E-07;-0,3362014;270;269,9999;0;0,1;0,1;0,1;;
5t;Body4;-0,6319985;-1,117587E-07;-0,3362014;270;269,9999;0;0,1;0,1;0,1;;
5t;Body5;-0,6319985;-1,117587E-07;-0,3362014;270;269,9999;0;0,1;0,1;0,1;;
5t;mk11_handle;-0,6519989;0,005999882;-0,3562003;270;269,9999;0;0,09999999;0,1;0,09999999;;
5t;mk11 (6);-0,757;0;-0,3375;1,131951E-07;269,9999;-6,037091E-07;1;1;1;;
5t;mk_base;-0,7570001;1,490116E-08;-0,3375011;1,531376E-07;269,9999;-7,524257E-07;0,001;0,001;0,001;;
5t;Body1;-0,7570001;1,490116E-08;-0,3375011;270;269,9999;0;0,1;0,1;0,1;;
5t;Body2;-0,7570001;1,490116E-08;-0,3375011;270;269,9999;0;0,1;0,1;0,1;;
5t;Body3;-0,7570001;1,490116E-08;-0,3375011;270;269,9999;0;0,1;0,1;0,1;;
5t;Body4;-0,7570001;1,490116E-08;-0,3375011;270;269,9999;0;0,1;0,1;0,1;;
5t;Body5;-0,7570001;1,490116E-08;-0,3375011;270;269,9999;0;0,1;0,1;0,1;;
5t;mk11_handle;-0,7769975;0,005999811;-0,357501;270;269,9999;0;0,09999999;0,1;0,09999999;;
5t;mk11 (5);-0,632;0;-0,153;1,131951E-07;269,9999;-6,037091E-07;1;1;1;;
5t;mk_base;-0,6319988;-9,313226E-08;-0,1530012;1,531376E-07;269,9999;-7,524257E-07;0,001;0,001;0,001;;
5t;Body1;-0,6319988;-9,313226E-08;-0,1530021;270;269,9999;0;0,1;0,1;0,1;;
5t;Body2;-0,6319988;-9,313226E-08;-0,1530021;270;269,9999;0;0,1;0,1;0,1;;
5t;Body3;-0,6319988;-9,313226E-08;-0,1530021;270;269,9999;0;0,1;0,1;0,1;;
5t;Body4;-0,6319988;-9,313226E-08;-0,1530021;270;269,9999;0;0,1;0,1;0,1;;
5t;Body5;-0,6319988;-9,313226E-08;-0,1530021;270;269,9999;0;0,1;0,1;0,1;;
5t;mk11_handle;-0,6520001;0,005999986;-0,1730002;270;269,9999;0;0,09999999;0,1;0,09999999;;
5t;mk11 (2);-0,328;0;-0,246;1,131951E-07;269,9999;-6,037091E-07;1;1;1;;
5t;mk_base;-0,3280001;5,587935E-09;-0,2460006;1,531376E-07;269,9999;-7,524257E-07;0,001;0,001;0,001;;
5t;Body1;-0,3280001;5,587935E-09;-0,2460016;270;269,9999;0;0,1;0,1;0,1;;
5t;Body2;-0,3280001;5,587935E-09;-0,2460016;270;269,9999;0;0,1;0,1;0,1;;
5t;Body3;-0,3280001;5,587935E-09;-0,2460016;270;269,9999;0;0,1;0,1;0,1;;
5t;Body4;-0,3280001;5,587935E-09;-0,2460016;270;269,9999;0;0,1;0,1;0,1;;
5t;Body5;-0,3280001;5,587935E-09;-0,2460016;270;269,9999;0;0,1;0,1;0,1;;
5t;mk11_handle;-0,3479996;0,005999977;-0,2659996;270;269,9999;0;0,09999999;0,1;0,09999999;;
5t;mk6_lra (2);-0,429;0;-0,155;-4,905137E-07;270;4,1505E-07;1;1;1;;
5t;mk_base;-0,4289997;-1,117587E-08;-0,155001;-6,578012E-07;270;2,477625E-07;0,001;0,001;0,001;;
5t;Body1;-0,4289978;-1,788139E-07;-0,155001;270;270;0;0,1;0,09999999;0,09999999;;
5t;Body2;-0,4289978;-1,788139E-07;-0,155001;270;270;0;0,1;0,09999999;0,09999999;;
5t;Body3;-0,4289978;-1,788139E-07;-0,155001;270;270;0;0,1;0,09999999;0,09999999;;
5t;Body4;-0,4289978;-1,788139E-07;-0,155001;270;270;0;0,1;0,09999999;0,09999999;;
5t;Body5;-0,4289978;-1,788139E-07;-0,155001;270;270;0;0,1;0,09999999;0,09999999;;
5t;Plane;-0,448999;0,006099928;-0,175;-6,578012E-07;270;2,477625E-07;0,004000001;1;0,004;;
5t;GameObject;-0,4490001;0,005999982;-0,1750009;-6,578012E-07;270;2,477625E-07;1;1;1;;
5t;mk6_handle;-0,4490001;0,005999982;-0,1750009;-4,26887E-07;-3,756604E-05;-4,268867E-07;0,0009999999;0,001;0,0009999999;;
5t;Body4;-0,4490001;0,005999982;-0,1750009;270;-3,863739E-05;0;0,1;0,09999997;0,1;;
5t;Body4.001;-0,4490001;0,005999982;-0,1750009;270;-3,863739E-05;0;0,1;0,09999997;0,1;;
