4t;cd_button v1 (1);-0,4583995;0,004924741;-0,8382783;270;270,0002;0;1;1;1;;
4t;Body1;-0,4583996;0,004924748;-0,8382792;270;270,0002;0;10;10;10;;
4t;Body2;-0,4583996;0,004924748;-0,8382792;270;270,0002;0;10;10;10;;
4t;cd_lamp v1;-0,2893299;0,004755182;-0,8629186;270;270,0002;0;1;1;1;;
4t;Body1;-0,2893299;0,004755182;-0,8629186;270;270,0002;0;10;10;10;;
4t;Body2;-0,2893299;0,004755182;-0,8629186;270;270,0002;0;10;10;10;;
4t;cd_lamp v1 (1);-0,3054005;0,004755182;-0,8629191;270;270,0002;0;1;1;1;;
4t;Body1;-0,3053986;0,004755016;-0,8629193;270;270,0002;0;10;10;10;;
4t;Body2;-0,3053986;0,004755016;-0,8629193;270;270,0002;0;10;10;10;;
4t;cd_lamp v1 (2);-0,321498;0,004755016;-0,8629191;270;270,0002;0;1;1;1;;
4t;Body1;-0,3214971;0,004754933;-0,8629192;270;270,0002;0;10;10;10;;
4t;Body2;-0,3214971;0,004754933;-0,8629192;270;270,0002;0;10;10;10;;
4t;cd_lamp v1 (3);-0,3358997;0,004755117;-0,8629187;270;270,0002;0;1;1;1;;
4t;Body1;-0,3358997;0,004755117;-0,8629187;270;270,0002;0;10;10;10;;
4t;Body2;-0,3358997;0,004755117;-0,8629187;270;270,0002;0;10;10;10;;
4t;cd_lamp v1 (4);-0,3513993;0,004755119;-0,8629192;270;270,0002;0;1;1;1;;
4t;Body1;-0,3513975;0,004754955;-0,8629194;270;270,0002;0;10;10;10;;
4t;Body2;-0,3513975;0,004754955;-0,8629194;270;270,0002;0;10;10;10;;
4t;cd_lamp v1 (5);-0,3680976;0,004754929;-0,8629193;270;270,0002;0;1;1;1;;
4t;Body1;-0,3680976;0,004754921;-0,8629184;270;270,0002;0;10;10;10;;
4t;Body2;-0,3680976;0,004754921;-0,8629184;270;270,0002;0;10;10;10;;
4t;cd_lamp v1 (6);-0,3829994;0,004755029;-0,8629195;270;270,0002;0;1;1;1;;
4t;Body1;-0,3829994;0,004755037;-0,8629205;270;270,0002;0;10;10;10;;
4t;Body2;-0,3829994;0,004755037;-0,8629205;270;270,0002;0;10;10;10;;
4t;cd_lamp v1 (7);-0,3989997;0,004755039;-0,8629187;270;270,0002;0;1;1;1;;
4t;Body1;-0,3989997;0,004755039;-0,8629187;270;270,0002;0;10;10;10;;
4t;Body2;-0,3989997;0,004755039;-0,8629187;270;270,0002;0;10;10;10;;
4t;cd_lamp v1 (8);-0,4146001;0,004755124;-0,8629178;270;270,0002;0;1;1;1;;
4t;Body1;-0,4146001;0,004755124;-0,8629178;270;270,0002;0;10;10;10;;
4t;Body2;-0,4146001;0,004755124;-0,8629178;270;270,0002;0;10;10;10;;
4t;cd_lamp v1 (9);-0,4305987;0,004754983;-0,8629191;270;270,0002;0;1;1;1;;
4t;Body1;-0,4305987;0,004754983;-0,8629191;270;270,0002;0;10;10;10;;
4t;Body2;-0,4305987;0,004754983;-0,8629191;270;270,0002;0;10;10;10;;
4t;cd_tumbler v3 (5);-0,457699;0,00495518;-0,7721771;270;270,0002;0;1;1;1;;
4t;Body1;-0,457699;0,00495518;-0,7721771;270;270,0002;0;10;10;10;;
4t;Body2;-0,457699;0,00495518;-0,7721771;270;270,0002;0;10;10;10;;
4t;Body3;-0,457699;0,00495518;-0,7721771;270;270,0002;0;10;10;9,289199;;
4t;cd_tumbler v3 (6);-0,4577001;0,004955331;-0,8565784;270;270,0002;0;1;1;1;;
4t;Body1;-0,4577001;0,004955331;-0,8565784;270;270,0002;0;10;10;10;;
4t;Body2;-0,4577001;0,004955331;-0,8565784;270;270,0002;0;10;10;10;;
4t;Body3;-0,4577001;0,004955331;-0,8565784;270;270,0002;0;10;10;9,289199;;
4t;col1;-0,4789976;-2,905726E-07;-0,7260005;270;270,0002;0;1;1;1;;
4t;collider1;-0,2732676;0,0001499038;-0,7385806;270;270,0002;0;1;1;1;;
4t;collider1 (1);-0,288997;0,0001498461;-0,7385814;270;270,0002;0;1;1;1;;
4t;collider1 (2);-0,3042976;0,0001499094;-0,7385819;270;270,0002;0;1;1;1;;
4t;collider1 (3);-0,3196991;0,0001500025;-0,7385818;270;270,0002;0;1;1;1;;
4t;collider1 (4);-0,3355985;0,0001499131;-0,7385806;270;270,0002;0;1;1;1;;
4t;collider1 (5);-0,3509963;0,0001497436;-0,7385818;270;270,0002;0;1;1;1;;
4t;collider1 (6);-0,3667968;0,000149738;-0,7385818;270;270,0002;0;1;1;1;;
4t;collider1 (7);-0,3819964;0,0001497045;-0,7385819;270;270,0002;0;1;1;1;;
4t;collider1 (8);-0,3971979;0,0001498275;-0,7385807;270;270,0002;0;1;1;1;;
4t;collider1 (9);-0,4132972;0,0001497678;-0,7385805;270;270,0002;0;1;1;1;;
4t;Body4;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (84);-0,4460786;0,01403413;-0,7682929;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body9;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (83);-0,4305381;0,01403412;-0,7682922;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body14;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (82);-0,415029;0,01403415;-0,7682916;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body19;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (81);-0,3992975;0,0140341;-0,7682929;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body24;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (80);-0,3836983;0,01403411;-0,7682927;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body29;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (79);-0,3683276;0,01403411;-0,7682937;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body34;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (78);-0,3525982;0,01403423;-0,768293;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body39;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (77);-0,3371075;0,01403417;-0,7682927;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body44;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (76);-0,3215993;0,01403429;-0,7682929;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body49;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (75);-0,3058996;0,01403431;-0,7682922;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;col2;-0,4789976;-2,905726E-07;-0,7260005;270;270,0002;0;1;1;1;;
4t;Body5;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (99);-0,446079;0,01403416;-0,7928922;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body10;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (98);-0,430539;0,01403419;-0,7928914;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body15;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (97);-0,4150283;0,01403414;-0,7928919;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body20;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (96);-0,3992993;0,01403424;-0,7928931;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body25;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (95);-0,3836984;0,01403417;-0,792892;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body30;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (94);-0,3683289;0,01403421;-0,7928921;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body35;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (93);-0,3525991;0,0140343;-0,7928923;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body40;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (92);-0,3371089;0,01403429;-0,7928928;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body45;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (91);-0,3215989;0,01403425;-0,7928913;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body50;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (90);-0,3058993;0,01403427;-0,7928916;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;collider1 (10);-0,2732678;0,0001506396;-0,7625009;270;270,0002;0;1;1;1;;
4t;collider1 (11);-0,2889992;0,0001507532;-0,7625024;270;270,0002;0;1;1;1;;
4t;collider1 (12);-0,3042977;0,0001505744;-0,7625012;270;270,0002;0;1;1;1;;
4t;collider1 (13);-0,3196974;0,0001505632;-0,7625012;270;270,0002;0;1;1;1;;
4t;collider1 (14);-0,3355968;0,000150485;-0,762501;270;270,0002;0;1;1;1;;
4t;collider1 (15);-0,3509983;0,0001505762;-0,7625009;270;270,0002;0;1;1;1;;
4t;collider1 (16);-0,3667969;0,0001504757;-0,7625021;270;270,0002;0;1;1;1;;
4t;collider1 (17);-0,3819965;0,0001504309;-0,7625011;270;270,0002;0;1;1;1;;
4t;collider1 (18);-0,3971982;0,0001505706;-0,762502;270;270,0002;0;1;1;1;;
4t;collider1 (19);-0,4132976;0,0001504533;-0,7625018;270;270,0002;0;1;1;1;;
4t;col3;-0,4789976;-2,905726E-07;-0,7260005;270;270,0002;0;1;1;1;;
4t;Body6;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (109);-0,4460791;0,01403418;-0,8167914;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body11;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (108);-0,4305382;0,0140342;-0,8167926;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body16;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (107);-0,4150285;0,01403417;-0,8167939;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body21;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (106);-0,3992988;0,01403422;-0,8167931;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body26;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (105);-0,3836992;0,01403426;-0,8167921;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body31;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (104);-0,3683286;0,01403426;-0,8167932;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body36;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (103);-0,3525991;0,01403432;-0,8167924;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body41;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (102);-0,3371089;0,01403431;-0,816793;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body46;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (101);-0,3215986;0,0140343;-0,8167933;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body51;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (100);-0,3058994;0,01403437;-0,8167925;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;collider1;-0,2732672;0,0001505911;-0,7870016;270;270,0002;0;1;1;1;;
4t;collider1 (1);-0,2889965;0,0001505241;-0,7870014;270;270,0002;0;1;1;1;;
4t;collider1 (2);-0,3042972;0,0001505855;-0,7870018;270;270,0002;0;1;1;1;;
4t;collider1 (3);-0,3196967;0,0001505073;-0,7870009;270;270,0002;0;1;1;1;;
4t;collider1 (4);-0,3355981;0,0001505949;-0,7870005;270;270,0002;0;1;1;1;;
4t;collider1 (5);-0,3509977;0,0001505893;-0,7870015;270;270,0002;0;1;1;1;;
4t;collider1 (6);-0,3667982;0,0001505837;-0,7870016;270;270,0002;0;1;1;1;;
4t;collider1 (7);-0,3819978;0,0001505408;-0,7870007;270;270,0002;0;1;1;1;;
4t;collider1 (8);-0,3971974;0,0001505073;-0,7870007;270;270,0002;0;1;1;1;;
4t;collider1 (9);-0,413297;0,0001504645;-0,7870024;270;270,0002;0;1;1;1;;
4t;col4;-0,4789976;-2,905726E-07;-0,7260005;270;270,0002;0;1;1;1;;
4t;Body7;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (119);-0,4460783;0,0140342;-0,8409923;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body12;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (118);-0,4305382;0,01403417;-0,8409915;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body17;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (117);-0,4150275;0,01403411;-0,8409919;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body22;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (116);-0,3992985;0,01403422;-0,840993;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body27;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (115);-0,3836984;0,01403421;-0,840992;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body32;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (114);-0,3683282;0,01403419;-0,8409931;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body37;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (113);-0,3525978;0,01403418;-0,8409923;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body42;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (112);-0,3371084;0,01403429;-0,8409919;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body47;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (111);-0,3215982;0,01403428;-0,8409922;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body52;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (110);-0,305899;0,01403435;-0,8409945;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;collider1 (10);-0,2732671;0,0001505762;-0,8110014;270;270,0002;0;1;1;1;;
4t;collider1 (11);-0,2889964;0,0001505092;-0,8110012;270;270,0002;0;1;1;1;;
4t;collider1 (12);-0,3042989;0,0001507383;-0,8110014;270;270,0002;0;1;1;1;;
4t;collider1 (13);-0,3196967;0,0001505092;-0,8110026;270;270,0002;0;1;1;1;;
4t;collider1 (14);-0,335598;0,0001506452;-0,8110012;270;270,0002;0;1;1;1;;
4t;collider1 (15);-0,3509976;0,0001505762;-0,8110013;270;270,0002;0;1;1;1;;
4t;collider1 (16);-0,366798;0,0001506303;-0,8110014;270;270,0002;0;1;1;1;;
4t;collider1 (17);-0,3819958;0,0001503695;-0,8110016;270;270,0002;0;1;1;1;;
4t;collider1 (18);-0,3971994;0,0001506731;-0,8110021;270;270,0002;0;1;1;1;;
4t;collider1 (19);-0,4132968;0,0001504421;-0,8110012;270;270,0002;0;1;1;1;;
4t;col5;-0,4789976;-2,905726E-07;-0,7260005;270;270,0002;0;1;1;1;;
4t;Body2;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (129);-0,4460783;0,01403417;-0,8881212;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body53;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (128);-0,4305383;0,0140342;-0,8881224;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body54;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (127);-0,4150298;0,01403435;-0,8881229;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body55;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (126);-0,399299;0,01403429;-0,8881211;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body56;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (125);-0,3836986;0,01403426;-0,8881221;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body57;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (124);-0,3683286;0,01403432;-0,8881212;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body58;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (123);-0,352598;0,01403428;-0,8881223;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body59;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (122);-0,3371084;0,01403432;-0,8881219;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body60;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (121);-0,3215988;0,0140343;-0,8881242;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body61;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (120);-0,305899;0,01403438;-0,8881215;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;collider1;-0,2732663;0,0001505688;-0,8579016;270;270,0002;0;1;1;1;;
4t;collider1 (1);-0,2889977;0,000150675;-0,8579022;270;270,0002;0;1;1;1;;
4t;collider1 (2);-0,304298;0,0001506619;-0,8579007;270;270,0002;0;1;1;1;;
4t;collider1 (3);-0,3196959;0,0001504924;-0,8579019;270;270,0002;0;1;1;1;;
4t;collider1 (4);-0,3355973;0,0001505855;-0,8579024;270;270,0002;0;1;1;1;;
4t;collider1 (5);-0,3509967;0,0001505576;-0,8579006;270;270,0002;0;1;1;1;;
4t;collider1 (6);-0,3667982;0,0001506358;-0,8579006;270;270,0002;0;1;1;1;;
4t;collider1 (7);-0,3819979;0,0001506079;-0,8579016;270;270,0002;0;1;1;1;;
4t;collider1 (8);-0,3971985;0,0001506563;-0,8579015;270;270,0002;0;1;1;1;;
4t;collider1 (9);-0,413296;0,0001503751;-0,8579015;270;270,0002;0;1;1;1;;
4t;col6;-0,4789976;-2,905726E-07;-0,7260005;270;270,0002;0;1;1;1;;
4t;Body3;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (89);-0,4460772;0,01403396;-0,7439926;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body8;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (88);-0,430538;0,01403412;-0,7439928;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body13;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (87);-0,4150281;0,01403408;-0,7439922;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body18;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (86);-0,3992999;0,01403425;-0,7439913;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body23;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (85);-0,3836982;0,01403411;-0,7439921;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;collider1 (10);-0,3509959;0,0001503639;-0,7143024;270;270,0002;0;1;1;1;;
4t;collider1 (11);-0,366799;0,000150593;-0,7143003;270;270,0002;0;1;1;1;;
4t;collider1 (12);-0,3819968;0,0001503937;-0,7143005;270;270,0002;0;1;1;1;;
4t;collider1 (13);-0,3971965;0,0001503639;-0,7143015;270;270,0002;0;1;1;1;;
4t;collider1 (14);-0,4132979;0,0001504812;-0,7143021;270;270,0002;0;1;1;1;;
4t;col7;-0,4789976;-2,905726E-07;-0,7260005;270;270,0002;0;1;1;1;;
4t;Body33;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (131);-0,3525993;0,01403423;-0,7442932;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;Body38;-0,4789985;-2,086163E-07;-0,7260004;270;270,0002;0;10;10;10;;
4t;Text (TMP) (130);-0,3371081;0,01403413;-0,7442929;90;90,00056;0;0,01230455;0,01230455;0,01230455;;
4t;collider1 (10);-0,3042967;0,0001504812;-0,714202;270;270,0002;0;1;1;1;;
4t;collider1 (11);-0,3196982;0,0001505762;-0,7142019;270;270,0002;0;1;1;1;;
4t;ke011 v2;-0,085;0;-0,762;270;0;0;1;1;1;;
4t;Body1;-0,08499867;-1,350418E-07;-0,7620004;270;-9,659345E-06;0;0,1;0,09999999;0,09999999;;
4t;Body2;-0,08499867;-1,350418E-07;-0,7620004;270;-9,659345E-06;0;0,1;0,09999999;0,09999999;;
4t;ke011 v2 (2);-0,503;0;-0,588;270;0;0;1;1;1;;
4t;Body1;-0,5029987;-9,685755E-08;-0,5880002;270;-9,659345E-06;0;0,1;0,09999999;0,09999999;;
4t;Body2;-0,5029987;-9,685755E-08;-0,5880002;270;-9,659345E-06;0;0,1;0,09999999;0,09999999;;
4t;ke011 v2 (3);-0,503;0;-0,66;270;0;0;1;1;1;;
4t;Body1;-0,5029993;-4,470348E-08;-0,6600013;270;-9,659345E-06;0;0,1;0,09999999;0,09999999;;
4t;Body2;-0,5029993;-4,470348E-08;-0,6600013;270;-9,659345E-06;0;0,1;0,09999999;0,09999999;;
4t;GameObject (121);-0,11;0;-0,742;270;0;0;11;-40;2;;
4t;label;-0,1155003;0,0005000262;-0,7619996;270;9,659345E-06;0;0,011;-0,04000001;0,001;;
4t;GameObject (123);-0,4975;0;-0,523;270;0;0;11;-40;2;;
4t;label;-0,5029997;0,0004999377;-0,5430006;270;9,659345E-06;0;0,011;-0,04000001;0,001;;
4t;GameObject (124);-0,4975;0;-0,685;270;0;0;11;-40;2;;
4t;label;-0,5030004;0,0005000047;-0,7050014;270;9,659345E-06;0;0,011;-0,04000001;0,001;;
4t;GameObject (122);-0,11;0;-0,822;270;0;0;11;-40;2;;
4t;label;-0,1155002;0,0005000215;-0,8420007;270;9,659345E-06;0;0,011;-0,04000001;0,001;;
4t;ke011 v2 (1);-0,085;0;-0,842;270;0;0;1;1;1;;
4t;Body1;-0,08500043;1,781154E-08;-0,8420005;270;-9,659345E-06;0;0,1;0,09999999;0,09999999;;
4t;Body2;-0,08500043;1,781154E-08;-0,8420005;270;-9,659345E-06;0;0,1;0,09999999;0,09999999;;
