2p;Body1;-0,3050011;7,473864E-08;-0,1825002;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body1.001;-0,3050011;7,473864E-08;-0,1825002;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body2;-0,3050011;7,473864E-08;-0,1825002;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body3;-0,3050011;7,473864E-08;-0,1825002;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;p2p1ta (8);-0,3055007;4,615868E-08;-0,2225005;0;0;5,336084E-08;1;1;1;r;
2p;Body1;-0,3055007;4,615868E-08;-0,2225005;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body1.001;-0,3055007;4,615868E-08;-0,2225005;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body2;-0,3055007;4,615868E-08;-0,2225005;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body3;-0,3055007;4,615868E-08;-0,2225005;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;GameObject (17);-0,3205;1,536682E-08;-0,1825001;270;2,414832E-06;0;14;-40;2;;
2p;label;-0,3274997;0,0005000401;-0,2025007;270,0198;2,414832E-06;0;0,014;-0,04000002;0,001;;
2p;GameObject (21);-0,4024996;-2,28174E-08;-0,1824997;270;2,414832E-06;0;14;-40;2;;
2p;label;-0,4094999;0,0005000606;-0,2025002;270,0198;2,414832E-06;0;0,014;-0,04000002;0,001;;
2p;GameObject (18);-0,3514986;-9,639189E-08;-0,1700006;270;2,414832E-06;0;9,000001;-20,333;2;;
2p;label;-0,3559984;0,0004999;-0,1801675;270,0198;2,414832E-06;0;0,009000002;-0,02033301;0,001;;
2p;GameObject (19);-0,3515003;-9,313226E-09;-0,1923328;270;2,414832E-06;0;9,000001;-20,333;2;;
2p;label;-0,3559996;0,0004999535;-0,2024994;270,0198;2,414832E-06;0;0,009000002;-0,02033301;0,001;;
2p;GameObject (20);-0,3514999;1,257285E-08;-0,2146671;270;2,414832E-06;0;9,000001;-20,333;2;;
2p;label;-0,3559996;0,0005000087;-0,2248339;270,0198;2,414832E-06;0;0,009000002;-0,02033301;0,001;;
2p;GameObject (23);-0,305;0;-0,279167;0;0;0;1;1;1;;
2p;mk12_2pos (2);-0,3615005;-3,637979E-08;-0,2791674;2,263909E-06;269,9999;-3,01856E-07;1;1;1;;
2p;mk_base;-0,3615005;-3,637979E-08;-0,2791674;2,867618E-06;269,9999;-3,018564E-07;0,001;0,0009999999;0,001;;
2p;Body1;-0,3615005;-3,637979E-08;-0,2791674;270;269,9999;0;0,1;0,1;0,09999997;;
2p;Body2;-0,3615005;-3,637979E-08;-0,2791674;270;269,9999;0;0,1;0,1;0,09999997;;
2p;Body3;-0,3615005;-3,637979E-08;-0,2791674;270;269,9999;0;0,1;0,1;0,09999997;;
2p;Body4;-0,3615005;-3,637979E-08;-0,2791674;270;269,9999;0;0,1;0,1;0,09999997;;
2p;Body5;-0,3615005;-3,637979E-08;-0,2791674;270;269,9999;0;0,1;0,1;0,09999997;;
2p;mk12_handle;-0,3815007;0,006000003;-0,2991672;2,867618E-06;269,9999;-3,018564E-07;0,001;0,0009999999;0,001;;
2p;Body1;-0,3815007;0,006000003;-0,2991672;270;269,9999;0;0,1;0,1;0,09999997;;
2p;Body3;-0,3815007;0,006000003;-0,2991672;270;269,9999;0;0,1;0,1;0,09999997;;
2p;p2p1ta (7);-0,3050003;5,122274E-09;-0,2791675;0;0;5,336084E-08;1;1;1;;
2p;Body1;-0,3050003;5,122274E-09;-0,2791675;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body1.001;-0,3050003;5,122274E-09;-0,2791675;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body2;-0,3050003;5,122274E-09;-0,2791675;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body3;-0,3050003;5,122274E-09;-0,2791675;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;p2p1ta (8);-0,3055006;3,49246E-08;-0,3191665;0;0;5,336084E-08;1;1;1;r;
2p;Body1;-0,3055006;3,49246E-08;-0,3191665;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body1.001;-0,3055006;3,49246E-08;-0,3191665;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body2;-0,3055006;3,49246E-08;-0,3191665;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body3;-0,3055006;3,49246E-08;-0,3191665;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;GameObject (17);-0,3205;1,082662E-08;-0,2791668;270;2,414832E-06;0;14;-40;2;;
2p;label;-0,3275006;0,0005001191;-0,2991669;270,0198;2,414832E-06;0;0,014;-0,04000002;0,001;;
2p;GameObject (21);-0,4024998;-2,211891E-09;-0,2791671;270;2,414832E-06;0;14;-40;2;;
2p;label;-0,4094999;0,0005000624;-0,2991675;270,0198;2,414832E-06;0;0,014;-0,04000002;0,001;;
2p;GameObject (18);-0,3514999;1,618901E-08;-0,266667;270;2,414832E-06;0;9,000001;-20,333;2;;
2p;label;-0,356;0,0005000441;-0,2768342;270,0198;2,414832E-06;0;0,009000002;-0,02033301;0,001;;
2p;GameObject (19);-0,3515003;-7,450581E-09;-0,2890001;270;2,414832E-06;0;9,000001;-20,333;2;;
2p;label;-0,3559996;0,0004999489;-0,2991672;270,0198;2,414832E-06;0;0,009000002;-0,02033301;0,001;;
2p;GameObject (20);-0,3515001;3,294554E-08;-0,3113345;270;2,414832E-06;0;9,000001;-20,333;2;;
2p;label;-0,3559995;0,0005000043;-0,3215018;270,0198;2,414832E-06;0;0,009000002;-0,02033301;0,001;;
2p;GameObject (24);-0,305;0;-0,375833;0;0;0;1;1;1;;
2p;mk12_2pos (2);-0,361501;1,071021E-08;-0,3758333;2,263909E-06;269,9999;-3,01856E-07;1;1;1;;
2p;mk_base;-0,361501;1,071021E-08;-0,3758333;2,867618E-06;269,9999;-3,018564E-07;0,001;0,0009999999;0,001;;
2p;Body1;-0,361501;1,071021E-08;-0,3758333;270;269,9999;0;0,1;0,1;0,09999997;;
2p;Body2;-0,361501;1,071021E-08;-0,3758333;270;269,9999;0;0,1;0,1;0,09999997;;
2p;Body3;-0,361501;1,071021E-08;-0,3758333;270;269,9999;0;0,1;0,1;0,09999997;;
2p;Body4;-0,361501;1,071021E-08;-0,3758333;270;269,9999;0;0,1;0,1;0,09999997;;
2p;Body5;-0,361501;1,071021E-08;-0,3758333;270;269,9999;0;0,1;0,1;0,09999997;;
2p;mk12_handle;-0,3815004;0,005999982;-0,3958338;2,867618E-06;269,9999;-3,018564E-07;0,001;0,0009999999;0,001;;
2p;Body1;-0,3815004;0,005999982;-0,3958338;270;269,9999;0;0,1;0,1;0,09999997;;
2p;Body3;-0,3815004;0,005999982;-0,3958338;270;269,9999;0;0,1;0,1;0,09999997;;
2p;p2p1ta (7);-0,3050004;1,676381E-08;-0,3758331;0;0;5,336084E-08;1;1;1;;
2p;Body1;-0,3050008;5,029142E-08;-0,3758334;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body1.001;-0,3050008;5,029142E-08;-0,3758334;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body2;-0,3050008;5,029142E-08;-0,3758334;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body3;-0,3050008;5,029142E-08;-0,3758334;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;p2p1ta (8);-0,3054996;-4,516914E-08;-0,4158331;0;0;5,336084E-08;1;1;1;r;
2p;Body1;-0,3054996;-4,516914E-08;-0,4158331;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body1.001;-0,3054996;-4,516914E-08;-0,4158331;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body2;-0,3054996;-4,516914E-08;-0,4158331;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body3;-0,3054996;-4,516914E-08;-0,4158331;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;GameObject (17);-0,3204997;-1,071021E-08;-0,3758333;270;2,414832E-06;0;14;-40;2;;
2p;label;-0,3275001;0,000500083;-0,3958333;270,0198;2,414832E-06;0;0,014;-0,04000002;0,001;;
2p;GameObject (21);-0,4025003;4,144385E-08;-0,375833;270;2,414832E-06;0;14;-40;2;;
2p;label;-0,4095005;0,0005001095;-0,3958334;270,0198;2,414832E-06;0;0,014;-0,04000002;0,001;;
2p;GameObject (18);-0,3514997;-6,984919E-09;-0,3633336;270;2,414832E-06;0;9,000001;-20,333;2;;
2p;label;-0,356;0,0005000476;-0,3735003;270,0198;2,414832E-06;0;0,009000002;-0,02033301;0,001;;
2p;GameObject (19);-0,3515007;2,095476E-08;-0,3856659;270;2,414832E-06;0;9,000001;-20,333;2;;
2p;label;-0,3560011;0,0005000862;-0,3958322;270,0198;2,414832E-06;0;0,009000002;-0,02033301;0,001;;
2p;GameObject (20);-0,3515005;7,171184E-08;-0,4079997;270;2,414832E-06;0;9,000001;-20,333;2;;
2p;label;-0,3560009;0,0005001226;-0,4181665;270,0198;2,414832E-06;0;0,009000002;-0,02033301;0,001;;
2p;GameObject (25);-0,305;0;-0,4725;0;0;0;1;1;1;;
2p;mk12_2pos (2);-0,3615008;-1,862645E-09;-0,4725004;2,263909E-06;269,9999;-3,01856E-07;1;1;1;;
2p;mk_base;-0,3615008;-1,862645E-09;-0,4725004;2,867618E-06;269,9999;-3,018564E-07;0,001;0,0009999999;0,001;;
2p;Body1;-0,3615008;-1,862645E-09;-0,4725004;270;269,9999;0;0,1;0,1;0,09999997;;
2p;Body2;-0,3615008;-1,862645E-09;-0,4725004;270;269,9999;0;0,1;0,1;0,09999997;;
2p;Body3;-0,3615008;-1,862645E-09;-0,4725004;270;269,9999;0;0,1;0,1;0,09999997;;
2p;Body4;-0,3615008;-1,862645E-09;-0,4725004;270;269,9999;0;0,1;0,1;0,09999997;;
2p;Body5;-0,3615008;-1,862645E-09;-0,4725004;270;269,9999;0;0,1;0,1;0,09999997;;
2p;mk12_handle;-0,3815014;0,006000071;-0,4925005;2,867618E-06;269,9999;-3,018564E-07;0,001;0,0009999999;0,001;;
2p;Body1;-0,3815014;0,006000071;-0,4925005;270;269,9999;0;0,1;0,1;0,09999997;;
2p;Body3;-0,3815014;0,006000071;-0,4925005;270;269,9999;0;0,1;0,1;0,09999997;;
2p;p2p1ta (7);-0,3050002;-4,656613E-09;-0,4724996;0;0;5,336084E-08;1;1;1;;
2p;Body1;-0,3050002;-4,656613E-09;-0,4724996;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body1.001;-0,3050002;-4,656613E-09;-0,4724996;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body2;-0,3050002;-4,656613E-09;-0,4724996;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body3;-0,3050002;-4,656613E-09;-0,4724996;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;p2p1ta (8);-0,3055001;0;-0,5125002;0;0;5,336084E-08;1;1;1;r;
2p;Body1;-0,3055001;0;-0,5125002;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body1.001;-0,3055001;0;-0,5125002;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body2;-0,3055001;0;-0,5125002;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body3;-0,3055001;0;-0,5125002;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;GameObject (17);-0,3204997;-1,676381E-08;-0,4724999;270;2,414832E-06;0;14;-40;2;;
2p;label;-0,3274995;0,000500028;-0,4924995;270,0198;2,414832E-06;0;0,014;-0,04000002;0,001;;
2p;GameObject (21);-0,4024998;-5,587935E-09;-0,4724999;270;2,414832E-06;0;14;-40;2;;
2p;label;-0,4094999;0,0005000629;-0,4925002;270,0198;2,414832E-06;0;0,014;-0,04000002;0,001;;
2p;GameObject (18);-0,3515;2,328306E-08;-0,4600005;270;2,414832E-06;0;9,000001;-20,333;2;;
2p;label;-0,356;0,0005000532;-0,4701676;270,0198;2,414832E-06;0;0,009000002;-0,02033301;0,001;;
2p;GameObject (19);-0,3514996;-7,171184E-08;-0,4823335;270;2,414832E-06;0;9,000001;-20,333;2;;
2p;label;-0,3559993;0,00049992;-0,4925004;270,0198;2,414832E-06;0;0,009000002;-0,02033301;0,001;;
2p;GameObject (20);-0,3514994;-2,514571E-08;-0,5046673;270;2,414832E-06;0;9,000001;-20,333;2;;
2p;label;-0,3559994;0,0004999964;-0,5148339;270,0198;2,414832E-06;0;0,009000002;-0,02033301;0,001;;
2p;GameObject (26);-0,305;0;-0,5835;0;0;0;1;1;1;;
2p;GameObject (27);-0,305;0;-0,680167;0;0;0;1;1;1;;
2p;GameObject (28);-0,305;0;-0,776833;0;0;0;1;1;1;;
2p;mk12_2pos (2);-0,3615004;-3,72529E-08;-0,7768337;2,263909E-06;269,9999;-3,01856E-07;1;1;1;;
2p;mk_base;-0,3615004;-3,72529E-08;-0,7768337;2,867618E-06;269,9999;-3,018564E-07;0,001;0,0009999999;0,001;;
2p;Body1;-0,3615004;-3,72529E-08;-0,7768337;270;269,9999;0;0,1;0,1;0,09999997;;
2p;Body2;-0,3615004;-3,72529E-08;-0,7768337;270;269,9999;0;0,1;0,1;0,09999997;;
2p;Body3;-0,3615004;-3,72529E-08;-0,7768337;270;269,9999;0;0,1;0,1;0,09999997;;
2p;Body4;-0,3615004;-3,72529E-08;-0,7768337;270;269,9999;0;0,1;0,1;0,09999997;;
2p;Body5;-0,3615004;-3,72529E-08;-0,7768337;270;269,9999;0;0,1;0,1;0,09999997;;
2p;mk12_handle;-0,3815001;0,005999958;-0,7968338;2,867618E-06;269,9999;-3,018564E-07;0,001;0,0009999999;0,001;;
2p;Body1;-0,3814997;0,005999925;-0,7968335;270;269,9999;0;0,1;0,1;0,09999997;;
2p;Body3;-0,3814997;0,005999925;-0,7968335;270;269,9999;0;0,1;0,1;0,09999997;;
2p;p2p1ta (7);-0,3050002;1,862645E-09;-0,7768338;0;0;5,336084E-08;1;1;1;;
2p;Body1;-0,3050006;3,539026E-08;-0,7768341;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body1.001;-0,3050006;3,539026E-08;-0,7768341;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body2;-0,3050006;3,539026E-08;-0,7768341;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body3;-0,3050006;3,539026E-08;-0,7768341;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;p2p1ta (8);-0,3054995;-5,960464E-08;-0,8168337;0;0;5,336084E-08;1;1;1;r;
2p;Body1;-0,3054995;-5,960464E-08;-0,8168337;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body1.001;-0,3054995;-5,960464E-08;-0,8168337;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body2;-0,3054995;-5,960464E-08;-0,8168337;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body3;-0,3054995;-5,960464E-08;-0,8168337;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;GameObject (17);-0,3204995;-2,607703E-08;-0,776834;270;2,414832E-06;0;14;-40;2;;
2p;label;-0,3274997;0,000500042;-0,7968343;270,0198;2,414832E-06;0;0,014;-0,04000002;0,001;;
2p;GameObject (21);-0,4024993;-4,097819E-08;-0,7768331;270;2,414832E-06;0;14;-40;2;;
2p;label;-0,4094996;0,0005000457;-0,7968336;270,0198;2,414832E-06;0;0,014;-0,04000002;0,001;;
2p;GameObject (18);-0,3514996;-5,587935E-09;-0,7643332;270;2,414832E-06;0;9,000001;-20,333;2;;
2p;label;-0,3559994;0,0004999898;-0,7745001;270,0198;2,414832E-06;0;0,009000002;-0,02033301;0,001;;
2p;GameObject (19);-0,3515007;3,166497E-08;-0,7866662;270;2,414832E-06;0;9,000001;-20,333;2;;
2p;label;-0,3560004;0,0005000271;-0,7968331;270,0198;2,414832E-06;0;0,009000002;-0,02033301;0,001;;
2p;GameObject (20);-0,3514996;-1,862645E-09;-0,8090005;270;2,414832E-06;0;9,000001;-20,333;2;;
2p;label;-0,3559997;0,0005000234;-0,8191677;270,0198;2,414832E-06;0;0,009000002;-0,02033301;0,001;;
2p;GameObject (29);-0,305;0;-0,8735;0;0;0;1;1;1;;
2p;mk12_2pos (2);-0,3614998;-9,313226E-08;-0,8734999;2,263909E-06;269,9999;-3,01856E-07;1;1;1;;
2p;mk_base;-0,3615005;-2,607703E-08;-0,8735005;2,867618E-06;269,9999;-3,018564E-07;0,001;0,0009999999;0,001;;
2p;Body1;-0,3615005;-2,607703E-08;-0,8735005;270;269,9999;0;0,1;0,1;0,09999997;;
2p;Body2;-0,3615005;-2,607703E-08;-0,8735005;270;269,9999;0;0,1;0,1;0,09999997;;
2p;Body3;-0,3615005;-2,607703E-08;-0,8735005;270;269,9999;0;0,1;0,1;0,09999997;;
2p;Body4;-0,3615005;-2,607703E-08;-0,8735005;270;269,9999;0;0,1;0,1;0,09999997;;
2p;Body5;-0,3615005;-2,607703E-08;-0,8735005;270;269,9999;0;0,1;0,1;0,09999997;;
2p;mk12_handle;-0,3814994;0,005999902;-0,8935;2,867618E-06;269,9999;-3,018564E-07;0,001;0,0009999999;0,001;;
2p;Body1;-0,3814994;0,005999902;-0,8935;270;269,9999;0;0,1;0,1;0,09999997;;
2p;Body3;-0,3814994;0,005999902;-0,8935;270;269,9999;0;0,1;0,1;0,09999997;;
2p;p2p1ta (7);-0,3049996;-4,470348E-08;-0,8735007;0;0;5,336084E-08;1;1;1;;
2p;Body1;-0,3049996;-4,470348E-08;-0,8735007;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body1.001;-0,3049996;-4,470348E-08;-0,8735007;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body2;-0,3049996;-4,470348E-08;-0,8735007;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body3;-0,3049996;-4,470348E-08;-0,8735007;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;p2p1ta (8);-0,3054996;-3,911555E-08;-0,9135012;0;0;5,336084E-08;1;1;1;r;
2p;Body1;-0,3054996;-3,911555E-08;-0,9135012;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body1.001;-0,3054996;-3,911555E-08;-0,9135012;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body2;-0,3054996;-3,911555E-08;-0,9135012;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body3;-0,3054996;-3,911555E-08;-0,9135012;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;GameObject (17);-0,3204997;-7,450581E-09;-0,8735002;270;2,414832E-06;0;14;-40;2;;
2p;label;-0,327499;0,0004999861;-0,8935006;270,0198;2,414832E-06;0;0,014;-0,04000002;0,001;;
2p;GameObject (21);-0,4024992;-5,401671E-08;-0,8735003;270;2,414832E-06;0;14;-40;2;;
2p;label;-0,4094986;0,0004999489;-0,8935013;270,0198;2,414832E-06;0;0,014;-0,04000002;0,001;;
2p;GameObject (18);-0,3514999;2,421439E-08;-0,8610001;270;2,414832E-06;0;9,000001;-20,333;2;;
2p;label;-0,356;0,000500055;-0,8711673;270,0198;2,414832E-06;0;0,009000002;-0,02033301;0,001;;
2p;GameObject (19);-0,3515007;3,72529E-08;-0,8833335;270;2,414832E-06;0;9,000001;-20,333;2;;
2p;label;-0,3560008;0,0005000662;-0,8935007;270,0198;2,414832E-06;0;0,009000002;-0,02033301;0,001;;
2p;GameObject (20);-0,3514995;-1,490116E-08;-0,9056677;270;2,414832E-06;0;9,000001;-20,333;2;;
2p;label;-0,3559991;0,0004999768;-0,9158347;270,0198;2,414832E-06;0;0,009000002;-0,02033301;0,001;;
2p;GameObject (30);-0,3615011;0;-0,5835008;0;0;0;1;1;1;;
2p;mk12_2pos (2);-0,3615011;2,04891E-08;-0,5835008;3,3204E-06;269,9999;-1,509295E-07;1;1;1;;
2p;mk_base;-0,3615011;2,04891E-08;-0,5835008;3,622254E-06;269,9999;-4,52784E-07;0,001;0,001;0,001;;
2p;Body1;-0,3615011;2,04891E-08;-0,5835008;270;269,9999;0;0,09999998;0,1;0,09999997;;
2p;Body2;-0,3615011;2,04891E-08;-0,5835008;270;269,9999;0;0,09999998;0,1;0,09999997;;
2p;Body3;-0,3615011;2,04891E-08;-0,5835008;270;269,9999;0;0,09999998;0,1;0,09999997;;
2p;Body4;-0,3615011;2,04891E-08;-0,5835008;270;269,9999;0;0,09999998;0,1;0,09999997;;
2p;Body5;-0,3615011;2,04891E-08;-0,5835008;270;269,9999;0;0,09999998;0,1;0,09999997;;
2p;mk12_handle;-0,3815005;0,005999994;-0,6035013;3,622254E-06;269,9999;-4,52784E-07;0,001;0,001;0,001;;
2p;Body1;-0,3815002;0,005999969;-0,6035017;270;269,9999;0;0,09999998;0,1;0,09999997;;
2p;Body3;-0,3815002;0,005999969;-0,6035017;270;269,9999;0;0,09999998;0,1;0,09999997;;
2p;GameObject (21);-0,4025001;2,980232E-08;-0,5835009;270;2,414832E-06;0;14;-39,99999;2;;
2p;label;-0,4095008;0,0005001444;-0,6035006;270,0198;2,414832E-06;0;0,014;-0,04000001;0,001;;
2p;GameObject (18);-0,3514993;2,328306E-08;-0,5710002;270;2,414832E-06;0;9,000001;-20,333;2;;
2p;label;-0,3559996;0,0005000783;-0,5811669;270,0198;2,414832E-06;0;0,009000002;-0,02033301;0,001;;
2p;GameObject (19);-0,3515001;-2,421439E-08;-0,5933335;270;2,414832E-06;0;9,000001;-20,333;2;;
2p;label;-0,3560001;0,0004999964;-0,6035;270,0198;2,414832E-06;0;0,009000002;-0,02033301;0,001;;
2p;GameObject (20);-0,3514997;-2,793968E-09;-0,6156678;270;2,414832E-06;0;9,000001;-20,333;2;;
2p;label;-0,355999;0,00049996;-0,6258343;270,0198;2,414832E-06;0;0,009000002;-0,02033301;0,001;;
2p;GameObject (33);-0,4435;0;-0,5835;0;0;0;1;1;1;;
2p;mk12_2pos (2);-0,4435004;1,583248E-08;-0,5834996;3,3204E-06;269,9999;-1,509295E-07;1;1;1;;
2p;mk_base;-0,4435004;1,583248E-08;-0,5834996;3,622254E-06;269,9999;-4,52784E-07;0,001;0,001;0,001;;
2p;Body1;-0,4435004;1,583248E-08;-0,5834996;270;269,9999;0;0,09999998;0,1;0,09999997;;
2p;Body2;-0,4435004;1,583248E-08;-0,5834996;270;269,9999;0;0,09999998;0,1;0,09999997;;
2p;Body3;-0,4435004;1,583248E-08;-0,5834996;270;269,9999;0;0,09999998;0,1;0,09999997;;
2p;Body4;-0,4435004;1,583248E-08;-0,5834996;270;269,9999;0;0,09999998;0,1;0,09999997;;
2p;Body5;-0,4435004;1,583248E-08;-0,5834996;270;269,9999;0;0,09999998;0,1;0,09999997;;
2p;mk12_handle;-0,4635004;0,006000039;-0,6035005;3,622254E-06;269,9999;-4,52784E-07;0,001;0,001;0,001;;
2p;Body1;-0,4635004;0,006000039;-0,6035005;270;269,9999;0;0,09999998;0,1;0,09999997;;
2p;Body3;-0,4635004;0,006000039;-0,6035005;270;269,9999;0;0,09999998;0,1;0,09999997;;
2p;GameObject (21);-0,4844985;-5,7742E-08;-0,5835001;270;2,414832E-06;0;14;-39,99999;2;;
2p;label;-0,4914989;0,0005000355;-0,6035002;270,0198;2,414832E-06;0;0,014;-0,04000001;0,001;;
2p;GameObject (18);-0,4334983;-5,587935E-09;-0,5709993;270;2,414832E-06;0;9,000001;-20,333;2;;
2p;label;-0,4379977;0,0004999656;-0,5811666;270,0198;2,414832E-06;0;0,009000002;-0,02033301;0,001;;
2p;GameObject (19);-0,4334991;6,519258E-09;-0,5933326;270;2,414832E-06;0;9,000001;-20,333;2;;
2p;label;-0,4379995;0,0005000671;-0,6034989;270,0198;2,414832E-06;0;0,009000002;-0,02033301;0,001;;
2p;GameObject (20);-0,4334987;2,793968E-08;-0,6156669;270;2,414832E-06;0;9,000001;-20,333;2;;
2p;label;-0,4379991;0,000500083;-0,6258337;270,0198;2,414832E-06;0;0,009000002;-0,02033301;0,001;;
2p;GameObject (31);-0,3050005;0;-0,5835007;0;0;0;1;1;1;;
2p;p2p1ta (7);-0,3050009;5,960464E-08;-0,583501;0;0;5,336084E-08;1;1;1;;
2p;Body1;-0,305001;6,798655E-08;-0,5835016;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body1.001;-0,305001;6,798655E-08;-0,5835016;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body2;-0,305001;6,798655E-08;-0,5835016;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body3;-0,305001;6,798655E-08;-0,5835016;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;p2p1ta (8);-0,3055;-1,117587E-08;-0,6235002;0;0;5,336084E-08;1;1;1;r;
2p;Body1;-0,3055;-1,117587E-08;-0,6235002;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body1.001;-0,3055;-1,117587E-08;-0,6235002;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body2;-0,3055;-1,117587E-08;-0,6235002;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;Body3;-0,3055;-1,117587E-08;-0,6235002;270,0198;2,414836E-06;0;0,1;0,1;0,1;;
2p;GameObject (17);-0,3204998;-9,313226E-10;-0,5835009;270;2,414832E-06;0;14;-39,99999;2;;
2p;label;-0,3275003;0,0005001007;-0,6035014;270,0198;2,414832E-06;0;0,014;-0,04000001;0,001;;
2p;GameObject (32);-0,3615008;0;-0,6801673;0;0;0;1;1;1;;
2p;mk12_2pos (2);-0,3615008;-1,862645E-09;-0,6801673;3,3204E-06;269,9999;-1,509295E-07;1;1;1;;
2p;mk_base;-0,3615008;-1,862645E-09;-0,6801673;3,622254E-06;269,9999;-4,52784E-07;0,001;0,001;0,001;;
2p;Body1;-0,3615008;-1,862645E-09;-0,6801673;270;269,9999;0;0,09999998;0,1;0,09999997;;
2p;Body2;-0,3615008;-1,862645E-09;-0,6801673;270;269,9999;0;0,09999998;0,1;0,09999997;;
2p;Body3;-0,3615008;-1,862645E-09;-0,6801673;270;269,9999;0;0,09999998;0,1;0,09999997;;
2p;Body4;-0,3615008;-1,862645E-09;-0,6801673;270;269,9999;0;0,09999998;0,1;0,09999997;;
2p;Body5;-0,3615008;-1,862645E-09;-0,6801673;270;269,9999;0;0,09999998;0,1;0,09999997;;
2p;mk12_handle;-0,3815003;0,005999973;-0,7001678;3,622254E-06;269,9999;-4,52784E-07;0,001;0,001;0,001;;
2p;Body1;-0,3815003;0,005999973;-0,7001678;270;269,9999;0;0,09999998;0,1;0,09999997;;
2p;Body3;-0,3815003;0,005999973;-0,7001678;270;269,9999;0;0,09999998;0,1;0,09999997;;
2p;GameObject (21);-0,4024999;-5,215406E-08;-0,6801674;270;2,414832E-06;0;14;-39,99999;2;;
2p;label;-0,4095004;0,0005000457;-0,7001681;270,0198;2,414832E-06;0;0,014;-0,04000001;0,001;;
2p;GameObject (18);-0,3514999;1,490116E-08;-0,6676667;270;2,414832E-06;0;9,000001;-20,333;2;;
2p;label;-0,3559996;0,0005000122;-0,6778336;270,0198;2,414832E-06;0;0,009000002;-0,02033301;0,001;;
2p;GameObject (19);-0,3515003;-5,587935E-09;-0,6899998;270;2,414832E-06;0;9,000001;-20,333;2;;
2p;label;-0,3559998;0,0004999656;-0,7001671;270,0198;2,414832E-06;0;0,009000002;-0,02033301;0,001;;
2p;GameObject (20);-0,3514999;7,636845E-08;-0,7123352;270;2,414832E-06;0;9,000001;-20,333;2;;
