p9;defind v1;-0,8031734;-0,2684882;-7,227063E-07;0;-6,830187E-06;0;1;1;1;;
p9;Body1;-0,8031734;-0,2684882;-7,227063E-07;270;90,00005;0;0,09999999;0,09999999;0,09999999;;
p9;Body1 (1);-0,8106737;-0,2683883;0,001499489;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p9;defind v1;-0,8031734;-0,3056099;-7,227063E-07;0;-6,830187E-06;0;1;1;1;;
p9;Body1;-0,8031734;-0,3056099;-7,227063E-07;270;90,00005;0;0,09999999;0,09999999;0,09999999;;
p9;Body1 (1);-0,8106737;-0,30551;0,001499489;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p9;defind v1;-0,8752162;-0,1199999;4,693866E-07;0;-6,830187E-06;0;1;1;1;;
p9;Body1;-0,8752162;-0,1199999;4,693866E-07;270;90,00005;0;0,09999999;0,09999999;0,09999999;;
p9;Body1 (1);-0,8827174;-0,1199;0,001500115;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p9;defind v1;-0,8752162;-0,1571219;4,693866E-07;0;-6,830187E-06;0;1;1;1;;
p9;Body1;-0,8752162;-0,1571219;4,693866E-07;270;90,00005;0;0,09999999;0,09999999;0,09999999;;
p9;Body1 (1);-0,8827174;-0,157022;0,001500115;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p9;defind v1;-0,8752162;-0,1942441;4,693866E-07;0;-6,830187E-06;0;1;1;1;;
p9;Body1;-0,8752162;-0,1942441;4,693866E-07;270;90,00005;0;0,09999999;0,09999999;0,09999999;;
p9;Body1 (1);-0,8827174;-0,1941442;0,001500115;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p9;defind v1;-0,8752162;-0,2313662;4,693866E-07;0;-6,830187E-06;0;1;1;1;;
p9;Body1;-0,8752162;-0,2313662;4,693866E-07;270;90,00005;0;0,09999999;0,09999999;0,09999999;;
p9;Body1 (1);-0,8827174;-0,2312663;0,001500115;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p9;defind v1;-0,8752162;-0,2684882;4,693866E-07;0;-6,830187E-06;0;1;1;1;y;
p9;Body1;-0,8752162;-0,2684882;4,693866E-07;270;90,00005;0;0,09999999;0,09999999;0,09999999;;
p9;Body1 (1);-0,8827174;-0,2683883;0,001500115;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p9;defind v1;-0,8752162;-0,3056099;4,693866E-07;0;-6,830187E-06;0;1;1;1;;
p9;Body1;-0,8752162;-0,3056099;4,693866E-07;270;90,00005;0;0,09999999;0,09999999;0,09999999;;
p9;Body1 (1);-0,8827174;-0,30551;0,001500115;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p9;defind v1;-0,9472604;-0,1199999;3,352761E-07;0;-6,830187E-06;0;1;1;1;;
p9;Body1;-0,9472606;-0,1199999;5,289912E-07;270;90,00005;0;0,09999999;0,09999999;0,09999999;;
p9;Body1 (1);-0,954761;-0,1199;0,001499221;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p9;defind v1;-0,9472604;-0,1571219;3,352761E-07;0;-6,830187E-06;0;1;1;1;;
p9;Body1;-0,9472606;-0,1571219;5,289912E-07;270;90,00005;0;0,09999999;0,09999999;0,09999999;;
p9;Body1 (1);-0,954761;-0,157022;0,001499221;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p9;defind v1;-0,9472604;-0,1942441;3,352761E-07;0;-6,830187E-06;0;1;1;1;;
p9;Body1;-0,9472606;-0,1942441;5,289912E-07;270;90,00005;0;0,09999999;0,09999999;0,09999999;;
p9;Body1 (1);-0,954761;-0,1941442;0,001499221;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p9;defind v1;-0,9472604;-0,2313662;3,352761E-07;0;-6,830187E-06;0;1;1;1;;
p9;Body1;-0,9472606;-0,2313662;5,289912E-07;270;90,00005;0;0,09999999;0,09999999;0,09999999;;
p9;Body1 (1);-0,954761;-0,2312663;0,001499221;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p9;defind v1;-0,9472604;-0,2684882;3,352761E-07;0;-6,830187E-06;0;1;1;1;;
p9;Body1;-0,9472606;-0,2684882;5,289912E-07;270;90,00005;0;0,09999999;0,09999999;0,09999999;;
p9;Body1 (1);-0,954761;-0,2683883;0,001499221;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p9;defind v1;-0,9472604;-0,3056099;3,352761E-07;0;-6,830187E-06;0;1;1;1;y;
p9;Body1;-0,9472606;-0,3056099;5,289912E-07;270;90,00005;0;0,09999999;0,09999999;0,09999999;;
p9;Body1 (1);-0,954761;-0,30551;0,001499221;270;90,00005;0;0,07701899;0,077019;0,1004877;;
p9;mtkind v4 (1);-0,842;-1,65;0;0;0;0;1;1;1;;
p9;Body1;-0,8420007;-1,65;0,0004990175;0;-6,830187E-06;0;0,09999999;0,09999999;0,09999999;;
p9;Point Light;-0,862;-1,67;0,02774005;359,9934;180;180;1;1;1;;
p9;GameObject (35);-0,08274;-0,12;0;0;0;0;214,087;220,61;12,5;;
p9;lplace;-0,1897841;-0,230305;0,003124114;0;-6,830187E-06;0;0,214087;0,22061;0,006249999;;
p9;GameObject (36);-0,370913;-0,12;0;0;0;0;286,13;220,61;12,5;;
p9;lplace;-0,5139782;-0,230305;0,003124826;0;-6,830187E-06;0;0,28613;0,22061;0,006249999;;
p9;GameObject (37);-0,73113;-0,12;0;0;0;0;286,13;220,61;12,5;;
p9;lplace;-0,8741955;-0,230305;0,003123753;0;-6,830187E-06;0;0,28613;0,22061;0,006249999;;
