5a;mk6_lra;-0,7699999;1,862645E-09;-0,2080004;1,320614E-06;270;-7,923681E-07;0,9999999;1;1;;
5a;mk_base;-0,7700002;1,676381E-08;-0,2080005;1,320614E-06;270;-7,923681E-07;0,0009999998;0,0009999999;0,001;;
5a;Body1;-0,7700002;1,676381E-08;-0,2080005;270;270;0;0,09999999;0,1;0,09999998;;
5a;Body2;-0,7700002;1,676381E-08;-0,2080005;270;270;0;0,09999999;0,1;0,09999998;;
5a;Body3;-0,7700002;1,676381E-08;-0,2080005;270;270;0;0,09999999;0,1;0,09999998;;
5a;Body4;-0,7700002;1,676381E-08;-0,2080005;270;270;0;0,09999999;0,1;0,09999998;;
5a;Body5;-0,7700002;1,676381E-08;-0,2080005;270;270;0;0,09999999;0,1;0,09999998;;
5a;GameObject;-0,7900002;0,006000053;-0,2280005;1,320614E-06;270;-7,923681E-07;0,9999998;1;1;;
5a;mk6_handle;-0,7900002;0,006000053;-0,2280005;8,537738E-07;-3,073585E-05;7,203712E-07;0,001;0,0009999999;0,0009999996;;
5a;Body4;-0,7900002;0,006000053;-0,2280005;270;-2,897804E-05;0;0,1;0,09999996;0,09999999;;
5a;Body4.001;-0,7900002;0,006000053;-0,2280005;270;-2,897804E-05;0;0,1;0,09999996;0,09999999;;
