p13;defind v1;-0,5509999;-0,1567142;3,427267E-07;0;0;0;1;1;1;;
p13;Body1;-0,5509999;-0,1567142;3,427267E-07;270;90,00005;0;0,1;0,1;0,09999999;;
p13;Body1 (1);-0,5585001;-0,1566143;0,001501411;270;90,00005;0;0,077019;0,077019;0,1004877;;
p13;defind v1;-0,5509999;-0,1934285;3,427267E-07;0;0;0;1;1;1;;
p13;Body1;-0,5509999;-0,1934285;3,427267E-07;270;90,00005;0;0,1;0,1;0,09999999;;
p13;Body1 (1);-0,5585001;-0,1933286;0,001501411;270;90,00005;0;0,077019;0,077019;0,1004877;;
p13;defind v1;-0,5509999;-0,2301428;3,427267E-07;0;0;0;1;1;1;;
p13;Body1;-0,5509999;-0,2301428;3,427267E-07;270;90,00005;0;0,1;0,1;0,09999999;;
p13;Body1 (1);-0,5585001;-0,2300429;0,001501411;270;90,00005;0;0,077019;0,077019;0,1004877;;
p13;defind v1;-0,5509999;-0,2668569;3,427267E-07;0;0;0;1;1;1;y;
p13;Body1;-0,5509999;-0,2668569;3,427267E-07;270;90,00005;0;0,1;0,1;0,09999999;;
p13;Body1 (1);-0,5585001;-0,266757;0,001501411;270;90,00005;0;0,077019;0,077019;0,1004877;;
p13;defind v1;-0,5509999;-0,3035712;3,427267E-07;0;0;0;1;1;1;;
p13;Body1;-0,5509999;-0,3035712;3,427267E-07;270;90,00005;0;0,1;0,1;0,09999999;;
p13;Body1 (1);-0,5585001;-0,3034716;0,001501411;270;90,00005;0;0,077019;0,077019;0,1004877;;
p13;defind v1;-0,5509999;-0,3402855;3,427267E-07;0;0;0;1;1;1;y;
p13;Body1;-0,5509999;-0,3402855;3,427267E-07;270;90,00005;0;0,1;0,1;0,09999999;;
p13;Body1 (1);-0,5585001;-0,3401856;0,001501411;270;90,00005;0;0,077019;0,077019;0,1004877;;
p13;defind v1;-0,5509999;-0,3769999;3,427267E-07;0;0;0;1;1;1;y;
p13;Body1;-0,5509999;-0,3769999;3,427267E-07;270;90,00005;0;0,1;0,1;0,09999999;;
p13;Body1 (1);-0,5585001;-0,3769;0,001501411;270;90,00005;0;0,077019;0,077019;0,1004877;;
p13;defind v1;-0,6229992;-0,1199999;5,215406E-07;0;0;0;1;1;1;;
p13;Body1;-0,6229992;-0,1199999;5,215406E-07;270;90,00005;0;0,1;0,1;0,09999999;;
p13;Body1 (1);-0,6304987;-0,1199;0,001502365;270;90,00005;0;0,077019;0,077019;0,1004877;;
p13;defind v1;-0,6229992;-0,1567142;5,215406E-07;0;0;0;1;1;1;;
p13;Body1;-0,6229992;-0,1567142;5,215406E-07;270;90,00005;0;0,1;0,1;0,09999999;;
p13;Body1 (1);-0,6304987;-0,1566143;0,001502365;270;90,00005;0;0,077019;0,077019;0,1004877;;
p13;defind v1;-0,6229992;-0,1934285;5,215406E-07;0;0;0;1;1;1;;
p13;Body1;-0,6229992;-0,1934285;5,215406E-07;270;90,00005;0;0,1;0,1;0,09999999;;
p13;Body1 (1);-0,6304987;-0,1933286;0,001502365;270;90,00005;0;0,077019;0,077019;0,1004877;;
p13;defind v1;-0,6229992;-0,2301428;5,215406E-07;0;0;0;1;1;1;;
p13;Body1;-0,6229992;-0,2301428;5,215406E-07;270;90,00005;0;0,1;0,1;0,09999999;;
p13;Body1 (1);-0,6304987;-0,2300429;0,001502365;270;90,00005;0;0,077019;0,077019;0,1004877;;
p13;defind v1;-0,6229992;-0,2668569;5,215406E-07;0;0;0;1;1;1;;
p13;Body1;-0,6229992;-0,2668569;5,215406E-07;270;90,00005;0;0,1;0,1;0,09999999;;
p13;Body1 (1);-0,6304987;-0,266757;0,001502365;270;90,00005;0;0,077019;0,077019;0,1004877;;
p13;defind v1;-0,6229992;-0,3035712;5,215406E-07;0;0;0;1;1;1;y;
p13;Body1;-0,6229992;-0,3035712;5,215406E-07;270;90,00005;0;0,1;0,1;0,09999999;;
p13;Body1 (1);-0,6304987;-0,3034716;0,001502365;270;90,00005;0;0,077019;0,077019;0,1004877;;
p13;defind v1;-0,6229992;-0,3402855;5,215406E-07;0;0;0;1;1;1;y;
p13;Body1;-0,6229992;-0,3402855;5,215406E-07;270;90,00005;0;0,1;0,1;0,09999999;;
p13;Body1 (1);-0,6304987;-0,3401856;0,001502365;270;90,00005;0;0,077019;0,077019;0,1004877;;
p13;defind v1;-0,6229992;-0,3769999;5,215406E-07;0;0;0;1;1;1;y;
p13;Body1;-0,6229992;-0,3769999;5,215406E-07;270;90,00005;0;0,1;0,1;0,09999999;;
p13;Body1 (1);-0,6304987;-0,3769;0,001502365;270;90,00005;0;0,077019;0,077019;0,1004877;;
p13;tv12;-0,223;-0,725;0;6,659434E-05;270;270;1;1;1;;
p13;Body1;-0,2229995;-0,725;-5,662441E-07;1,93187E-05;-1,931868E-05;270,0001;0,09999999;0,1;0,1;;
p13;Body2.001;-0,2229995;-0,725;-5,662441E-07;1,93187E-05;-1,931868E-05;270,0001;0,09999999;0,1;0,1;;
p13;GameObject (1);-0,163;-0,72;0;0;0;0;35;15;0,5;;
p13;label;-0,180499;-0,7275001;0,0001257733;0;-3,415095E-06;0;0,035;0,015;0,00025;;
p13;GameObject (2);-0,252;-0,718;0;0;0;0;35;15;0,5;;
p13;label;-0,2694986;-0,7255001;0,0001256689;0;-3,415095E-06;0;0,035;0,015;0,00025;;
p13;GameObject (1);-0,7519996;-0,7539999;0;0;3,415095E-06;0;1;1;1;;
p13;m1830 v2;-0,751999;-0,7539999;-2,980232E-07;0;0;0;1;1;1;;
p13;Body1;-0,751999;-0,7539999;-2,980232E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body2;-0,751999;-0,7539999;-2,980232E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body3;-0,751999;-0,7539999;-2,980232E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body6;-0,751999;-0,7539999;-2,980232E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body7;-0,751999;-0,7539999;-2,980232E-07;0;-3,415095E-06;0;10;10;10;;
p13;GameObject;-0,751999;-0,7539999;-2,980232E-07;0;-3,415095E-06;0;1;1;1;;
p13;Body4;-0,751999;-0,7600002;-2,980232E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body5;-0,751999;-0,7600002;-2,980232E-07;0;-3,415095E-06;0;10;10;10;;
p13;M1830;-0,751999;-0,7539999;-2,980232E-07;270;90;0;0,1;0,1;0,09999999;;
p13;Body1;-0,751999;-0,7539999;-2,980232E-07;270;90;0;1;1;0,9999999;;
p13;Body2;-0,751999;-0,7539999;-2,980232E-07;270;90;0;1;1;0,9999999;;
p13;Body3;-0,751999;-0,7539999;-2,980232E-07;270;90;0;1;1;0,9999999;;
p13;Body6;-0,751999;-0,7539999;-2,980232E-07;270;90;0;1;1;0,9999999;;
p13;Body7;-0,751999;-0,7539999;-2,980232E-07;270;90;0;1;1;0,9999999;;
p13;GameObject;-0,751999;-0,7539999;-2,980232E-07;270;90;0;0,1;0,1;0,09999999;;
p13;Body4;-0,751999;-0,7539999;-2,980232E-07;270;90;0;1;1;0,9999998;;
p13;Body5;-0,751999;-0,7539999;-2,980232E-07;270;90;0;1;1;0,9999998;;
p13;m1830 v2 (1);-0,751999;-0,7845;-2,980232E-07;0;0;0;1;1;1;;
p13;Body1;-0,751999;-0,7845;-2,980232E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body2;-0,751999;-0,7845;-2,980232E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body3;-0,751999;-0,7845;-2,980232E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body6;-0,751999;-0,7845;-2,980232E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body7;-0,751999;-0,7845;-2,980232E-07;0;-3,415095E-06;0;10;10;10;;
p13;GameObject;-0,751999;-0,7845;-2,980232E-07;0;-3,415095E-06;0;1;1;1;;
p13;Body4;-0,751999;-0,7905;-2,980232E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body5;-0,751999;-0,7904999;-2,980232E-07;0;-3,415095E-06;0;10;10;10;;
p13;M1830;-0,751999;-0,7845;-2,980232E-07;270;90;0;0,1;0,1;0,09999999;;
p13;Body1;-0,751999;-0,7845;-2,980232E-07;270;90;0;1;1;0,9999999;;
p13;Body2;-0,751999;-0,7845;-2,980232E-07;270;90;0;1;1;0,9999999;;
p13;Body3;-0,751999;-0,7845;-2,980232E-07;270;90;0;1;1;0,9999999;;
p13;Body6;-0,751999;-0,7845;-2,980232E-07;270;90;0;1;1;0,9999999;;
p13;Body7;-0,751999;-0,7845;-2,980232E-07;270;90;0;1;1;0,9999999;;
p13;GameObject;-0,751999;-0,7845;-2,980232E-07;270;90;0;0,1;0,1;0,09999999;;
p13;Body4;-0,751999;-0,7845;-2,980232E-07;270;90;0;1;1;0,9999998;;
p13;Body5;-0,751999;-0,7845;-2,980232E-07;270;90;0;1;1;0,9999998;;
p13;m1830 v2 (2);-0,751999;-0,8150001;-2,980232E-07;0;0;0;1;1;1;;
p13;Body1;-0,751999;-0,8150001;-2,980232E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body2;-0,751999;-0,8150001;-2,980232E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body3;-0,751999;-0,8150001;-2,980232E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body6;-0,751999;-0,8150001;-2,980232E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body7;-0,751999;-0,8150001;-2,980232E-07;0;-3,415095E-06;0;10;10;10;;
p13;GameObject;-0,751999;-0,8150001;-2,980232E-07;0;-3,415095E-06;0;1;1;1;;
p13;Body4;-0,751999;-0,8210001;-2,980232E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body5;-0,751999;-0,8210001;-2,980232E-07;0;-3,415095E-06;0;10;10;10;;
p13;M1830;-0,751999;-0,8150001;-2,980232E-07;270;90;0;0,1;0,1;0,09999999;;
p13;Body1;-0,751999;-0,8150001;-2,980232E-07;270;90;0;1;1;0,9999999;;
p13;Body2;-0,751999;-0,8150001;-2,980232E-07;270;90;0;1;1;0,9999999;;
p13;Body3;-0,751999;-0,8150001;-2,980232E-07;270;90;0;1;1;0,9999999;;
p13;Body6;-0,751999;-0,8150001;-2,980232E-07;270;90;0;1;1;0,9999999;;
p13;Body7;-0,751999;-0,8150001;-2,980232E-07;270;90;0;1;1;0,9999999;;
p13;GameObject;-0,751999;-0,8150001;-2,980232E-07;270;90;0;0,1;0,1;0,09999999;;
p13;Body4;-0,751999;-0,8150001;-2,980232E-07;270;90;0;1;1;0,9999998;;
p13;Body5;-0,751999;-0,8150001;-2,980232E-07;270;90;0;1;1;0,9999998;;
p13;GameObject (3);-0,6979998;-0,7615;1,102686E-06;0;0;0;40;15;0,5;;
p13;label;-0,7179995;-0,7690002;0,0001263916;0;-3,415095E-06;0;0,04000001;0,015;0,00025;;
p13;GameObject (4);-0,6979998;-0,7920001;1,102686E-06;0;0;0;40;15;0,5;;
p13;label;-0,7179995;-0,7995;0,0001263916;0;-3,415095E-06;0;0,04000001;0,015;0,00025;;
p13;GameObject (5);-0,6979998;-0,8225002;1,102686E-06;0;0;0;40;15;0,5;;
p13;label;-0,7179995;-0,8300002;0,0001263916;0;-3,415095E-06;0;0,04000001;0,015;0,00025;;
p13;GameObject (6);-0,8170003;-0,858;0;0;0;0;110;15;2;;
p13;label;-0,8719999;-0,8655;0,0005002022;0;-3,415095E-06;0;0,11;0,015;0,001;;
p13;GameObject (3);-0,752;-1,139417;0;0;3,415095E-06;0;1;1;1;;
p13;m1830 v2;-0,7520006;-1,139417;7,152557E-07;0;0;0;1;1;1;;
p13;Body1;-0,752001;-1,139417;9,834766E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body2;-0,752001;-1,139417;9,834766E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body3;-0,752001;-1,139417;9,834766E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body6;-0,752001;-1,139417;9,834766E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body7;-0,752001;-1,139417;9,834766E-07;0;-3,415095E-06;0;10;10;10;;
p13;GameObject;-0,752001;-1,139417;9,834766E-07;0;-3,415095E-06;0;1;1;1;;
p13;Body4;-0,752001;-1,145417;9,834766E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body5;-0,752001;-1,145417;9,834766E-07;0;-3,415095E-06;0;10;10;10;;
p13;M1830;-0,752001;-1,139417;9,834766E-07;270;90;0;0,1;0,1;0,09999999;;
p13;Body1;-0,752001;-1,139417;9,834766E-07;270;90;0;1;1;0,9999999;;
p13;Body2;-0,752001;-1,139417;9,834766E-07;270;90;0;1;1;0,9999999;;
p13;Body3;-0,752001;-1,139417;9,834766E-07;270;90;0;1;1;0,9999999;;
p13;Body6;-0,752001;-1,139417;9,834766E-07;270;90;0;1;1;0,9999999;;
p13;Body7;-0,752001;-1,139417;9,834766E-07;270;90;0;1;1;0,9999999;;
p13;GameObject;-0,752001;-1,139417;9,834766E-07;270;90;0;0,1;0,1;0,09999999;;
p13;Body4;-0,752001;-1,139417;9,834766E-07;270;90;0;1;1;0,9999998;;
p13;Body5;-0,752001;-1,139417;9,834766E-07;270;90;0;1;1;0,9999998;;
p13;m1830 v2 (1);-0,7520006;-1,169917;7,152557E-07;0;0;0;1;1;1;;
p13;Body1;-0,752001;-1,169917;9,834766E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body2;-0,752001;-1,169917;9,834766E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body3;-0,752001;-1,169917;9,834766E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body6;-0,752001;-1,169917;9,834766E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body7;-0,752001;-1,169917;9,834766E-07;0;-3,415095E-06;0;10;10;10;;
p13;GameObject;-0,752001;-1,169917;9,834766E-07;0;-3,415095E-06;0;1;1;1;;
p13;Body4;-0,752001;-1,175917;9,834766E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body5;-0,752001;-1,175917;9,834766E-07;0;-3,415095E-06;0;10;10;10;;
p13;M1830;-0,752001;-1,169917;9,834766E-07;270;90;0;0,1;0,1;0,09999999;;
p13;Body1;-0,752001;-1,169917;9,834766E-07;270;90;0;1;1;0,9999999;;
p13;Body2;-0,752001;-1,169917;9,834766E-07;270;90;0;1;1;0,9999999;;
p13;Body3;-0,752001;-1,169917;9,834766E-07;270;90;0;1;1;0,9999999;;
p13;Body6;-0,752001;-1,169917;9,834766E-07;270;90;0;1;1;0,9999999;;
p13;Body7;-0,752001;-1,169917;9,834766E-07;270;90;0;1;1;0,9999999;;
p13;GameObject;-0,752001;-1,169917;9,834766E-07;270;90;0;0,1;0,1;0,09999999;;
p13;Body4;-0,752001;-1,169917;9,834766E-07;270;90;0;1;1;0,9999998;;
p13;Body5;-0,752001;-1,169917;9,834766E-07;270;90;0;1;1;0,9999998;;
p13;m1830 v2 (2);-0,7520006;-1,200417;7,152557E-07;0;0;0;1;1;1;;
p13;Body1;-0,752001;-1,200417;9,834766E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body2;-0,752001;-1,200417;9,834766E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body3;-0,752001;-1,200417;9,834766E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body6;-0,752001;-1,200417;9,834766E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body7;-0,752001;-1,200417;9,834766E-07;0;-3,415095E-06;0;10;10;10;;
p13;GameObject;-0,752001;-1,200417;9,834766E-07;0;-3,415095E-06;0;1;1;1;;
p13;Body4;-0,752001;-1,206417;9,834766E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body5;-0,752001;-1,206417;9,834766E-07;0;-3,415095E-06;0;10;10;10;;
p13;M1830;-0,752001;-1,200417;9,834766E-07;270;90;0;0,1;0,1;0,09999999;;
p13;Body1;-0,752001;-1,200417;9,834766E-07;270;90;0;1;1;0,9999999;;
p13;Body2;-0,752001;-1,200417;9,834766E-07;270;90;0;1;1;0,9999999;;
p13;Body3;-0,752001;-1,200417;9,834766E-07;270;90;0;1;1;0,9999999;;
p13;Body6;-0,752001;-1,200417;9,834766E-07;270;90;0;1;1;0,9999999;;
p13;Body7;-0,752001;-1,200417;9,834766E-07;270;90;0;1;1;0,9999999;;
p13;GameObject;-0,752001;-1,200417;9,834766E-07;270;90;0;0,1;0,1;0,09999999;;
p13;Body4;-0,752001;-1,200417;9,834766E-07;270;90;0;1;1;0,9999998;;
p13;Body5;-0,752001;-1,200417;9,834766E-07;270;90;0;1;1;0,9999998;;
p13;GameObject (3);-0,6980011;-1,146917;7,748604E-07;0;0;0;40;15;0,5;;
p13;label;-0,7180001;-1,154418;0,000125587;0;-3,415095E-06;0;0,04000001;0,015;0,00025;;
p13;GameObject (4);-0,6980011;-1,177417;7,748604E-07;0;0;0;40;15;0,5;;
p13;label;-0,7180001;-1,184917;0,000125587;0;-3,415095E-06;0;0,04000001;0,015;0,00025;;
p13;GameObject (5);-0,6980011;-1,207917;7,748604E-07;0;0;0;40;15;0,5;;
p13;label;-0,7180001;-1,215417;0,000125587;0;-3,415095E-06;0;0,04000001;0,015;0,00025;;
p13;GameObject (6);-0,8170003;-1,243417;0;0;0;0;110;15;2;;
p13;label;-0,8719999;-1,250917;0,0005002022;0;-3,415095E-06;0;0,11;0,015;0,001;;
p13;m1830 v2;-0,752;-1,028;0;0;0;0;1;1;1;;
p13;Body1;-0,7520006;-1,028;7,152557E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body2;-0,7520006;-1,028;7,152557E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body3;-0,7520006;-1,028;7,152557E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body6;-0,7520006;-1,028;7,152557E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body7;-0,7520006;-1,028;7,152557E-07;0;-3,415095E-06;0;10;10;10;;
p13;GameObject;-0,7520006;-1,028;7,152557E-07;0;-3,415095E-06;0;1;1;1;;
p13;Body4;-0,752001;-1,034;9,834766E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body5;-0,752001;-1,034;9,834766E-07;0;-3,415095E-06;0;10;10;10;;
p13;M1830;-0,7520006;-1,028;7,152557E-07;270;90;0;0,1;0,1;0,09999999;;
p13;Body1;-0,752001;-1,028;9,834766E-07;270;90;0;1;1;0,9999999;;
p13;Body2;-0,752001;-1,028;9,834766E-07;270;90;0;1;1;0,9999999;;
p13;Body3;-0,752001;-1,028;9,834766E-07;270;90;0;1;1;0,9999999;;
p13;Body6;-0,752001;-1,028;9,834766E-07;270;90;0;1;1;0,9999999;;
p13;Body7;-0,752001;-1,028;9,834766E-07;270;90;0;1;1;0,9999999;;
p13;GameObject;-0,752001;-1,028;9,834766E-07;270;90;0;0,1;0,1;0,09999999;;
p13;Body4;-0,752001;-1,028;9,834766E-07;270;90;0;1;1;0,9999998;;
p13;Body5;-0,752001;-1,028;9,834766E-07;270;90;0;1;1;0,9999998;;
p13;m1830 v2 (1);-0,752;-1,059;0;0;0;0;1;1;1;;
p13;Body1;-0,7520006;-1,059;7,152557E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body2;-0,7520006;-1,059;7,152557E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body3;-0,7520006;-1,059;7,152557E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body6;-0,7520006;-1,059;7,152557E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body7;-0,7520006;-1,059;7,152557E-07;0;-3,415095E-06;0;10;10;10;;
p13;GameObject;-0,7520006;-1,059;7,152557E-07;0;-3,415095E-06;0;1;1;1;;
p13;Body4;-0,752001;-1,065;9,834766E-07;0;-3,415095E-06;0;10;10;10;;
p13;Body5;-0,752001;-1,065;9,834766E-07;0;-3,415095E-06;0;10;10;10;;
p13;M1830;-0,7520006;-1,059;7,152557E-07;270;90;0;0,1;0,1;0,09999999;;
p13;Body1;-0,752001;-1,059;9,834766E-07;270;90;0;1;1;0,9999999;;
p13;Body2;-0,752001;-1,059;9,834766E-07;270;90;0;1;1;0,9999999;;
p13;Body3;-0,752001;-1,059;9,834766E-07;270;90;0;1;1;0,9999999;;
p13;Body6;-0,752001;-1,059;9,834766E-07;270;90;0;1;1;0,9999999;;
p13;Body7;-0,752001;-1,059;9,834766E-07;270;90;0;1;1;0,9999999;;
p13;GameObject;-0,752001;-1,059;9,834766E-07;270;90;0;0,1;0,1;0,09999999;;
p13;Body4;-0,752001;-1,059;9,834766E-07;270;90;0;1;1;0,9999998;;
p13;Body5;-0,752001;-1,059;9,834766E-07;270;90;0;1;1;0,9999998;;
p13;GameObject (4);-0,7;-1,035;0;0;0;0;40;15;2;;
p13;label;-0,7199997;-1,0425;0,0005012155;0;-3,415095E-06;0;0,04000001;0,015;0,001;;
p13;GameObject (13);-0,163;-1,095;0;0;0;0;40;15;0,5;;
p13;label;-0,1830006;-1,1025;0,0001252592;0;-3,415095E-06;0;0,04000001;0,015;0,00025;;
p13;GameObject (17);-0,163;-1,485;0;0;0;0;40;15;0,5;;
p13;label;-0,1830006;-1,4925;0,0001252592;0;-3,415095E-06;0;0,04000001;0,015;0,00025;;
p13;GameObject (15);-0,49;-1,095;0;0;0;0;40;15;0,5;;
p13;label;-0,5100002;-1,1025;0,0001246482;0;-3,415095E-06;0;0,04000001;0,015;0,00025;;
p13;GameObject (16);-0,55;-1,095;0;0;0;0;110;15;0,5;;
p13;label;-0,6049988;-1,1025;0,0001241118;0;-3,415095E-06;0;0,11;0,015;0,00025;;
p13;GameObject (19);-0,55;-1,485;0;0;0;0;110;15;0,5;;
p13;label;-0,6049988;-1,4925;0,0001241118;0;-3,415095E-06;0;0,11;0,015;0,00025;;
p13;GameObject (20);-0,49;-1,485;0;0;0;0;40;15;0,5;;
p13;label;-0,5100002;-1,4925;0,0001246482;0;-3,415095E-06;0;0,04000001;0,015;0,00025;;
p13;GameObject (14);-0,223;-1,095;0;0;0;0;110;15;0,5;;
p13;label;-0,2780002;-1,1025;0,0001241788;0;-3,415095E-06;0;0,11;0,015;0,00025;;
p13;GameObject (18);-0,223;-1,485;0;0;0;0;110;15;0,5;;
p13;label;-0,2780002;-1,4925;0,0001241788;0;-3,415095E-06;0;0,11;0,015;0,00025;;
p13;GameObject (5);-0,7;-1,0665;0;0;0;0;40;15;2;;
p13;label;-0,7199997;-1,074;0,0005012155;0;-3,415095E-06;0;0,04000001;0,015;0,001;;
p13;GameObject (6);-0,817;-1,102;0;0;0;0;110;15;2;;
p13;label;-0,8719999;-1,1095;0,0005002022;0;-3,415095E-06;0;0,11;0,015;0,001;;
p13;GameObject (7);-1,003;-1,0335;0;0;0;0;46;19;0,5;;
p13;label;-1,026;-1,043;0,0001257956;0;-3,415095E-06;0;0,046;0,019;0,00025;;
p13;GameObject (9);-1,003;-1,0645;0;0;0;0;46;19;0,5;;
p13;label;-1,026;-1,074;0,0001257956;0;-3,415095E-06;0;0,046;0,019;0,00025;;
p13;GameObject (8);-1,05;-1,034;0;0;0;0;46;18;0,5;;
p13;label;-1,073;-1,043;0,00012514;0;-3,415095E-06;0;0,046;0,018;0,00025;;
p13;GameObject (10);-1,05;-1,065;0;0;0;0;46;18;0,5;;
p13;label;-1,073;-1,074;0,00012514;0;-3,415095E-06;0;0,046;0,018;0,00025;;
p13;GameObject (11);-0,21;-1,705;0;0;0;0;50;15;0,5;;
p13;label;-0,2349994;-1,7125;0,0001249984;0;-3,415095E-06;0;0,05000001;0,015;0,00025;;
p13;mk12_ppl;-0,845;-1,66;0;89,98022;-1,93187E-05;0;1;1;1;;
p13;mk_base;-0,8449997;-1,66;7,450581E-07;90;-2,414837E-05;0;0,001;0,0009999998;0,0009999998;;
p13;Body1;-0,8449992;-1,66;1,549721E-06;2,049057E-05;-3,073585E-05;4,829666E-06;0,1;0,09999999;0,1;;
p13;Body2;-0,8449992;-1,66;1,549721E-06;2,049057E-05;-3,073585E-05;4,829666E-06;0,1;0,09999999;0,1;;
p13;Body3;-0,8449992;-1,66;1,549721E-06;2,049057E-05;-3,073585E-05;4,829666E-06;0,1;0,09999999;0,1;;
p13;Body4;-0,8449992;-1,66;1,549721E-06;2,049057E-05;-3,073585E-05;4,829666E-06;0,1;0,09999999;0,1;;
p13;Body5;-0,8449992;-1,66;1,549721E-06;2,049057E-05;-3,073585E-05;4,829666E-06;0,1;0,09999999;0,1;;
p13;mk12_handle;-0,8649992;-1,68;0,006001621;90;-2,414837E-05;0;0,001;0,0009999998;0,0009999998;;
p13;Body1;-0,8649992;-1,68;0,006001621;2,049057E-05;-3,073585E-05;4,829666E-06;0,1;0,09999999;0,1;;
p13;Body3;-0,8649992;-1,68;0,006001621;2,049057E-05;-3,073585E-05;4,829666E-06;0,1;0,09999999;0,1;;
p13;Plane;-0,8649998;-1,68;0,006100297;90;-2,414837E-05;0;0,004000001;0,9999999;0,003999999;;
p13;mtkind v4 (1);-0,743;-1,66;0;0;0;0;1;1;1;;
p13;Body1;-0,743;-1,66;0,0005010366;0;-3,415095E-06;0;0,1;0,09999999;0,1;;
p13;Point Light;-0,7629993;-1,68;0,02773988;359,9934;180;180;1;1;0,9999999;;
p13;GameObject (12);-0,845;-1,715;0;0;0;0;40;15;2;;
p13;label;-0,8650007;-1,7225;0,0004996061;0;-3,415095E-06;0;0,04000001;0,015;0,001;;
p13;GameObject (41);-0,049;-0,12;0;0;0;0;286,0001;442;12,5;;
p13;lplace;-0,1920004;-0,3410001;0,003123611;0;-3,415095E-06;0;0,2860001;0,442;0,006250003;;
p13;GameObject (42);-0,407;-0,12;0;0;0;0;286,0001;294;12,5;;
p13;lplace;-0,5500007;-0,267;0,003125191;0;-3,415095E-06;0;0,2860001;0,294;0,006250003;;
