1t;Body13;-0,4419996;-2,04891E-08;-0,5139999;270;269,9998;0;0,09999999;0,1;0,09999999;;
1t;Body15;-0,4419996;-2,04891E-08;-0,5139999;270;269,9998;0;0,09999999;0,1;0,09999999;;
1t;Body16;-0,4419996;-2,04891E-08;-0,5139999;270;269,9998;0;0,09999999;0,1;0,09999999;;
1t;Body17;-0,4419996;-2,04891E-08;-0,5139999;270;269,9998;0;0,09999999;0,1;0,09999999;;
1t;Body18;-0,4419996;-2,04891E-08;-0,5139999;270;269,9998;0;0,09999999;0,1;0,09999999;;
1t;Body19;-0,4419996;-2,04891E-08;-0,5139999;270;269,9998;0;0,09999999;0,1;0,09999999;;
1t;Body21;-0,4419996;-2,04891E-08;-0,5139999;270;269,9998;0;0,09999999;0,1;0,09999999;;
1t;Body22;-0,4419996;-2,04891E-08;-0,5139999;270;269,9998;0;0,09999999;0,1;0,09999999;;
1t;Body24;-0,4419996;-2,04891E-08;-0,5139999;270;269,9998;0;0,09999999;0,1;0,09999999;;
1t;Body25;-0,4419996;-2,04891E-08;-0,5139999;270;269,9998;0;0,09999999;0,1;0,09999999;;
1t;Body26;-0,4419996;-2,04891E-08;-0,5139999;270;269,9998;0;0,09999999;0,1;0,09999999;;
1t;Body28;-0,4419996;-2,04891E-08;-0,5139999;270;269,9998;0;0,09999999;0,1;0,09999999;;
1t;Body30;-0,4419996;-2,04891E-08;-0,5139999;270;269,9998;0;0,09999999;0,1;0,09999999;;
1t;Body34;-0,4419996;-2,04891E-08;-0,5139999;270;269,9998;0;0,09999999;0,1;0,09999999;;
1t;GameObject;-0,365;0;-0,32;0;0;0;1;1;1;;
1t;sign_arm_2s (1);-0,2890001;-6,332994E-08;-0,3155022;-4,268869E-07;-1,590278E-15;4,268869E-07;1;1;1;;
1t;Body1;-0,2889996;-1,108274E-07;-0,3155034;270;269,9999;0;0,1;0,1;0,1;;
1t;Body2;-0,2889996;-1,108274E-07;-0,3155034;270;269,9999;0;0,1;0,1;0,1;;
1t;Body3;-0,2889996;-1,108274E-07;-0,3155034;270;269,9999;0;0,1;0,1;0,1;;
1t;Body4;-0,2889996;-1,108274E-07;-0,3155034;270;269,9999;0;0,1;0,1;0,1;;
1t;Body5;-0,2889996;-1,108274E-07;-0,3155034;270;269,9999;0;0,1;0,1;0,1;;
1t;sign_arm_2s (2);-0,2890004;2,04891E-08;-0,356;-4,268869E-07;-1,590278E-15;4,268869E-07;1;1;1;;
1t;Body1;-0,2890004;2,04891E-08;-0,356;270;269,9999;0;0,1;0,1;0,1;;
1t;Body2;-0,2890004;2,04891E-08;-0,356;270;269,9999;0;0,1;0,1;0,1;;
1t;Body3;-0,2890004;2,04891E-08;-0,356;270;269,9999;0;0,1;0,1;0,1;;
1t;Body4;-0,2890004;2,04891E-08;-0,356;270;269,9999;0;0,1;0,1;0,1;;
1t;Body5;-0,2890004;2,04891E-08;-0,356;270;269,9999;0;0,1;0,1;0,1;;
1t;sign_arm_2s (3);-0,3070002;1,210719E-08;-0,3559992;-4,268869E-07;-1,590278E-15;4,268869E-07;1;1;1;;
1t;Body1;-0,3070002;1,210719E-08;-0,3559992;270;269,9999;0;0,1;0,1;0,1;;
1t;Body2;-0,3070002;1,210719E-08;-0,3559992;270;269,9999;0;0,1;0,1;0,1;;
1t;Body3;-0,3070002;1,210719E-08;-0,3559992;270;269,9999;0;0,1;0,1;0,1;;
1t;Body4;-0,3070002;1,210719E-08;-0,3559992;270;269,9999;0;0,1;0,1;0,1;;
1t;Body5;-0,3070002;1,210719E-08;-0,3559992;270;269,9999;0;0,1;0,1;0,1;;
1t;sign_arm_2s (4);-0,3069988;-1,015142E-07;-0,3154988;-4,268869E-07;-1,590278E-15;4,268869E-07;1;1;1;;
1t;Body1;-0,3069988;-1,015142E-07;-0,3154988;270;269,9999;0;0,1;0,1;0,1;;
1t;Body2;-0,3069988;-1,015142E-07;-0,3154988;270;269,9999;0;0,1;0,1;0,1;;
1t;Body3;-0,3069988;-1,015142E-07;-0,3154988;270;269,9999;0;0,1;0,1;0,1;;
1t;Body4;-0,3069988;-1,015142E-07;-0,3154988;270;269,9999;0;0,1;0,1;0,1;;
1t;Body5;-0,3069988;-1,015142E-07;-0,3154988;270;269,9999;0;0,1;0,1;0,1;;
1t;sign_arm_2s (5);-0,3250006;3,72529E-09;-0,3560002;-4,268869E-07;-1,590278E-15;4,268869E-07;1;1;1;;
1t;Body1;-0,3250006;3,72529E-09;-0,3560002;270;269,9999;0;0,1;0,1;0,1;;
1t;Body2;-0,3250006;3,72529E-09;-0,3560002;270;269,9999;0;0,1;0,1;0,1;;
1t;Body3;-0,3250006;3,72529E-09;-0,3560002;270;269,9999;0;0,1;0,1;0,1;;
1t;Body4;-0,3250006;3,72529E-09;-0,3560002;270;269,9999;0;0,1;0,1;0,1;;
1t;Body5;-0,3250006;3,72529E-09;-0,3560002;270;269,9999;0;0,1;0,1;0,1;;
1t;sign_arm_2s (6);-0,3250002;2,700835E-08;-0,3154994;-4,268869E-07;-1,590278E-15;4,268869E-07;1;1;1;;
1t;Body1;-0,3250002;2,700835E-08;-0,3154994;270;269,9999;0;0,1;0,1;0,1;;
1t;Body2;-0,3250002;2,700835E-08;-0,3154994;270;269,9999;0;0,1;0,1;0,1;;
1t;Body3;-0,3250002;2,700835E-08;-0,3154994;270;269,9999;0;0,1;0,1;0,1;;
1t;Body4;-0,3250002;2,700835E-08;-0,3154994;270;269,9999;0;0,1;0,1;0,1;;
1t;Body5;-0,3250002;2,700835E-08;-0,3154994;270;269,9999;0;0,1;0,1;0,1;;
1t;sign_arm_2s (7);-0,3429986;1,955777E-08;-0,3560001;-4,268869E-07;-1,590278E-15;4,268869E-07;1;1;1;;
1t;Body1;-0,3429986;1,955777E-08;-0,3560001;270;269,9999;0;0,1;0,1;0,1;;
1t;Body2;-0,3429986;1,955777E-08;-0,3560001;270;269,9999;0;0,1;0,1;0,1;;
1t;Body3;-0,3429986;1,955777E-08;-0,3560001;270;269,9999;0;0,1;0,1;0,1;;
1t;Body4;-0,3429986;1,955777E-08;-0,3560001;270;269,9999;0;0,1;0,1;0,1;;
1t;Body5;-0,3429986;1,955777E-08;-0,3560001;270;269,9999;0;0,1;0,1;0,1;;
1t;sign_arm_2s (8);-0,3430007;1,862645E-08;-0,3155004;-4,268869E-07;-1,590278E-15;4,268869E-07;1;1;1;;
1t;Body1;-0,3430007;1,862645E-08;-0,3155004;270;269,9999;0;0,1;0,1;0,1;;
1t;Body2;-0,3430007;1,862645E-08;-0,3155004;270;269,9999;0;0,1;0,1;0,1;;
1t;Body3;-0,3430007;1,862645E-08;-0,3155004;270;269,9999;0;0,1;0,1;0,1;;
1t;Body4;-0,3430007;1,862645E-08;-0,3155004;270;269,9999;0;0,1;0,1;0,1;;
1t;Body5;-0,3430007;1,862645E-08;-0,3155004;270;269,9999;0;0,1;0,1;0,1;;
1t;pmo_shifted;-0,3649992;-5,215406E-08;-0,3200002;-7,546337E-08;269,9999;5,282457E-07;1;1;1;;
1t;Body1;-0,3649986;-9,872019E-08;-0,3200014;270;269,9999;0;0,1;0,1;0,1;;
1t;Body3;-0,3649986;-9,872019E-08;-0,3200014;270;269,9999;0;0,1;0,1;0,1;;
1t;Body18;-0,3649986;-9,872019E-08;-0,3200014;270;269,9999;0;0,1;0,1;0,1;;
1t;Body19;-0,3649986;-9,872019E-08;-0,3200014;270;269,9999;0;0,1;0,1;0,1;;
1t;GameObject;-0,400999;-4,656613E-08;-0,3560007;-7,546337E-08;269,9999;5,282457E-07;1;1;1;;
1t;Body12;-0,3649986;-9,872019E-08;-0,3200014;270;269,9999;0;0,1;0,1;0,1;;
1t;Body13;-0,3649986;-9,872019E-08;-0,3200014;270;269,9999;0;0,1;0,1;0,1;;
1t;Body13.001;-0,3649986;-9,872019E-08;-0,3200014;270;269,9999;0;0,1;0,1;0,1;;
1t;GameObject (1);-0,365;0;-0,42;0;0;0;1;1;1;;
1t;sign_arm_2s (1);-0,2890005;-2,421439E-08;-0,4155023;-4,268869E-07;-1,590278E-15;4,268869E-07;1;1;1;;
1t;Body1;-0,2890005;-2,421439E-08;-0,4155023;270;269,9999;0;0,1;0,1;0,1;;
1t;Body2;-0,2890005;-2,421439E-08;-0,4155023;270;269,9999;0;0,1;0,1;0,1;;
1t;Body3;-0,2890005;-2,421439E-08;-0,4155023;270;269,9999;0;0,1;0,1;0,1;;
1t;Body4;-0,2890005;-2,421439E-08;-0,4155023;270;269,9999;0;0,1;0,1;0,1;;
1t;Body5;-0,2890005;-2,421439E-08;-0,4155023;270;269,9999;0;0,1;0,1;0,1;;
1t;sign_arm_2s (2);-0,289001;7,357448E-08;-0,4560005;-4,268869E-07;-1,590278E-15;4,268869E-07;1;1;1;;
1t;Body1;-0,2890011;8,847564E-08;-0,456001;270;269,9999;0;0,1;0,1;0,1;;
1t;Body2;-0,2890011;8,847564E-08;-0,456001;270;269,9999;0;0,1;0,1;0,1;;
1t;Body3;-0,2890011;8,847564E-08;-0,456001;270;269,9999;0;0,1;0,1;0,1;;
1t;Body4;-0,2890011;8,847564E-08;-0,456001;270;269,9999;0;0,1;0,1;0,1;;
1t;Body5;-0,2890011;8,847564E-08;-0,456001;270;269,9999;0;0,1;0,1;0,1;;
1t;sign_arm_2s (3);-0,3070004;3,539026E-08;-0,4559988;-4,268869E-07;-1,590278E-15;4,268869E-07;1;1;1;;
1t;Body1;-0,3070004;3,539026E-08;-0,4559988;270;269,9999;0;0,1;0,1;0,1;;
1t;Body2;-0,3070004;3,539026E-08;-0,4559988;270;269,9999;0;0,1;0,1;0,1;;
1t;Body3;-0,3070004;3,539026E-08;-0,4559988;270;269,9999;0;0,1;0,1;0,1;;
1t;Body4;-0,3070004;3,539026E-08;-0,4559988;270;269,9999;0;0,1;0,1;0,1;;
1t;Body5;-0,3070004;3,539026E-08;-0,4559988;270;269,9999;0;0,1;0,1;0,1;;
1t;sign_arm_2s (4);-0,3070003;2,980232E-08;-0,4154989;-4,268869E-07;-1,590278E-15;4,268869E-07;1;1;1;;
1t;Body1;-0,3070003;2,980232E-08;-0,4154989;270;269,9999;0;0,1;0,1;0,1;;
1t;Body2;-0,3070003;2,980232E-08;-0,4154989;270;269,9999;0;0,1;0,1;0,1;;
1t;Body3;-0,3070003;2,980232E-08;-0,4154989;270;269,9999;0;0,1;0,1;0,1;;
1t;Body4;-0,3070003;2,980232E-08;-0,4154989;270;269,9999;0;0,1;0,1;0,1;;
1t;Body5;-0,3070003;2,980232E-08;-0,4154989;270;269,9999;0;0,1;0,1;0,1;;
1t;sign_arm_2s (5);-0,3250009;2,793968E-08;-0,4559999;-4,268869E-07;-1,590278E-15;4,268869E-07;1;1;1;;
1t;Body1;-0,3250009;2,793968E-08;-0,4559999;270;269,9999;0;0,1;0,1;0,1;;
1t;Body2;-0,3250009;2,793968E-08;-0,4559999;270;269,9999;0;0,1;0,1;0,1;;
1t;Body3;-0,3250009;2,793968E-08;-0,4559999;270;269,9999;0;0,1;0,1;0,1;;
1t;Body4;-0,3250009;2,793968E-08;-0,4559999;270;269,9999;0;0,1;0,1;0,1;;
1t;Body5;-0,3250009;2,793968E-08;-0,4559999;270;269,9999;0;0,1;0,1;0,1;;
1t;sign_arm_2s (6);-0,3250005;-9,313226E-09;-0,415499;-4,268869E-07;-1,590278E-15;4,268869E-07;1;1;1;;
1t;Body1;-0,3250005;-9,313226E-09;-0,415499;270;269,9999;0;0,1;0,1;0,1;;
1t;Body2;-0,3250005;-9,313226E-09;-0,415499;270;269,9999;0;0,1;0,1;0,1;;
1t;Body3;-0,3250005;-9,313226E-09;-0,415499;270;269,9999;0;0,1;0,1;0,1;;
1t;Body4;-0,3250005;-9,313226E-09;-0,415499;270;269,9999;0;0,1;0,1;0,1;;
1t;Body5;-0,3250005;-9,313226E-09;-0,415499;270;269,9999;0;0,1;0,1;0,1;;
1t;sign_arm_2s (7);-0,3429992;7,264316E-08;-0,4560006;-4,268869E-07;-1,590278E-15;4,268869E-07;1;1;1;;
1t;Body1;-0,3429996;1,024455E-07;-0,4560015;270;269,9999;0;0,1;0,1;0,1;;
1t;Body2;-0,3429996;1,024455E-07;-0,4560015;270;269,9999;0;0,1;0,1;0,1;;
1t;Body3;-0,3429996;1,024455E-07;-0,4560015;270;269,9999;0;0,1;0,1;0,1;;
1t;Body4;-0,3429996;1,024455E-07;-0,4560015;270;269,9999;0;0,1;0,1;0,1;;
1t;Body5;-0,3429996;1,024455E-07;-0,4560015;270;269,9999;0;0,1;0,1;0,1;;
1t;sign_arm_2s (8);-0,3430013;7,171184E-08;-0,4155009;-4,268869E-07;-1,590278E-15;4,268869E-07;1;1;1;;
1t;Body1;-0,3430013;7,171184E-08;-0,4155009;270;269,9999;0;0,1;0,1;0,1;;
1t;Body2;-0,3430013;7,171184E-08;-0,4155009;270;269,9999;0;0,1;0,1;0,1;;
1t;Body3;-0,3430013;7,171184E-08;-0,4155009;270;269,9999;0;0,1;0,1;0,1;;
1t;Body4;-0,3430013;7,171184E-08;-0,4155009;270;269,9999;0;0,1;0,1;0,1;;
1t;Body5;-0,3430013;7,171184E-08;-0,4155009;270;269,9999;0;0,1;0,1;0,1;;
1t;pmo_shifted;-0,3649998;3,72529E-09;-0,4200007;-7,546337E-08;269,9999;5,282457E-07;1;1;1;;
1t;Body1;-0,3649998;3,72529E-09;-0,4200007;270;269,9999;0;0,1;0,1;0,1;;
1t;Body3;-0,3649998;3,72529E-09;-0,4200007;270;269,9999;0;0,1;0,1;0,1;;
1t;Body18;-0,3649998;3,72529E-09;-0,4200007;270;269,9999;0;0,1;0,1;0,1;;
1t;Body19;-0,3649998;3,72529E-09;-0,4200007;270;269,9999;0;0,1;0,1;0,1;;
1t;GameObject;-0,4009994;-7,450581E-09;-0,4560008;-7,546337E-08;269,9999;5,282457E-07;1;1;1;;
1t;Body12;-0,3649998;3,72529E-09;-0,4200007;270;269,9999;0;0,1;0,1;0,1;;
1t;Body13;-0,3649998;3,72529E-09;-0,4200007;270;269,9999;0;0,1;0,1;0,1;;
1t;Body13.001;-0,3649998;3,72529E-09;-0,4200007;270;269,9999;0;0,1;0,1;0,1;;
1t;p2p1ta;-0,2735;0;-0,6175;-6,791723E-07;269,9999;5,282461E-07;1;1;1;;
1t;Body1;-0,2735;1,350418E-08;-0,6175001;270;269,9999;0;0,1;0,1;0,1;;
1t;Body1.001;-0,2735;1,350418E-08;-0,6175001;270;269,9999;0;0,1;0,1;0,1;;
1t;Body2;-0,2735;1,350418E-08;-0,6175001;270;269,9999;0;0,1;0,1;0,1;;
1t;Body3;-0,2735;1,350418E-08;-0,6175001;270;269,9999;0;0,1;0,1;0,1;;
1t;p2p1ta (2);-0,5025;0;-0,243;-6,791723E-07;269,9999;5,282461E-07;1;1;1;;
1t;Body1;-0,5024992;-5,7742E-08;-0,2430001;270;269,9999;0;0,1;0,1;0,1;;
1t;Body1.001;-0,5024992;-5,7742E-08;-0,2430001;270;269,9999;0;0,1;0,1;0,1;;
1t;Body2;-0,5024992;-5,7742E-08;-0,2430001;270;269,9999;0;0,1;0,1;0,1;;
1t;Body3;-0,5024992;-5,7742E-08;-0,2430001;270;269,9999;0;0,1;0,1;0,1;;
1t;valveind (2);-0,529;0;-0,1745;0;0;0;1;1;1;;
1t;Body1;-0,5289994;-2,607703E-08;-0,1745014;270;4,829673E-06;0;0,09999999;0,1;0,1;;
1t;Body2;-0,5289994;-2,607703E-08;-0,1745014;270;4,829673E-06;0;0,09999999;0,1;0,1;;
1t;Body3;-0,5289994;-2,607703E-08;-0,1745014;270;4,829673E-06;0;0,09999999;0,1;0,1;;
1t;Body6;-0,5289994;-2,607703E-08;-0,1745014;270;4,829673E-06;0;0,09999999;0,1;0,1;;
1t;p2p1ta (4);-0,5605;0;-0,1895;-6,791723E-07;269,9999;5,282461E-07;1;1;1;r;
1t;Body1;-0,5605001;-1,490116E-08;-0,1895006;270;269,9999;0;0,1;0,1;0,1;;
1t;Body1.001;-0,5605001;-1,490116E-08;-0,1895006;270;269,9999;0;0,1;0,1;0,1;;
1t;Body2;-0,5605001;-1,490116E-08;-0,1895006;270;269,9999;0;0,1;0,1;0,1;;
1t;Body3;-0,5605001;-1,490116E-08;-0,1895006;270;269,9999;0;0,1;0,1;0,1;;
1t;valveind (3);-0,529;0;-0,2645;0;0;0;1;1;1;;
1t;Body1;-0,5289994;-2,607703E-08;-0,2644999;270;4,829673E-06;0;0,09999999;0,1;0,1;;
1t;Body2;-0,5289994;-2,607703E-08;-0,2644999;270;4,829673E-06;0;0,09999999;0,1;0,1;;
1t;Body3;-0,5289994;-2,607703E-08;-0,2644999;270;4,829673E-06;0;0,09999999;0,1;0,1;;
1t;Body6;-0,5289994;-2,607703E-08;-0,2644999;270;4,829673E-06;0;0,09999999;0,1;0,1;;
1t;p2p1ta (6);-0,5605;0;-0,2795;-6,791723E-07;269,9999;5,282461E-07;1;1;1;r;
1t;Body1;-0,5605013;8,940697E-08;-0,2794996;270;269,9999;0;0,1;0,1;0,1;;
1t;Body1.001;-0,5605013;8,940697E-08;-0,2794996;270;269,9999;0;0,1;0,1;0,1;;
1t;Body2;-0,5605013;8,940697E-08;-0,2794996;270;269,9999;0;0,1;0,1;0,1;;
1t;Body3;-0,5605013;8,940697E-08;-0,2794996;270;269,9999;0;0,1;0,1;0,1;;
1t;p2p1ta (7);-0,5605;0;-0,2495;-6,791723E-07;269,9999;5,282461E-07;1;1;1;r;
1t;Body1;-0,5604991;-9,685755E-08;-0,2495006;270;269,9999;0;0,1;0,1;0,1;;
1t;Body1.001;-0,5604991;-9,685755E-08;-0,2495006;270;269,9999;0;0,1;0,1;0,1;;
1t;Body2;-0,5604991;-9,685755E-08;-0,2495006;270;269,9999;0;0,1;0,1;0,1;;
1t;Body3;-0,5604991;-9,685755E-08;-0,2495006;270;269,9999;0;0,1;0,1;0,1;;
1t;p2p1ta (5);-0,5605;0;-0,1595;-6,791723E-07;269,9999;5,282461E-07;1;1;1;r;
1t;Body1;-0,5605003;-3,72529E-09;-0,1594997;270;269,9999;0;0,1;0,1;0,1;;
1t;Body1.001;-0,5605003;-3,72529E-09;-0,1594997;270;269,9999;0;0,1;0,1;0,1;;
1t;Body2;-0,5605003;-3,72529E-09;-0,1594997;270;269,9999;0;0,1;0,1;0,1;;
1t;Body3;-0,5605003;-3,72529E-09;-0,1594997;270;269,9999;0;0,1;0,1;0,1;;
1t;p2p1ta (3);-0,5025;0;-0,207;-6,791723E-07;269,9999;5,282461E-07;1;1;1;;
1t;Body1;-0,5025004;4,097819E-08;-0,2070015;270;269,9999;0;0,1;0,1;0,1;;
1t;Body1.001;-0,5025004;4,097819E-08;-0,2070015;270;269,9999;0;0,1;0,1;0,1;;
1t;Body2;-0,5025004;4,097819E-08;-0,2070015;270;269,9999;0;0,1;0,1;0,1;;
1t;Body3;-0,5025004;4,097819E-08;-0,2070015;270;269,9999;0;0,1;0,1;0,1;;
1t;valveind (1);-0,474;0;-0,225;0;0;0;1;1;1;;
1t;Body1;-0,4739993;-8,940697E-08;-0,2250003;270;4,829673E-06;0;0,09999999;0,1;0,1;;
1t;Body2;-0,4739993;-8,940697E-08;-0,2250003;270;4,829673E-06;0;0,09999999;0,1;0,1;;
1t;Body3;-0,4739993;-8,940697E-08;-0,2250003;270;4,829673E-06;0;0,09999999;0,1;0,1;;
1t;Body6;-0,4739993;-8,940697E-08;-0,2250003;270;4,829673E-06;0;0,09999999;0,1;0,1;;
1t;p2p1ta (1);-0,2735;0;-0,6485;-6,791723E-07;269,9999;5,282461E-07;1;1;1;;
1t;Body1;-0,2734991;-6,07688E-08;-0,6485005;270;269,9999;0;0,1;0,1;0,1;;
1t;Body1.001;-0,2734991;-6,07688E-08;-0,6485005;270;269,9999;0;0,1;0,1;0,1;;
1t;Body2;-0,2734991;-6,07688E-08;-0,6485005;270;269,9999;0;0,1;0,1;0,1;;
1t;Body3;-0,2734991;-6,07688E-08;-0,6485005;270;269,9999;0;0,1;0,1;0,1;;
1t;valveind;-0,244;0;-0,633;0;0;0;1;1;1;;
1t;Body1;-0,2439993;-3,022433E-08;-0,6330005;270;4,829673E-06;0;0,09999999;0,1;0,1;;
1t;Body2;-0,2439993;-3,022433E-08;-0,6330005;270;4,829673E-06;0;0,09999999;0,1;0,1;;
1t;Body3;-0,2439993;-3,022433E-08;-0,6330005;270;4,829673E-06;0;0,09999999;0,1;0,1;;
1t;Body6;-0,2439993;-3,022433E-08;-0,6330005;270;4,829673E-06;0;0,09999999;0,1;0,1;;
1t;mk11;-0,322;0;-0,612;1,131951E-07;269,9999;-6,037091E-07;1;1;1;;
1t;mk_base;-0,3219988;-7,869676E-08;-0,6119992;7,923678E-07;269,9999;-1,01876E-06;0,001;0,0009999999;0,001;;
1t;Body1;-0,3219981;-1,410954E-07;-0,612;270;269,9999;0;0,1;0,1;0,09999999;;
1t;Body2;-0,3219981;-1,410954E-07;-0,612;270;269,9999;0;0,1;0,1;0,09999999;;
1t;Body3;-0,3219981;-1,410954E-07;-0,612;270;269,9999;0;0,1;0,1;0,09999999;;
1t;Body4;-0,3219981;-1,410954E-07;-0,612;270;269,9999;0;0,1;0,1;0,09999999;;
1t;Body5;-0,3219981;-1,410954E-07;-0,612;270;269,9999;0;0,1;0,1;0,09999999;;
1t;mk11_handle;-0,3419985;0,005999867;-0,632001;270;269,9999;0;0,1;0,1;0,09999999;;
1t;GameObject (88);-0,376;0;-0,647;270;2,999997;0;157;-140;5;;
1t;plate;-0,4580552;0,001249934;-0,7127964;270;2,999995;0;0,157;-0,14;0,0025;;
1t;mk11 (1);-0,328;0;-0,156;1,131951E-07;269,9999;-6,037091E-07;1;1;1;;
1t;mk_base;-0,3279991;-8,754432E-08;-0,1560002;7,923678E-07;269,9999;-1,01876E-06;0,001;0,0009999999;0,001;;
1t;Body1;-0,3279995;-5,7742E-08;-0,1560011;270;269,9999;0;0,1;0,1;0,09999999;;
1t;Body2;-0,3279995;-5,7742E-08;-0,1560011;270;269,9999;0;0,1;0,1;0,09999999;;
1t;Body3;-0,3279995;-5,7742E-08;-0,1560011;270;269,9999;0;0,1;0,1;0,09999999;;
1t;Body4;-0,3279995;-5,7742E-08;-0,1560011;270;269,9999;0;0,1;0,1;0,09999999;;
1t;Body5;-0,3279995;-5,7742E-08;-0,1560011;270;269,9999;0;0,1;0,1;0,09999999;;
1t;mk11_handle;-0,3480012;0,00600012;-0,1760001;270;269,9999;0;0,1;0,1;0,09999999;;
1t;mk11 (3);-0,51;0;-0,3362;1,131951E-07;269,9999;-6,037091E-07;1;1;1;;
1t;mk_base;-0,5099989;-1,005828E-07;-0,3362009;7,923678E-07;269,9999;-1,01876E-06;0,001;0,0009999999;0,001;;
1t;Body1;-0,5099989;-1,005828E-07;-0,3362009;270;269,9999;0;0,1;0,1;0,09999999;;
1t;Body2;-0,5099989;-1,005828E-07;-0,3362009;270;269,9999;0;0,1;0,1;0,09999999;;
1t;Body3;-0,5099989;-1,005828E-07;-0,3362009;270;269,9999;0;0,1;0,1;0,09999999;;
1t;Body4;-0,5099989;-1,005828E-07;-0,3362009;270;269,9999;0;0,1;0,1;0,09999999;;
1t;Body5;-0,5099989;-1,005828E-07;-0,3362009;270;269,9999;0;0,1;0,1;0,09999999;;
1t;mk11_handle;-0,5299987;0,005999904;-0,3562001;270;269,9999;0;0,1;0,1;0,09999999;;
1t;mk11 (4);-0,632;0;-0,3362;1,131951E-07;269,9999;-6,037091E-07;1;1;1;;
1t;mk_base;-0,6319996;-2,980232E-08;-0,3362003;7,923678E-07;269,9999;-1,01876E-06;0,001;0,0009999999;0,001;;
1t;Body1;-0,6319979;-1,713634E-07;-0,3362014;270;269,9999;0;0,1;0,1;0,09999999;;
1t;Body2;-0,6319979;-1,713634E-07;-0,3362014;270;269,9999;0;0,1;0,1;0,09999999;;
1t;Body3;-0,6319979;-1,713634E-07;-0,3362014;270;269,9999;0;0,1;0,1;0,09999999;;
1t;Body4;-0,6319979;-1,713634E-07;-0,3362014;270;269,9999;0;0,1;0,1;0,09999999;;
1t;Body5;-0,6319979;-1,713634E-07;-0,3362014;270;269,9999;0;0,1;0,1;0,09999999;;
1t;mk11_handle;-0,651999;0,005999885;-0,3562012;270;269,9999;0;0,1;0,1;0,09999999;;
1t;mk11 (6);-0,757;0;-0,3375;1,131951E-07;269,9999;-6,037091E-07;1;1;1;;
1t;mk_base;-0,7570003;3,352761E-08;-0,3374998;7,923678E-07;269,9999;-1,01876E-06;0,001;0,0009999999;0,001;;
1t;Body1;-0,7570003;3,352761E-08;-0,3374998;270;269,9999;0;0,1;0,1;0,09999999;;
1t;Body2;-0,7570003;3,352761E-08;-0,3374998;270;269,9999;0;0,1;0,1;0,09999999;;
1t;Body3;-0,7570003;3,352761E-08;-0,3374998;270;269,9999;0;0,1;0,1;0,09999999;;
1t;Body4;-0,7570003;3,352761E-08;-0,3374998;270;269,9999;0;0,1;0,1;0,09999999;;
1t;Body5;-0,7570003;3,352761E-08;-0,3374998;270;269,9999;0;0,1;0,1;0,09999999;;
1t;mk11_handle;-0,7769996;0,005999934;-0,3575002;270;269,9999;0;0,1;0,1;0,09999999;;
1t;mk11 (5);-0,632;0;-0,153;1,131951E-07;269,9999;-6,037091E-07;1;1;1;;
1t;mk_base;-0,6319992;-6,332994E-08;-0,1529995;7,923678E-07;269,9999;-1,01876E-06;0,001;0,0009999999;0,001;;
1t;Body1;-0,6319992;-6,332994E-08;-0,1529995;270;269,9999;0;0,1;0,1;0,09999999;;
1t;Body2;-0,6319992;-6,332994E-08;-0,1529995;270;269,9999;0;0,1;0,1;0,09999999;;
1t;Body3;-0,6319992;-6,332994E-08;-0,1529995;270;269,9999;0;0,1;0,1;0,09999999;;
1t;Body4;-0,6319992;-6,332994E-08;-0,1529995;270;269,9999;0;0,1;0,1;0,09999999;;
1t;Body5;-0,6319992;-6,332994E-08;-0,1529995;270;269,9999;0;0,1;0,1;0,09999999;;
1t;mk11_handle;-0,6519995;0,00599993;-0,1730001;270;269,9999;0;0,1;0,1;0,09999999;;
1t;mk11 (2);-0,328;0;-0,246;1,131951E-07;269,9999;-6,037091E-07;1;1;1;;
1t;mk_base;-0,3280005;3,539026E-08;-0,2459996;7,923678E-07;269,9999;-1,01876E-06;0,001;0,0009999999;0,001;;
1t;Body1;-0,3280005;3,539026E-08;-0,2459996;270;269,9999;0;0,1;0,1;0,09999999;;
1t;Body2;-0,3280005;3,539026E-08;-0,2459996;270;269,9999;0;0,1;0,1;0,09999999;;
1t;Body3;-0,3280005;3,539026E-08;-0,2459996;270;269,9999;0;0,1;0,1;0,09999999;;
1t;Body4;-0,3280005;3,539026E-08;-0,2459996;270;269,9999;0;0,1;0,1;0,09999999;;
1t;Body5;-0,3280005;3,539026E-08;-0,2459996;270;269,9999;0;0,1;0,1;0,09999999;;
1t;mk11_handle;-0,3479999;0,006000008;-0,2660005;270;269,9999;0;0,1;0,1;0,09999999;;
1t;mk6_lra (2);-0,429;0;-0,155;-4,905137E-07;270;4,1505E-07;1;1;1;;
1t;mk_base;-0,4289998;-7,450581E-09;-0,1549994;-4,905137E-07;270;4,1505E-07;0,001;0,0009999999;0,001;;
1t;Body1;-0,4289994;-3,72529E-08;-0,1549985;270;270;0;0,1;0,09999998;0,09999999;;
1t;Body2;-0,4289994;-3,72529E-08;-0,1549985;270;270;0;0,1;0,09999998;0,09999999;;
1t;Body3;-0,4289994;-3,72529E-08;-0,1549985;270;270;0;0,1;0,09999998;0,09999999;;
1t;Body4;-0,4289994;-3,72529E-08;-0,1549985;270;270;0;0,1;0,09999998;0,09999999;;
1t;Body5;-0,4289994;-3,72529E-08;-0,1549985;270;270;0;0,1;0,09999998;0,09999999;;
