p20;defind v1;-0,2239976;-0,4856;-1,192093E-06;0;6,830189E-06;0;1;1;1;y;
p20;Body1;-0,2239976;-0,4856;-1,192093E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,2314982;-0,4855;0,001497969;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,2239976;-0,5230001;-1,192093E-06;0;6,830189E-06;0;1;1;1;y;
p20;Body1;-0,2239976;-0,5230001;-1,192093E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,2314982;-0,5229001;0,001497969;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,2969981;-0,336;-1,162291E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,2969981;-0,336;-1,162291E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,3044978;-0,3359001;0,001499981;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,2969981;-0,3734;-1,162291E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,2969981;-0,3734;-1,162291E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,3044978;-0,3733001;0,001499981;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,2969981;-0,4108;-1,162291E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,2969981;-0,4108;-1,162291E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,3044978;-0,4107001;0,001499981;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,2969981;-0,4482;-1,162291E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,2969981;-0,4482;-1,162291E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,3044978;-0,4481001;0,001499981;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,2969981;-0,4856;-1,162291E-06;0;6,830189E-06;0;1;1;1;y;
p20;Body1;-0,2969981;-0,4856;-1,162291E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,3044978;-0,4855;0,001499981;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,2969981;-0,5230001;-1,162291E-06;0;6,830189E-06;0;1;1;1;y;
p20;Body1;-0,2969981;-0,5230001;-1,162291E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,3044978;-0,5229001;0,001499981;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,3699967;-0,336;-5,960464E-08;0;6,830189E-06;0;1;1;1;y;
p20;Body1;-0,3699966;-0,336;-9,834766E-07;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,3774964;-0,3359001;0,001501113;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,3699967;-0,3734;-5,960464E-08;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,3699966;-0,3734;-9,834766E-07;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,3774964;-0,3733001;0,001501113;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,3699967;-0,4108;-5,960464E-08;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,3699966;-0,4108;-9,834766E-07;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,3774964;-0,4107001;0,001501113;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,3699967;-0,4482;-5,960464E-08;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,3699966;-0,4482;-9,834766E-07;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,3774964;-0,4481001;0,001501113;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,3699967;-0,4856;-5,960464E-08;0;6,830189E-06;0;1;1;1;y;
p20;Body1;-0,3699966;-0,4856;-9,834766E-07;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,3774964;-0,4855;0,001501113;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,3699967;-0,5230001;-5,960464E-08;0;6,830189E-06;0;1;1;1;y;
p20;Body1;-0,3699966;-0,5230001;-9,834766E-07;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,3774964;-0,5229001;0,001501113;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,442999;-0,336;-1,102686E-06;0;6,830189E-06;0;1;1;1;y;
p20;Body1;-0,442999;-0,336;-1,102686E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,4504987;-0,3359001;0,00150004;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,442999;-0,3734;-1,102686E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,442999;-0,3734;-1,102686E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,4504987;-0,3733001;0,00150004;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,442999;-0,4108;-1,102686E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,442999;-0,4108;-1,102686E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,4504987;-0,4107001;0,00150004;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,442999;-0,4482;-1,102686E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,442999;-0,4482;-1,102686E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,4504987;-0,4481001;0,00150004;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,442999;-0,4856;-1,102686E-06;0;6,830189E-06;0;1;1;1;y;
p20;Body1;-0,442999;-0,4856;-1,102686E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,4504987;-0,4855;0,00150004;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,442999;-0,5230001;-1,102686E-06;0;6,830189E-06;0;1;1;1;y;
p20;Body1;-0,442999;-0,5230001;-1,102686E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,4504987;-0,5229001;0,00150004;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;GameObject (2);-0,5870011;-0,1099999;1,788139E-06;0;6,830189E-06;0;1;1;1;;
p20;defind v1;-0,5870011;-0,1099999;1,788139E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,5870011;-0,1099999;1,788139E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,5944999;-0,1099;0,001502991;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,5870011;-0,1474998;1,788139E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,5870011;-0,1474998;1,788139E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,5944999;-0,1473999;0,001502991;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,5870011;-0,1849999;1,788139E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,5870011;-0,1849999;1,788139E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,5944999;-0,1849;0,001502991;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,5870011;-0,2225001;1,788139E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,5870011;-0,2225001;1,788139E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,5944999;-0,2224002;0,001502991;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,5870011;-0,26;1,788139E-06;0;6,830189E-06;0;1;1;1;y;
p20;Body1;-0,5870011;-0,26;1,788139E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,5944999;-0,2599001;0,001502991;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,6600035;-0,1099999;1,728535E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,6600044;-0,1099999;7,152557E-07;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,6675031;-0,1099;0,001500964;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,6600035;-0,1474998;1,728535E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,6600044;-0,1474998;7,152557E-07;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,6675031;-0,1473999;0,001500964;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,6600035;-0,1849999;1,728535E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,6600044;-0,1849999;7,152557E-07;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,6675031;-0,1849;0,001500964;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,6600035;-0,2225001;1,728535E-06;0;6,830189E-06;0;1;1;1;y;
p20;Body1;-0,6600044;-0,2225001;7,152557E-07;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,6675031;-0,2224002;0,001500964;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,6600035;-0,26;1,728535E-06;0;6,830189E-06;0;1;1;1;y;
p20;Body1;-0,6600044;-0,26;7,152557E-07;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,6675031;-0,2599001;0,001500964;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,7329992;-0,1099999;2,086163E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,7329992;-0,1099999;2,086163E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,7404989;-0,1099;0,001503229;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,7329992;-0,1474998;2,086163E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,7329992;-0,1474998;2,086163E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,7404989;-0,1473999;0,001503229;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,7329992;-0,1849999;2,086163E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,7329992;-0,1849999;2,086163E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,7404989;-0,1849;0,001503229;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,7329992;-0,2225001;2,086163E-06;0;6,830189E-06;0;1;1;1;y;
p20;Body1;-0,7329992;-0,2225001;2,086163E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,7404989;-0,2224002;0,001503229;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,7329992;-0,26;2,086163E-06;0;6,830189E-06;0;1;1;1;y;
p20;Body1;-0,7329992;-0,26;2,086163E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,7404989;-0,2599001;0,001503229;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,8060026;-0,1099999;2,861023E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,8060026;-0,1099999;2,861023E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,8135012;-0,1099;0,00150317;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,8060026;-0,1474998;2,861023E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,8060026;-0,1474998;2,861023E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,8135012;-0,1473999;0,00150317;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,8060026;-0,1849999;2,861023E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,8060026;-0,1849999;2,861023E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,8135012;-0,1849;0,00150317;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,8060026;-0,2225001;2,861023E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,8060026;-0,2225001;2,861023E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,8135012;-0,2224002;0,00150317;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,8060026;-0,26;2,861023E-06;0;6,830189E-06;0;1;1;1;y;
p20;Body1;-0,8060026;-0,26;2,861023E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,8135012;-0,2599001;0,00150317;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,879002;-0,1099999;2,026558E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,879002;-0,1099999;2,026558E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,8865016;-0,1099;0,001502216;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,879002;-0,1474998;2,026558E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,879002;-0,1474998;2,026558E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,8865016;-0,1473999;0,001502216;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,879002;-0,1849999;2,026558E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,879002;-0,1849999;2,026558E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,8865016;-0,1849;0,001502216;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,879002;-0,2225001;2,026558E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,879002;-0,2225001;2,026558E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,8865016;-0,2224002;0,001502216;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,879002;-0,26;2,026558E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,879002;-0,26;2,026558E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,8865016;-0,2599001;0,001502216;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,9520015;-0,1099999;2,145767E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,9520015;-0,1099999;2,145767E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,959503;-0,1099;0,001502156;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,9520015;-0,1474998;2,145767E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,9520015;-0,1474998;2,145767E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,959503;-0,1473999;0,001502156;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,9520015;-0,1849999;2,145767E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,9520015;-0,1849999;2,145767E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,959503;-0,1849;0,001502156;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,9520015;-0,2225001;2,145767E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,9520015;-0,2225001;2,145767E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,959503;-0,2224002;0,001502156;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,9520015;-0,26;2,145767E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,9520015;-0,26;2,145767E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,959503;-0,2599001;0,001502156;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;GameObject (3);-0,5870011;-0,336;1,788139E-06;0;6,830189E-06;0;1;1;1;;
p20;defind v1;-0,5870011;-0,336;1,788139E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,5870011;-0,336;1,788139E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,5944999;-0,3359001;0,001502991;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,5870011;-0,3734;1,788139E-06;0;6,830189E-06;0;1;1;1;y;
p20;Body1;-0,5870011;-0,3734;1,788139E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,5944999;-0,3733001;0,001502991;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,5870011;-0,4108;1,788139E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,5870011;-0,4108;1,788139E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,5944999;-0,4107001;0,001502991;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,5870011;-0,4482;1,788139E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,5870011;-0,4482;1,788139E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,5944999;-0,4481001;0,001502991;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,5870011;-0,4856;1,788139E-06;0;6,830189E-06;0;1;1;1;y;
p20;Body1;-0,5870011;-0,4856;1,788139E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,5944999;-0,4855;0,001502991;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,5870011;-0,5230001;1,788139E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,5870011;-0,5230001;1,788139E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,5944999;-0,5229001;0,001502991;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,6600035;-0,336;1,728535E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,6600044;-0,336;7,152557E-07;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,6675031;-0,3359001;0,001500964;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,6600035;-0,3734;1,728535E-06;0;6,830189E-06;0;1;1;1;y;
p20;Body1;-0,6600044;-0,3734;7,152557E-07;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,6675031;-0,3733001;0,001500964;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,6600035;-0,4108;1,728535E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,6600044;-0,4108;7,152557E-07;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,6675031;-0,4107001;0,001500964;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,6600035;-0,4482;1,728535E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,6600044;-0,4482;7,152557E-07;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,6675031;-0,4481001;0,001500964;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,6600035;-0,4856;1,728535E-06;0;6,830189E-06;0;1;1;1;y;
p20;Body1;-0,6600044;-0,4856;7,152557E-07;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,6675031;-0,4855;0,001500964;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,6600035;-0,5230001;1,728535E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,6600044;-0,5230001;7,152557E-07;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,6675031;-0,5229001;0,001500964;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,7329992;-0,336;2,086163E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,7329992;-0,336;2,086163E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,7404989;-0,3359001;0,001503229;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,7329992;-0,3734;2,086163E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,7329992;-0,3734;2,086163E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,7404989;-0,3733001;0,001503229;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,7329992;-0,4108;2,086163E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,7329992;-0,4108;2,086163E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,7404989;-0,4107001;0,001503229;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,7329992;-0,4482;2,086163E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,7329992;-0,4482;2,086163E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,7404989;-0,4481001;0,001503229;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,7329992;-0,4856;2,086163E-06;0;6,830189E-06;0;1;1;1;y;
p20;Body1;-0,7329992;-0,4856;2,086163E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,7404989;-0,4855;0,001503229;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,7329992;-0,5230001;2,086163E-06;0;6,830189E-06;0;1;1;1;y;
p20;Body1;-0,7329992;-0,5230001;2,086163E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,7404989;-0,5229001;0,001503229;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,8060026;-0,336;2,861023E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,8060026;-0,336;2,861023E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,8135012;-0,3359001;0,00150317;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,8060026;-0,3734;2,861023E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,8060026;-0,3734;2,861023E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,8135012;-0,3733001;0,00150317;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,8060026;-0,4108;2,861023E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,8060026;-0,4108;2,861023E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,8135012;-0,4107001;0,00150317;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,8060026;-0,4482;2,861023E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,8060026;-0,4482;2,861023E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,8135012;-0,4481001;0,00150317;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,8060026;-0,4856;2,861023E-06;0;6,830189E-06;0;1;1;1;y;
p20;Body1;-0,8060026;-0,4856;2,861023E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,8135012;-0,4855;0,00150317;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,8060026;-0,5230001;2,861023E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,8060026;-0,5230001;2,861023E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,8135012;-0,5229001;0,00150317;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,879002;-0,336;2,026558E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,879002;-0,336;2,026558E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,8865016;-0,3359001;0,001502216;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,879002;-0,3734;2,026558E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,879002;-0,3734;2,026558E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,8865016;-0,3733001;0,001502216;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,879002;-0,4108;2,026558E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,879002;-0,4108;2,026558E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,8865016;-0,4107001;0,001502216;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,879002;-0,4482;2,026558E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,879002;-0,4482;2,026558E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,8865016;-0,4481001;0,001502216;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,879002;-0,4856;2,026558E-06;0;6,830189E-06;0;1;1;1;y;
p20;Body1;-0,879002;-0,4856;2,026558E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,8865016;-0,4855;0,001502216;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,879002;-0,5230001;2,026558E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,879002;-0,5230001;2,026558E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,8865016;-0,5229001;0,001502216;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,9520015;-0,336;2,145767E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,9520015;-0,336;2,145767E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,959503;-0,3359001;0,001502156;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,9520015;-0,3734;2,145767E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,9520015;-0,3734;2,145767E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,959503;-0,3733001;0,001502156;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,9520015;-0,4108;2,145767E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,9520015;-0,4108;2,145767E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,959503;-0,4107001;0,001502156;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
p20;defind v1;-0,9520015;-0,4482;2,145767E-06;0;6,830189E-06;0;1;1;1;;
p20;Body1;-0,9520015;-0,4482;2,145767E-06;270;90,00006;0;0,09999999;0,09999999;0,09999998;;
p20;Body1 (1);-0,959503;-0,4481001;0,001502156;270;90,00006;0;0,07701899;0,07701899;0,1004877;;
