p3;defind v1;-0,2368438;-0,3350415;1,300068E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,2368438;-0,3350415;1,300068E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,2443439;-0,3349416;0,001500284;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,2368438;-0,372329;1,300068E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,2368438;-0,372329;1,300068E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,2443439;-0,3722293;0,001500284;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,2368438;-0,4096172;1,300068E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,2368438;-0,4096172;1,300068E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,2443439;-0,4095175;0,001500284;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,3095296;-0,2604642;-4,129543E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,3095296;-0,2604642;-4,129543E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,31703;-0,2603643;0,001499707;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,3095296;-0,2977524;-4,129543E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,3095296;-0,2977524;-4,129543E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,31703;-0,2976525;0,001499707;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,3095296;-0,3350415;-4,129543E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,3095296;-0,3350415;-4,129543E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,31703;-0,3349416;0,001499707;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,3095296;-0,372329;-4,129543E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,3095296;-0,372329;-4,129543E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,31703;-0,3722293;0,001499707;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,3095296;-0,4096172;-4,129543E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,3095296;-0,4096172;-4,129543E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,31703;-0,4095175;0,001499707;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;4x5 (5);-0,405971;-0,260464;0;0;3,415095E-06;0;1;1;1;;
p3;defind v1;-0,4059711;-0,2604642;-3,232853E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,4059711;-0,2604642;-3,232853E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,4134714;-0,2603643;0,001499745;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,4059711;-0,2977524;-3,232853E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,4059711;-0,2977524;-3,232853E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,4134714;-0,2976525;0,001499745;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,4059711;-0,3350415;-3,232853E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,4059711;-0,3350415;-3,232853E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,4134714;-0,3349416;0,001499745;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,4059711;-0,372329;-3,232853E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,4059711;-0,372329;-3,232853E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,4134714;-0,3722293;0,001499745;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,4059711;-0,4096172;-3,232853E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,4059711;-0,4096172;-3,232853E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,4134714;-0,4095175;0,001499745;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,4786577;-0,2604642;-1,288718E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,4786577;-0,2604642;-1,288718E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,4861578;-0,2603643;0,001499962;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,4786577;-0,2977524;-1,288718E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,4786577;-0,2977524;-1,288718E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,4861578;-0,2976525;0,001499962;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,4786577;-0,3350415;-1,288718E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,4786577;-0,3350415;-1,288718E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,4861578;-0,3349416;0,001499962;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,4786577;-0,372329;-1,288718E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,4786577;-0,372329;-1,288718E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,4861578;-0,3722293;0,001499962;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,4786577;-0,4096172;-1,288718E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,4786577;-0,4096172;-1,288718E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,4861578;-0,4095175;0,001499962;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,551343;-0,2604642;-3,168825E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,551343;-0,2604642;-3,168825E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,5588427;-0,2603643;0,001499369;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,551343;-0,2977524;-3,168825E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,551343;-0,2977524;-3,168825E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,5588427;-0,2976525;0,001499369;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,551343;-0,3350415;-3,168825E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,551343;-0,3350415;-3,168825E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,5588427;-0,3349416;0,001499369;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,551343;-0,372329;-3,168825E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,551343;-0,372329;-3,168825E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,5588427;-0,3722293;0,001499369;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,551343;-0,4096172;-3,168825E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,551343;-0,4096172;-3,168825E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,5588427;-0,4095175;0,001499369;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,6240299;-0,2604642;-4,549511E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,6240299;-0,2604642;-4,549511E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,6315302;-0,2603643;0,001499724;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,6240299;-0,2977524;-4,549511E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,6240299;-0,2977524;-4,549511E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,6315302;-0,2976525;0,001499724;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,6240299;-0,3350415;-4,549511E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,6240299;-0,3350415;-4,549511E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,6315302;-0,3349416;0,001499724;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,6240299;-0,372329;-4,549511E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,6240299;-0,372329;-4,549511E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,6315302;-0,3722293;0,001499724;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,6240299;-0,4096172;-4,549511E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,6240299;-0,4096172;-4,549511E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,6315302;-0,4095175;0,001499724;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;4x5 (4);-0,720471;-0,260464;0;0;3,415095E-06;0;1;1;1;;
p3;defind v1;-0,7204705;-0,2604642;3,002933E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,7204705;-0,2604642;3,002933E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,7279711;-0,2603643;0,001500332;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,7204705;-0,2977524;3,002933E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,7204705;-0,2977524;3,002933E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,7279711;-0,2976525;0,001500332;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,7204705;-0,3350415;3,002933E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,7204705;-0,3350415;3,002933E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,7279711;-0,3349416;0,001500332;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,7204705;-0,372329;3,002933E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,7204705;-0,372329;3,002933E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,7279711;-0,3722293;0,001500332;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,7204705;-0,4096172;3,002933E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,7204705;-0,4096172;3,002933E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,7279711;-0,4095175;0,001500332;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,7931578;-0,2604642;-3,771856E-08;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,7931578;-0,2604642;-3,771856E-08;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,8006581;-0,2603643;0,001500038;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,7931578;-0,2977524;-3,771856E-08;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,7931578;-0,2977524;-3,771856E-08;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,8006581;-0,2976525;0,001500038;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,7931578;-0,3350415;-3,771856E-08;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,7931578;-0,3350415;-3,771856E-08;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,8006581;-0,3349416;0,001500038;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,7931578;-0,372329;-3,771856E-08;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,7931578;-0,372329;-3,771856E-08;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,8006581;-0,3722293;0,001500038;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,7931578;-0,4096172;-3,771856E-08;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,7931578;-0,4096172;-3,771856E-08;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,8006581;-0,4095175;0,001500038;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,8658432;-0,2604642;-9,289943E-08;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,8658432;-0,2604642;-9,289943E-08;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,8733435;-0,2603643;0,001499976;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,8658432;-0,2977524;-9,289943E-08;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,8658432;-0,2977524;-9,289943E-08;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,8733435;-0,2976525;0,001499976;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,8658432;-0,3350415;-9,289943E-08;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,8658432;-0,3350415;-9,289943E-08;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,8733435;-0,3349416;0,001499976;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,8658432;-0,372329;-9,289943E-08;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,8658432;-0,372329;-9,289943E-08;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,8733435;-0,3722293;0,001499976;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,8658432;-0,4096172;-9,289943E-08;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,8658432;-0,4096172;-9,289943E-08;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,8733435;-0,4095175;0,001499976;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,9385298;-0,2604642;1,384178E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,9385298;-0,2604642;1,384178E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,9460299;-0,2603643;0,001500252;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,9385298;-0,2977524;1,384178E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,9385298;-0,2977524;1,384178E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,9460299;-0,2976525;0,001500252;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,9385298;-0,3350415;1,384178E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,9385298;-0,3350415;1,384178E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,9460299;-0,3349416;0,001500252;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,9385298;-0,372329;1,384178E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,9385298;-0,372329;1,384178E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,9460299;-0,3722293;0,001500252;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,9385298;-0,4096172;1,384178E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,9385298;-0,4096172;1,384178E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,9460299;-0,4095175;0,001500252;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;4x5 (6);-0,720471;-0,477927;0;0;3,415095E-06;0;1;1;1;;
p3;defind v1;-0,7204705;-0,477927;3,002933E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,7204705;-0,477927;3,002933E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,7279711;-0,4778271;0,001500332;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,7204705;-0,5152152;3,002933E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,7204705;-0,5152152;3,002933E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,7279711;-0,5151153;0,001500332;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,7204705;-0,5525043;3,002933E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,7204705;-0,5525043;3,002933E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,7279711;-0,5524044;0,001500332;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,7204705;-0,5897925;3,002933E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,7204705;-0,5897925;3,002933E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,7279711;-0,5896926;0,001500332;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,7204705;-0,6270804;3,002933E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,7204705;-0,6270804;3,002933E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,7279711;-0,6269803;0,001500332;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,7931578;-0,477927;-3,771856E-08;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,7931578;-0,477927;-3,771856E-08;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,8006581;-0,4778271;0,001500038;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,7931578;-0,5152152;-3,771856E-08;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,7931578;-0,5152152;-3,771856E-08;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,8006581;-0,5151153;0,001500038;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,7931578;-0,5525043;-3,771856E-08;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,7931578;-0,5525043;-3,771856E-08;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,8006581;-0,5524044;0,001500038;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,7931578;-0,5897925;-3,771856E-08;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,7931578;-0,5897925;-3,771856E-08;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,8006581;-0,5896926;0,001500038;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,7931578;-0,6270804;-3,771856E-08;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,7931578;-0,6270804;-3,771856E-08;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,8006581;-0,6269803;0,001500038;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,8658432;-0,477927;-9,289943E-08;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,8658432;-0,477927;-9,289943E-08;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,8733435;-0,4778271;0,001499976;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,8658432;-0,5152152;-9,289943E-08;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,8658432;-0,5152152;-9,289943E-08;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,8733435;-0,5151153;0,001499976;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,8658432;-0,5525043;-9,289943E-08;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,8658432;-0,5525043;-9,289943E-08;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,8733435;-0,5524044;0,001499976;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,8658432;-0,5897925;-9,289943E-08;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,8658432;-0,5897925;-9,289943E-08;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,8733435;-0,5896926;0,001499976;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,8658432;-0,6270804;-9,289943E-08;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,8658432;-0,6270804;-9,289943E-08;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,8733435;-0,6269803;0,001499976;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,9385298;-0,477927;1,384178E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,9385298;-0,477927;1,384178E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,9460299;-0,4778271;0,001500252;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,9385298;-0,5152152;1,384178E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,9385298;-0,5152152;1,384178E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,9460299;-0,5151153;0,001500252;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,9385298;-0,5525043;1,384178E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,9385298;-0,5525043;1,384178E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,9460299;-0,5524044;0,001500252;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,9385298;-0,5897925;1,384178E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,9385298;-0,5897925;1,384178E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,9460299;-0,5896926;0,001500252;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;defind v1;-0,9385298;-0,6270804;1,384178E-07;0;8,537738E-07;0;1;1;1;;
p3;Body1;-0,9385298;-0,6270804;1,384178E-07;270;90,00006;0;0,1;0,1;0,09999999;;
p3;Body1 (1);-0,9460299;-0,6269803;0,001500252;270;90,00006;0;0,07701901;0,07701901;0,1004877;;
p3;m1742 v2;-0,471;-0,773;0;0;0;0;1;1;1;;
p3;GameObject (11);-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,09999998;0,09999998;0,09999998;;
p3;Body28;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,9999999;0,9999999;0,9999999;;
p3;Body39;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,9999999;0,9999999;0,9999999;;
p3;GameObject (10);-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,09999998;0,09999998;0,09999998;;
p3;Body27;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,9999999;0,9999999;0,9999999;;
p3;Body38;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,9999999;0,9999999;0,9999999;;
p3;GameObject (9);-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,09999998;0,09999998;0,09999998;;
p3;Body26;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,9999999;0,9999999;0,9999999;;
p3;Body37;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,9999999;0,9999999;0,9999999;;
p3;GameObject (8);-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,09999998;0,09999998;0,09999998;;
p3;Body25;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,9999999;0,9999999;0,9999999;;
p3;Body36;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,9999999;0,9999999;0,9999999;;
p3;GameObject (7);-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,09999998;0,09999998;0,09999998;;
p3;Body24;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,9999999;0,9999999;0,9999999;;
p3;Body35;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,9999999;0,9999999;0,9999999;;
p3;GameObject (6);-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,09999998;0,09999998;0,09999998;;
p3;Body23;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,9999999;0,9999999;0,9999999;;
p3;Body34;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,9999999;0,9999999;0,9999999;;
p3;GameObject (5);-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,09999998;0,09999998;0,09999998;;
p3;Body22;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,9999999;0,9999999;0,9999999;;
p3;Body33;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,9999999;0,9999999;0,9999999;;
p3;GameObject (4);-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,09999998;0,09999998;0,09999998;;
p3;Body21;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,9999999;0,9999999;0,9999999;;
p3;Body32;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,9999999;0,9999999;0,9999999;;
p3;GameObject (3);-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,09999998;0,09999998;0,09999998;;
p3;Body20;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,9999999;0,9999999;0,9999999;;
p3;Body31;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,9999999;0,9999999;0,9999999;;
p3;GameObject (2);-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,09999998;0,09999998;0,09999998;;
p3;Body19;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,9999999;0,9999999;0,9999999;;
p3;Body30;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,9999999;0,9999999;0,9999999;;
p3;GameObject (1);-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,09999998;0,09999998;0,09999998;;
p3;Body18;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,9999999;0,9999999;0,9999999;;
p3;Body29;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,9999999;0,9999999;0,9999999;;
p3;GameObject;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,09999998;0,09999998;0,09999998;;
p3;Body3;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,9999999;0,9999999;0,9999999;;
p3;Body4;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,9999999;0,9999999;0,9999999;;
p3;Body1;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,9999998;0,9999998;0,9999999;;
p3;Body2;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,9999998;0,9999998;0,9999999;;
p3;Body5;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,9999998;0,9999998;0,9999999;;
p3;Body6;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,9999998;0,9999998;0,9999999;;
p3;Body7;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,9999998;0,9999998;0,9999999;;
p3;Body8;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,9999998;0,9999998;0,9999999;;
p3;Body9;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,9999998;0,9999998;0,9999999;;
p3;Body10;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,9999998;0,9999998;0,9999999;;
p3;Body11;-0,4710006;-0,9530001;-0,0001999783;270;89,99998;0;0,9999998;0,9999998;0,9999999;;
