1p;Body2;-0,1460001;0;-0,5260001;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body3;-0,1460001;0;-0,5260001;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body4;-0,1460001;0;-0,5260001;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body5;-0,1460001;0;-0,5260001;270;270;0;0,09999999;0,1;0,09999998;;
1p;mk12_handle;-0,1660001;0,006000023;-0,5460001;1,509275E-07;270;-6,037091E-07;0,001;0,001;0,001;;
1p;Body1;-0,1660001;0,006000023;-0,5460001;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body3;-0,1660001;0,006000023;-0,5460001;270;270;0;0,09999999;0,1;0,09999998;;
1p;GameObject (3);-0,1869998;-3,72529E-09;-0,5259999;270;-4,58819E-05;0;12;-40;3,179301;;
1p;label;-0,1929993;0,0007947963;-0,5460001;270,0198;-4,58819E-05;0;0,012;-0,04000001;0,001589651;;
1p;GameObject (1);-0,1349999;-5,7742E-08;-0,5360008;270;-4,105222E-05;0;9,999999;-19,99999;3,1793;;
1p;label;-0,14;0,0007947739;-0,5460012;270;-4,58819E-05;0;0,009999999;-0,02;0,001589651;;
1p;GameObject;-0,1349994;-3,539026E-08;-0,5130001;270;-4,105222E-05;0;9,999999;-19,99999;3,1793;;
1p;label;-0,14;0,000794841;-0,5229996;270;-4,58819E-05;0;0,009999999;-0,02;0,001589651;;
1p;GameObject (14);-0,226;0;-0,526;0;0;0;1;1;1;;
1p;mk12_2pos;-0,2260002;3,911555E-08;-0,5260003;3,018548E-07;270,0001;-6,03709E-07;1;1;1;;
1p;mk_base;-0,2260002;3,911555E-08;-0,5260003;1,509275E-07;270;-6,037091E-07;0,001;0,001;0,001;;
1p;Body1;-0,2260002;3,911555E-08;-0,5260003;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body2;-0,2260002;3,911555E-08;-0,5260003;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body3;-0,2260002;3,911555E-08;-0,5260003;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body4;-0,2260002;3,911555E-08;-0,5260003;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body5;-0,2260002;3,911555E-08;-0,5260003;270;270;0;0,09999999;0,1;0,09999998;;
1p;mk12_handle;-0,2460002;0,006000056;-0,5460007;1,509275E-07;270;-6,037091E-07;0,001;0,001;0,001;;
1p;Body1;-0,2460002;0,006000056;-0,5460007;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body3;-0,2460002;0,006000056;-0,5460007;270;270;0;0,09999999;0,1;0,09999998;;
1p;GameObject (3);-0,2669998;-2,980232E-08;-0,5260005;270;-4,58819E-05;0;12;-40;3,179301;;
1p;label;-0,2729998;0,0007948028;-0,546001;270,0198;-4,58819E-05;0;0,012;-0,04000001;0,001589651;;
1p;GameObject (1);-0,215;-1,676381E-08;-0,5360004;270;-4,105222E-05;0;9,999999;-19,99999;3,1793;;
1p;label;-0,2200007;0,0007948726;-0,5460006;270;-4,58819E-05;0;0,009999999;-0,02;0,001589651;;
1p;GameObject;-0,2149995;4,656613E-09;-0,5129997;270;-4,105222E-05;0;9,999999;-19,99999;3,1793;;
1p;label;-0,2199999;0,0007948605;-0,5229996;270;-4,58819E-05;0;0,009999999;-0,02;0,001589651;;
1p;GameObject (15);-0,292;0;-0,526;0;0;0;1;1;1;;
1p;mk12_2pos;-0,2920001;-1,955777E-08;-0,5259999;3,018548E-07;270,0001;-6,03709E-07;1;1;1;;
1p;mk_base;-0,2920001;-1,955777E-08;-0,5259999;1,509275E-07;270;-6,037091E-07;0,001;0,001;0,001;;
1p;Body1;-0,2920001;-1,955777E-08;-0,5259999;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body2;-0,2920001;-1,955777E-08;-0,5259999;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body3;-0,2920001;-1,955777E-08;-0,5259999;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body4;-0,2920001;-1,955777E-08;-0,5259999;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body5;-0,2920001;-1,955777E-08;-0,5259999;270;270;0;0,09999999;0,1;0,09999998;;
1p;mk12_handle;-0,3120002;0,006000015;-0,5460004;1,509275E-07;270;-6,037091E-07;0,001;0,001;0,001;;
1p;Body1;-0,3120006;0,006000048;-0,5460007;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body3;-0,3120006;0,006000048;-0,5460007;270;270;0;0,09999999;0,1;0,09999998;;
1p;GameObject (3);-0,3329998;-1,117587E-08;-0,5260003;270;-4,58819E-05;0;12;-40;3,179301;;
1p;label;-0,339;0,0007948438;-0,5460003;270,0198;-4,58819E-05;0;0,012;-0,04000001;0,001589651;;
1p;GameObject (1);-0,2810008;1,303852E-08;-0,5360007;270;-4,105222E-05;0;9,999999;-19,99999;3,1793;;
1p;label;-0,2860005;0,0007948102;-0,5460008;270;-4,58819E-05;0;0,009999999;-0,02;0,001589651;;
1p;GameObject;-0,2809995;-4,284084E-08;-0,5130005;270;-4,105222E-05;0;9,999999;-19,99999;3,1793;;
1p;label;-0,2859994;0,000794773;-0,5230007;270;-4,58819E-05;0;0,009999999;-0,02;0,001589651;;
1p;GameObject (16);-0,288;0;-0,322;0;0;0;1;1;1;;
1p;mk12_2pos;-0,2880003;9,313226E-10;-0,3220004;3,018548E-07;270,0001;-6,03709E-07;1;1;1;;
1p;mk_base;-0,2880004;1,44355E-08;-0,322001;1,509275E-07;270;-6,037091E-07;0,001;0,001;0,001;;
1p;Body1;-0,2880004;1,44355E-08;-0,322001;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body2;-0,2880004;1,44355E-08;-0,322001;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body3;-0,2880004;1,44355E-08;-0,322001;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body4;-0,2880004;1,44355E-08;-0,322001;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body5;-0,2880004;1,44355E-08;-0,322001;270;270;0;0,09999999;0,1;0,09999998;;
1p;mk12_handle;-0,3080003;0,006000023;-0,3420003;1,509275E-07;270;-6,037091E-07;0,001;0,001;0,001;;
1p;Body1;-0,3080003;0,006000023;-0,3420003;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body3;-0,3080003;0,006000023;-0,3420003;270;270;0;0,09999999;0,1;0,09999998;;
1p;GameObject (3);-0,3289999;-3,259629E-09;-0,3220001;270;-4,58819E-05;0;12;-40;3,179301;;
1p;label;-0,3349992;0,0007947744;-0,3420007;270,0198;-4,58819E-05;0;0,012;-0,04000001;0,001589651;;
1p;GameObject (17);-0,346;0;-0,095;0;0;0;1;1;1;;
1p;mk12_2pos;-0,3459997;-2,793968E-08;-0,09500036;3,018548E-07;270,0001;-6,03709E-07;1;1;1;;
1p;mk_base;-0,3459997;-2,793968E-08;-0,09500036;1,509275E-07;270;-6,037091E-07;0,001;0,001;0,001;;
1p;Body1;-0,3459997;-2,793968E-08;-0,09500036;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body2;-0,3459997;-2,793968E-08;-0,09500036;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body3;-0,3459997;-2,793968E-08;-0,09500036;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body4;-0,3459997;-2,793968E-08;-0,09500036;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body5;-0,3459997;-2,793968E-08;-0,09500036;270;270;0;0,09999999;0,1;0,09999998;;
1p;mk12_handle;-0,3659999;0,006000017;-0,1149999;1,509275E-07;270;-6,037091E-07;0,001;0,001;0,001;;
1p;Body1;-0,3659999;0,006000017;-0,1149999;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body3;-0,3659999;0,006000017;-0,1149999;270;270;0;0,09999999;0,1;0,09999998;;
1p;GameObject (3);-0,3870003;2,793968E-09;-0,09500019;270;-4,58819E-05;0;12;-40;3,179301;;
1p;label;-0,3930002;0,0007948224;-0,115;270,0198;-4,58819E-05;0;0,012;-0,04000001;0,001589651;;
1p;GameObject (18);-0,346;0;-0,170667;0;0;0;1;1;1;;
1p;mk12_2pos;-0,3459995;-4,202593E-08;-0,1706676;3,018548E-07;270,0001;-6,03709E-07;1;1;1;;
1p;mk_base;-0,3459999;-6,635673E-09;-0,1706678;1,509275E-07;270;-6,037091E-07;0,001;0,001;0,001;;
1p;Body1;-0,3460001;1,012813E-08;-0,170668;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body2;-0,3460001;1,012813E-08;-0,170668;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body3;-0,3460001;1,012813E-08;-0,170668;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body4;-0,3460001;1,012813E-08;-0,170668;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body5;-0,3460001;1,012813E-08;-0,170668;270;270;0;0,09999999;0,1;0,09999998;;
1p;mk12_handle;-0,3659999;0,006000016;-0,1906677;1,509275E-07;270;-6,037091E-07;0,001;0,001;0,001;;
1p;Body1;-0,3659996;0,005999994;-0,1906682;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body3;-0,3659996;0,005999994;-0,1906682;270;270;0;0,09999999;0,1;0,09999998;;
1p;GameObject (3);-0,3870003;-4,656613E-09;-0,1706664;270;-4,58819E-05;0;12;-40;3,179301;;
1p;label;-0,3930007;0,0007948671;-0,1906666;270,0198;-4,58819E-05;0;0,012;-0,04000001;0,001589651;;
1p;GameObject (19);-0,3055;0;-0,1025;0;0;0;1;1;1;;
1p;p2p1ta;-0,3054978;-9,934884E-07;-0,102531;1,24515E-06;270,0001;-2,64122E-07;1;1;0,9999999;;
1p;Body1;-0,3054978;-9,934884E-07;-0,102531;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body1.001;-0,3054978;-9,934884E-07;-0,102531;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body2;-0,3054978;-9,934884E-07;-0,102531;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body3;-0,3054978;-9,934884E-07;-0,102531;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;p2p1ta (1);-0,3055;-1,629815E-08;-0,1295002;1,697931E-06;270,0001;4,905147E-07;1;1;0,9999999;;
1p;Body1;-0,3055;-1,629815E-08;-0,1295002;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body1.001;-0,3055;-1,629815E-08;-0,1295002;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body2;-0,3055;-1,629815E-08;-0,1295002;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body3;-0,3055;-1,629815E-08;-0,1295002;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;GameObject (4);-0,3195002;1,164153E-08;-0,09600001;270;-4,105222E-05;0;12;-39,99999;3,1793;;
1p;label;-0,3255;0,0007948277;-0,1160004;270;-4,58819E-05;0;0,012;-0,03999999;0,001589651;;
1p;GameObject (20);-0,3055;0;-0,1795;0;0;0;1;1;1;;
1p;p2p1ta;-0,3054984;-9,369105E-07;-0,1795307;1,24515E-06;270,0001;-2,64122E-07;1;1;0,9999999;;
1p;Body1;-0,3054984;-9,369105E-07;-0,1795307;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body1.001;-0,3054984;-9,369105E-07;-0,1795307;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body2;-0,3054984;-9,369105E-07;-0,1795307;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body3;-0,3054984;-9,369105E-07;-0,1795307;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;p2p1ta (1);-0,3055005;2,35159E-08;-0,2064998;1,697931E-06;270,0001;4,905147E-07;1;1;0,9999999;;
1p;Body1;-0,3055005;2,35159E-08;-0,2064998;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body1.001;-0,3055005;2,35159E-08;-0,2064998;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body2;-0,3055005;2,35159E-08;-0,2064998;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body3;-0,3055005;2,35159E-08;-0,2064998;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;GameObject (4);-0,3195008;6,821938E-08;-0,1729997;270;-4,105222E-05;0;12;-39,99999;3,1793;;
1p;label;-0,3255004;0,0007948625;-0,1930004;270;-4,58819E-05;0;0,012;-0,03999999;0,001589651;;
1p;GameObject (21);-0,0865;0;-0,4675;0;0;0;1;1;1;;
1p;p2p1ta;-0,08649786;-9,629875E-07;-0,4675313;1,24515E-06;270,0001;-2,64122E-07;1;1;0,9999999;;
1p;Body1;-0,08649786;-9,629875E-07;-0,4675313;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body1.001;-0,08649786;-9,629875E-07;-0,4675313;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body2;-0,08649786;-9,629875E-07;-0,4675313;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body3;-0,08649786;-9,629875E-07;-0,4675313;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;p2p1ta (1);-0,08649975;-2,04891E-08;-0,4945002;2,150713E-06;270,0001;1,245151E-06;1;1;0,9999999;;
1p;Body1;-0,08649975;-2,04891E-08;-0,4945002;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body1.001;-0,08649975;-2,04891E-08;-0,4945002;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body2;-0,08649975;-2,04891E-08;-0,4945002;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body3;-0,08649975;-2,04891E-08;-0,4945002;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;GameObject (4);-0,1094993;2,04891E-08;-0,4610009;270,0198;-4,58819E-05;0;12;-39,99999;3,179301;;
1p;label;-0,1154991;0,000794841;-0,4810007;270;-4,105222E-05;0;0,012;-0,03999998;0,00158965;;
1p;GameObject (22);-0,1655;0;-0,4675;0;0;0;1;1;1;;
1p;p2p1ta;-0,165498;-9,946525E-07;-0,4675309;1,24515E-06;270,0001;-2,64122E-07;1;1;0,9999999;;
1p;Body1;-0,165498;-9,946525E-07;-0,4675309;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body1.001;-0,165498;-9,946525E-07;-0,4675309;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body2;-0,165498;-9,946525E-07;-0,4675309;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body3;-0,165498;-9,946525E-07;-0,4675309;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;p2p1ta (1);-0,1654996;-1,396984E-08;-0,4945002;2,150713E-06;270,0001;1,245151E-06;1;1;0,9999999;;
1p;Body1;-0,1654991;-5,7742E-08;-0,494501;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body1.001;-0,1654991;-5,7742E-08;-0,494501;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body2;-0,1654991;-5,7742E-08;-0,494501;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body3;-0,1654991;-5,7742E-08;-0,494501;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;GameObject (4);-0,1884998;2,328306E-08;-0,4610007;270,0198;-4,58819E-05;0;12;-39,99999;3,179301;;
1p;label;-0,1945003;0,0007948996;-0,4810004;270;-4,105222E-05;0;0,012;-0,03999998;0,00158965;;
1p;GameObject (23);-0,2445;0;-0,4675;0;0;0;1;1;1;;
1p;p2p1ta;-0,2444982;-9,564683E-07;-0,4675318;1,24515E-06;270,0001;-2,64122E-07;1;1;0,9999999;;
1p;Body1;-0,2444982;-9,564683E-07;-0,4675318;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body1.001;-0,2444982;-9,564683E-07;-0,4675318;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body2;-0,2444982;-9,564683E-07;-0,4675318;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body3;-0,2444982;-9,564683E-07;-0,4675318;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;p2p1ta (1);-0,2445001;-1,676381E-08;-0,4945007;2,150713E-06;270,0001;1,245151E-06;1;1;0,9999999;;
1p;Body1;-0,2444999;-3,818423E-08;-0,4945011;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body1.001;-0,2444999;-3,818423E-08;-0,4945011;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body2;-0,2444999;-3,818423E-08;-0,4945011;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body3;-0,2444999;-3,818423E-08;-0,4945011;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;GameObject (4);-0,2675001;6,332994E-08;-0,461001;270,0198;-4,58819E-05;0;12;-39,99999;3,179301;;
1p;label;-0,2735006;0,0007949369;-0,4810012;270;-4,105222E-05;0;0,012;-0,03999998;0,00158965;;
1p;GameObject (24);-0,3095;0;-0,4675;0;0;0;1;1;1;;
1p;p2p1ta;-0,3094972;-1,04215E-06;-0,4675315;1,24515E-06;270,0001;-2,64122E-07;1;1;0,9999999;;
1p;Body1;-0,3094972;-1,04215E-06;-0,4675315;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body1.001;-0,3094972;-1,04215E-06;-0,4675315;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body2;-0,3094972;-1,04215E-06;-0,4675315;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body3;-0,3094972;-1,04215E-06;-0,4675315;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;p2p1ta (1);-0,3094991;-1,033768E-07;-0,4945003;2,150713E-06;270,0001;1,245151E-06;1;1;0,9999999;;
1p;Body1;-0,3094991;-1,033768E-07;-0,4945003;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body1.001;-0,3094991;-1,033768E-07;-0,4945003;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body2;-0,3094991;-1,033768E-07;-0,4945003;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;Body3;-0,3094991;-1,033768E-07;-0,4945003;270;270,0001;0;0,09999999;0,09999999;0,1;;
1p;GameObject (4);-0,3324991;-2,607703E-08;-0,4610012;270,0198;-4,58819E-05;0;12;-39,99999;3,179301;;
1p;label;-0,3384989;0,0007947944;-0,481001;270;-4,105222E-05;0;0,012;-0,03999998;0,00158965;;
1p;GameObject (25);-0,061;0;-0,395;270;-1,690386E-05;0;271;-39;8;;
1p;plate;-0,1964999;0,001999973;-0,4145004;270;-2,173353E-05;0;0,271;-0,03899999;0,003999999;;
1p;GameObject (26);-0,453;0;-0,091;270;-1,690386E-05;0;341;-296;5;;
1p;plate;-0,6235;0,001249908;-0,2390002;270;-2,173353E-05;0;0,341;-0,2959999;0,0025;;
1p;GameObject (27);-0,611;0;-0,403;270;-1,690386E-05;0;149;-234;5;;
1p;plate;-0,6855;0,001249929;-0,5200003;270;-2,173353E-05;0;0,149;-0,234;0,0025;;
1p;GameObject (28);-0,478;0;-0,647;270;-1,690386E-05;0;282;-248;5;;
1p;plate;-0,6189993;0,001249845;-0,771;270;-2,173353E-05;0;0,282;-0,248;0,0025;;
1p;GameObject;-0,775;0;-0,7985;270;-4,105222E-05;0;10;-21,667;3,1793;;
1p;label;-0,7800003;0,0007948615;-0,8093337;270;-4,58819E-05;0;0,01;-0,021667;0,001589651;;
1p;GameObject (32);-0,803;0;-0,791;270;-4,105222E-05;0;10;-20;3,1793;;
1p;label;-0,8080003;0,0007948438;-0,801;270;-4,58819E-05;0;0,01;-0,02;0,001589651;;
1p;GameObject (30);-0,775;0;-0,822167;270;-4,105222E-05;0;10;-21,667;3,1793;;
1p;label;-0,7800001;0,0007948438;-0,8330007;270;-4,58819E-05;0;0,01;-0,021667;0,001589651;;
1p;GameObject (31);-0,775;0;-0,845833;270;-4,105222E-05;0;10;-21,667;3,1793;;
1p;label;-0,7800003;0,0007948708;-0,8566667;270;-4,58819E-05;0;0,01;-0,021667;0,001589651;;
1p;GameObject (29);-0,788;0;-0,813;0;0;0;1;1;1;;
1p;mk12_2pos;-0,7879997;-9,313226E-09;-0,8130003;3,018548E-07;270,0001;-6,03709E-07;1;1;1;;
1p;mk_base;-0,7879997;-9,313226E-09;-0,8130003;1,509275E-07;270;-6,037091E-07;0,001;0,001;0,001;;
1p;Body1;-0,7879997;-9,313226E-09;-0,8130003;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body2;-0,7879997;-9,313226E-09;-0,8130003;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body3;-0,7879997;-9,313226E-09;-0,8130003;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body4;-0,7879997;-9,313226E-09;-0,8130003;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body5;-0,7879997;-9,313226E-09;-0,8130003;270;270;0;0,09999999;0,1;0,09999998;;
1p;mk12_handle;-0,8079997;0,006000012;-0,8330007;1,509275E-07;270;-6,037091E-07;0,001;0,001;0,001;;
1p;Body1;-0,8079997;0,006000012;-0,8330007;270;270;0;0,09999999;0,1;0,09999998;;
1p;Body3;-0,8079997;0,006000012;-0,8330007;270;270;0;0,09999999;0,1;0,09999998;;
1p;GameObject (3);-0,8290006;4,470348E-08;-0,8130002;270;-4,58819E-05;0;12;-40;3,179301;;
1p;label;-0,8350011;0,0007949146;-0,8330004;270,0198;-4,58819E-05;0;0,012;-0,04000001;0,001589651;;
1p;GameObject;-0,4795;0,0025;-0,134;2,134433E-07;-1,024528E-05;-1,147258E-06;1;1;1;;
1p;valveind;-0,4794999;0,002500017;-0,1340006;5,336083E-07;-1,024528E-05;-1,574145E-06;1;1;0,9999999;;
1p;Body1;-0,4794996;0,002499995;-0,134001;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;Body2;-0,4794996;0,002499995;-0,134001;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;Body3;-0,4794996;0,002499995;-0,134001;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;Body6;-0,4794996;0,002499995;-0,134001;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;p2p1ta;-0,5125002;0,00250002;-0,1184723;2,134433E-07;-1,024528E-05;-1,147258E-06;1;1;0,9999999;;
1p;Body1;-0,5125002;0,00250002;-0,1184723;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;Body1.001;-0,5125002;0,00250002;-0,1184723;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;Body2;-0,5125002;0,00250002;-0,1184723;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;Body3;-0,5125002;0,00250002;-0,1184723;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;p2p1ta (1);-0,5125007;0,002500009;-0,1495282;2,134433E-07;-1,024528E-05;-1,147258E-06;1;1;0,9999999;r;
1p;Body1;-0,5125007;0,002500009;-0,1495282;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;Body1.001;-0,5125007;0,002500009;-0,1495282;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;Body2;-0,5125007;0,002500009;-0,1495282;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;Body3;-0,5125007;0,002500009;-0,1495282;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;GameObject (4);-0,5284995;0,00249995;-0,1110006;270;-4,105222E-05;0;8,999999;-45,99998;0,4999999;;
1p;label;-0,5329993;0,002624923;-0,134001;270;-4,58819E-05;0;0,009;-0,04599999;0,00025;;
1p;GameObject (33);-0,4795;0,0025;-0,204;2,134433E-07;-1,024528E-05;-1,147258E-06;1;1;1;;
1p;valveind;-0,4794996;0,002499998;-0,2040006;5,336083E-07;-1,024528E-05;-1,574145E-06;1;1;0,9999999;;
1p;Body1;-0,4794996;0,002499998;-0,2040006;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;Body2;-0,4794996;0,002499998;-0,2040006;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;Body3;-0,4794996;0,002499998;-0,2040006;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;Body6;-0,4794996;0,002499998;-0,2040006;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;p2p1ta;-0,5125001;0,002500017;-0,188473;2,134433E-07;-1,024528E-05;-1,147258E-06;1;1;0,9999999;;
1p;Body1;-0,5124998;0,002499995;-0,1884734;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;Body1.001;-0,5124998;0,002499995;-0,1884734;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;Body2;-0,5124998;0,002499995;-0,1884734;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;Body3;-0,5124998;0,002499995;-0,1884734;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;p2p1ta (1);-0,5125005;0,00249999;-0,2195282;2,134433E-07;-1,024528E-05;-1,147258E-06;1;1;0,9999999;r;
1p;Body1;-0,5125005;0,00249999;-0,2195282;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;Body1.001;-0,5125005;0,00249999;-0,2195282;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;Body2;-0,5125005;0,00249999;-0,2195282;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;Body3;-0,5125005;0,00249999;-0,2195282;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;GameObject (4);-0,5284993;0,002499931;-0,1810006;270;-4,105222E-05;0;8,999999;-45,99998;0,4999999;;
1p;label;-0,5329995;0,002624942;-0,2040012;270;-4,58819E-05;0;0,009;-0,04599999;0,00025;;
1p;GameObject (34);-0,4795;0,0025;-0,274;2,134433E-07;-1,024528E-05;-1,147258E-06;1;1;1;;
1p;valveind;-0,4794999;0,002500019;-0,2740003;5,336083E-07;-1,024528E-05;-1,574145E-06;1;1;0,9999999;;
1p;Body1;-0,4795003;0,002500052;-0,2740005;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;Body2;-0,4795003;0,002500052;-0,2740005;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;Body3;-0,4795003;0,002500052;-0,2740005;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;Body6;-0,4795003;0,002500052;-0,2740005;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;p2p1ta;-0,5125003;0,002500041;-0,2584721;2,134433E-07;-1,024528E-05;-1,147258E-06;1;1;0,9999999;;
1p;Body1;-0,5125003;0,002500041;-0,2584721;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;Body1.001;-0,5125003;0,002500041;-0,2584721;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;Body2;-0,5125003;0,002500041;-0,2584721;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;Body3;-0,5125003;0,002500041;-0,2584721;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;p2p1ta (1);-0,5125009;0,002500026;-0,289528;2,134433E-07;-1,024528E-05;-1,147258E-06;1;1;0,9999999;r;
1p;Body1;-0,5125009;0,002500026;-0,289528;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;Body1.001;-0,5125009;0,002500026;-0,289528;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;Body2;-0,5125009;0,002500026;-0,289528;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;Body3;-0,5125009;0,002500026;-0,289528;270;-2,414836E-06;0;0,09999999;0,09999999;0,1;;
1p;GameObject (4);-0,5285002;0,002500004;-0,2510006;270;-4,105222E-05;0;8,999999;-45,99998;0,4999999;;
